馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンダルシア,15,233.8,41.6,64.2,1600,1,1,27,448,+2,54.0,10,88.6,13,9,54,12,11,0,39.7,446,-16,2.3,13,111.0,15,10,13,4,36.2,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロフルール,7,31.7,6.8,10.3,1600,1,2,4,424,0,54.0,9,89.5,15,10,54,8,9,0,39.8,424,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スガスガシイ,16,234.2,35.8,55.2,1600,2,3,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスオブザムーン,8,174.1,24.3,37.4,1600,2,4,8,496,0,56.0,16,125.3,18,2,53,1,1,1,39.5,496,+12,2.6,9,115.8,9,7,7,6,44.8,484,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イースタリーガスト,12,26.6,5.1,7.7,1600,3,5,4,502,-6,56.0,13,116.8,16,9,56,14,14,16,39.2,508,-8,2.5,9,109.5,16,16,8,8,35.2,516,+10,0.9,13,124.9,18,4,8,8,36.9,506,+34,1.9,7,95.8,15,16,34.2,472,0,0.4,3,96.7,9,34.7,472,-2,0.9
トウケイクリス,18,532.9,70.0,108.2,1600,3,6,4,442,-4,53.0,13,91.2,15,3,54,14,14,0,40.5,446,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターリークルーズ,5,5.7,1.6,2.2,1600,4,7,2,424,-2,52.0,5,73.5,18,3,54,9,9,0,37.2,426,+10,0.8,9,83.1,18,16,12,12,35.1,416,+12,0.8,2,82.5,13,11,10,10,35.0,404,+2,0.0,4,70.3,8,8,35.2,402,-2,0.8,4,70.0,12,35.0,404,0,0.9
タガノシビル,3,9.4,2.6,3.8,1600,4,8,1,438,-2,54.0,5,74.6,16,15,54,3,5,0,38.2,440,-6,1.0,4,72.9,16,11,6,6,36.9,446,0,0.6,2,87.8,13,11,1,2,38.6,446,+4,0.3,8,117.0,2,1,39.9,442,-10,1.4,5,86.4,8,37.7,452,0,2.1
スマートメビウス,1,5.3,1.8,2.5,1600,5,9,2,466,-4,54.0,5,113.6,16,8,54,10,10,9,37.9,470,0,0.9,5,96.4,16,3,16,14,35.1,470,-2,0.5,11,89.0,15,10,2,5,41.7,472,0,2.6,6,74.2,13,13,37.8,472,+2,1.3,9,91.1,7,43.0,470,0,4.8
キングシャーロット,4,41.3,5.6,8.4,1600,5,10,6,448,+6,56.0,8,71.2,18,9,56,12,12,0,36.5,442,+12,1.2,12,110.4,16,8,7,8,36.7,430,-6,1.5,5,69.8,16,16,5,5,35.5,436,-4,0.6,4,69.8,6,6,34.8,440,0,0.5,8,96.2,14,35.5,440,0,0.9
