馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エクストラシチー,14,132.8,11.2,16.7,1000,1,1,3,440,0,57.0,10,70.1,16,9,57,10,12,0,37.0,440,0,1.3,8,61.4,12,3,10,10,37.4,440,+4,2.8,9,72.9,15,4,10,8,37.5,436,+6,1.7,8,72.5,4,11,37.3,430,-2,0.7,5,72.5,5,37.7,432,-4,0.9
ケイエスシンアカリ,12,61.9,9.6,14.3,1000,2,2,1,492,+4,54.0,10,70.2,16,2,54,2,2,0,39.2,488,+2,1.2,12,135.4,12,12,7,9,65.2,486,0,29.5,8,60.2,12,9,6,7,36.2,486,-8,1.0,15,71.9,6,15,36.1,494,-4,1.9,9,70.5,4,36.2,498,-6,0.5
マックスドーズ,9,29.3,4.6,6.6,1000,3,3,3,440,0,57.0,7,108.5,15,9,57,6,6,5,40.5,440,-6,1.5,7,106.1,10,3,2,2,38.5,446,+8,1.3,2,107.4,13,6,2,2,38.1,438,0,0.3,11,94.8,8,7,34.8,438,-2,1.1,3,114.3,7,39.0,440,+4,1.9
メイショウヴァルナ,7,15.5,3.3,4.7,1000,3,4,5,442,+2,54.0,12,69.3,16,9,52,3,2,0,35.3,440,-14,1.0,7,60.9,12,6,3,3,37.3,454,+12,1.6,1,59.7,12,2,2,2,35.8,442,-14,-0.3,6,60.5,2,8,36.3,456,+6,1.1,13,75.2,13,38.9,450,+4,3.0
ディアディライト,6,7.8,2.1,2.8,1000,4,5,3,468,-2,57.0,3,60.0,12,12,57,4,4,0,36.6,470,+4,0.7,12,62.0,12,12,8,9,38.2,466,-4,2.2,10,60.4,12,4,11,10,35.9,470,0,1.7,8,73.2,3,9,37.5,470,-2,1.5,4,60.1,12,36.6,472,+2,0.6
ワンダーキラメキ,5,4.1,1.5,1.9,1000,4,6,1,486,-4,57.0,9,73.3,16,4,57,8,8,0,37.7,490,+4,0.9,3,71.6,16,6,6,4,36.6,486,0,0.4,2,84.0,16,10,2,1,37.4,486,0,0.1,1,71.6,4,3,37.2,486,0,-0.1,2,71.7,8,37.3,486,+4,0.1
ヴィルマール,4,20.2,4.4,6.3,1000,5,7,11,488,+6,57.0,8,90.9,14,12,57,13,13,10,35.5,482,+2,1.0,5,70.2,16,9,3,2,36.2,480,-4,0.9,6,71.6,10,5,9,10,35.9,484,+10,0.6,18,71.6,4,18,35.9,474,+4,3.0,4,70.0,16,35.4,470,-4,0.2
オーセロワ,2,3.8,1.5,2.0,1000,5,8,4,500,+18,57.0,15,70.8,15,6,57,1,1,0,37.2,482,-8,1.9,7,69.3,11,7,2,3,36.0,490,+2,1.4,2,70.9,16,4,1,1,36.0,488,-10,0.2,1,72.1,9,1,37.2,498,+4,0.0,3,72.4,4,38.5,494,+12,0.8
ガリレオシチー,8,152.8,20.8,31.1,1000,6,9,3,510,-4,57.0,11,108.9,15,11,57,11,11,9,40.8,514,0,1.9,12,70.3,16,6,16,16,36.9,514,+8,1.3,10,116.1,13,11,8,9,39.9,506,-4,3.7,10,123.6,1,5,35.9,510,+8,1.6,9,72.7,12,37.1,502,-2,0.9
キセキ,10,95.0,15.7,23.5,1000,6,10,1,462,-9,56.0,4,88.6,10,8,56,6,6,5,38.2,471,-7,1.8,10,61.2,12,11,10,9,37.2,478,+10,1.4,6,60.2,12,9,9,7,35.9,468,-20,0.7,12,111.1,1,5,40.8,488,+8,3.8,12,60.4,10,36.2,480,+12,2.7
ドンイースター,11,73.0,9.9,14.7,1000,7,11,3,516,+16,53.0,10,61.9,12,8,56,5,7,0,38.2,500,+8,2.6,14,73.9,16,11,6,5,38.6,492,-4,2.5,13,70.8,16,15,4,4,36.6,496,-2,1.3,15,75.0,9,9,39.1,498,-8,2.3,1,60.3,12,36.7,506,+4,-0.4
ベストバウト,3,5.2,1.7,2.4,1000,7,12,2,504,+6,56.0,8,69.5,12,6,56,3,3,0,38.1,498,-2,0.8,4,69.2,16,2,1,1,37.9,500,+16,0.2,4,73.6,16,4,2,2,38.5,484,-4,0.8,2,72.2,3,3,36.5,488,0,0.2,13,74.0,5,39.6,488,+14,1.8
ノアスピリタス,13,125.8,20.5,30.6,1000,8,13,2,440,-8,54.0,10,60.7,12,5,54,4,6,0,36.9,448,-18,1.9,1,61.3,11,7,1,1,37.4,466,-2,-0.2,1,62.2,9,8,1,1,38.7,468,+8,-0.2,2,62.6,4,1,38.8,460,+8,0.0,6,56.4,9,33.9,452,+6,0.5
ハイエストクライム,1,4.7,1.7,2.4,1000,8,14,2,514,+6,56.0,5,86.0,16,11,56,4,4,0,37.7,508,+8,0.6,6,70.2,16,5,13,14,34.8,500,0,0.9,1,60.4,12,2,10,10,35.3,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
