馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネイヴルトウショウ,4,20.2,4.4,8.2,1700,1,1,26,500,+10,55.0,10,87.1,16,9,55,6,6,0,38.1,490,-8,1.6,2,85.4,16,13,3,3,37.6,498,-6,0.0,6,108.2,16,7,4,2,39.2,504,-12,2.1,6,72.8,11,5,38.2,516,-4,1.0,4,71.6,8,36.8,520,+24,0.8
アリガタイ,1,8.6,1.7,2.8,1700,2,2,1,476,0,52.0,3,107.1,12,1,52,3,3,4,39.0,476,+4,1.9,1,89.0,9,4,2,2,38.1,472,-3,-0.6,1,90.0,9,7,2,2,38.3,475,+4,-0.6,2,89.6,3,1,37.6,471,+13,0.1,9,89.9,6,38.1,458,-2,1.2
レオキュート,6,13.0,2.5,4.5,1700,2,3,2,438,-4,53.0,7,98.7,14,14,53,13,13,0,35.8,442,-2,1.2,2,107.0,10,2,10,10,37.7,444,+4,0.1,10,107.8,13,13,12,13,38.2,440,+4,1.7,4,106.4,2,13,38.1,436,0,0.9,8,107.8,8,37.4,436,+2,1.9
ピカピカジョオー,9,80.2,7.8,15.0,1700,3,4,2,414,-8,50.0,4,106.8,15,13,50,1,2,1,38.4,422,-1,0.8,8,89.9,12,10,8,11,39.7,423,-9,1.8,12,111.7,13,12,2,2,41.8,432,+20,4.0,4,90.7,6,10,37.9,412,-32,1.4,1,91.5,3,40.5,444,+5,-1.0
メイショウボヌス,2,5.5,1.3,1.8,1700,3,5,3,474,-2,53.0,3,106.8,15,10,53,7,8,9,38.0,476,+2,0.2,1,108.6,16,15,9,10,38.5,474,-4,0.0,9,108.5,13,11,4,5,39.9,478,0,1.3,4,107.0,13,4,39.7,478,+4,0.5,2,108.3,3,39.3,474,-6,0.0
ナンヨークイーン,7,20.4,3.8,7.0,1700,4,6,21,450,+20,55.0,15,109.8,16,13,55,6,5,4,38.2,430,-8,2.6,11,82.0,13,13,6,5,34.7,438,0,1.1,11,82.7,17,3,9,8,34.8,438,-2,0.6,15,95.6,15,3,36.1,440,+8,1.8,12,94.5,6,36.2,432,0,1.4
オンワードチアフル,12,392.3,23.3,45.7,1700,4,7,1,474,-2,53.0,6,108.0,12,2,53,6,6,8,39.5,476,-8,2.8,7,88.0,15,7,9,9,37.2,484,0,1.4,9,100.8,14,14,7,5,39.7,484,0,2.5,6,115.9,3,1,38.6,484,-2,1.5,6,116.3,3,38.2,486,-2,0.7
ラガーラブリン,13,9.1,2.1,3.7,1700,5,8,4,422,-18,53.0,6,113.4,15,7,53,3,3,3,37.3,440,0,0.9,1,108.2,16,3,5,6,38.6,440,+4,0.0,2,107.3,15,2,7,7,38.0,436,+2,0.3,3,114.1,5,10,38.8,434,+2,0.2,6,116.9,14,39.7,432,+12,0.6
マイネフェリックス,15,188.8,15.2,29.7,1700,5,9,16,476,+18,53.0,14,117.0,14,10,52,6,6,8,41.5,458,-4,4.6,16,101.2,16,14,12,14,39.0,462,0,3.0,1,116.0,15,15,2,3,38.9,462,-8,-0.3,6,108.6,6,8,39.3,470,-4,1.0,3,108.8,11,38.8,474,0,0.6
エヴァ,5,1.8,1.1,1.3,1700,6,10,1,432,-4,55.0,4,107.5,11,2,55,2,1,1,39.8,436,+14,0.4,9,105.9,16,13,15,15,37.3,422,0,1.8,7,115.5,16,11,6,5,39.7,422,+4,0.6,1,106.4,13,1,38.4,418,-8,0.0,15,110.5,2,35.9,426,-2,1.4
チェルカトローバ,11,57.5,7.8,15.0,1700,6,11,2,450,0,53.0,10,107.9,15,3,53,9,9,13,38.5,450,+4,1.9,9,115.3,15,14,12,12,39.6,446,-2,2.5,1,106.5,13,1,9,9,38.9,448,-8,0.0,2,109.4,2,8,38.4,456,+4,0.5,6,89.7,8,37.6,452,+10,1.0
ラタンバスケット,8,20.0,3.7,6.7,1700,7,12,74,478,+14,55.0,1,120.2,18,18,54,8,8,4,35.6,464,-2,-0.4,14,110.5,16,10,13,12,40.5,466,+12,2.8,7,115.9,15,15,6,5,37.8,454,-2,0.4,2,114.8,12,2,37.5,456,0,0.2,0,0,0,0,0,0,0
テイエムセッペトベ,3,135.2,16.0,31.2,1700,7,13,65,456,+25,52.0,5,89.8,10,10,54,7,6,5,0.0,431,-1,1.5,11,108.5,15,4,10,11,39.8,432,-12,2.2,9,114.3,15,6,13,14,37.9,444,0,1.4,4,106.2,13,14,37.3,444,0,0.7,1,114.4,4,37.2,444,-2,0.0
ディアコトミ,14,61.1,7.3,13.9,1700,8,14,6,442,-2,53.0,5,108.5,13,7,53,9,9,9,39.5,444,0,1.7,7,107.9,12,4,10,10,39.5,444,0,2.0,13,111.8,13,7,1,1,42.1,444,+2,4.1,15,101.7,3,5,40.4,442,+4,4.0,11,100.1,11,38.4,438,+2,0.7
ハロースカーレット,10,291.2,39.3,77.1,1700,8,15,2,442,-2,52.0,12,108.5,15,15,55,12,12,9,39.3,444,+8,2.5,0,0,0,0,0,0,0,0,0,0,8,107.4,13,1,10,11,38.2,436,-8,1.9,8,107.8,5,2,35.6,444,0,0.9,12,110.7,11,36.5,444,+6,2.2
