馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラエンブレム,6,10.0,2.5,4.0,2600,1,1,3,502,-2,55.0,5,121.1,15,6,55,2,3,2,35.8,504,-4,1.1,15,124.3,16,2,7,6,37.0,508,+14,1.8,0,0,0,0,0,0,0,0,0,0,3,123.3,5,3,36.5,496,-2,0.2,3,136.6,7,36.0,498,-4,0.8
ロックフルマーク,4,35.8,4.1,7.0,2600,2,2,2,412,+2,55.0,7,120.2,16,3,55,15,16,16,35.2,410,-2,0.6,9,122.3,11,3,7,6,35.6,412,+4,0.8,7,108.6,14,7,14,13,34.6,408,-2,0.7,14,108.0,18,8,36.1,410,-4,2.4,1,109.8,8,35.4,414,+2,-0.3
シンボリボルドー,10,225.6,24.7,44.1,2600,3,3,3,456,-12,52.0,9,163.6,9,4,55,6,6,4,36.1,468,+12,1.2,10,122.1,17,16,16,15,36.0,456,-4,0.9,13,122.1,18,3,16,16,35.3,460,+8,1.2,2,120.5,10,11,35.0,452,-4,0.0,8,121.9,16,35.6,456,+8,0.8
シルクダイドウ,8,77.9,9.8,17.2,2600,3,4,3,446,-6,55.0,10,121.4,15,1,55,12,12,15,35.2,452,+6,1.4,7,116.2,16,4,11,10,40.5,446,0,2.3,3,121.5,17,1,14,13,35.6,446,+6,0.3,5,134.2,5,5,36.8,440,+8,0.2,5,123.7,7,35.5,432,+2,0.3
ナムラチェンジ,9,40.1,4.0,6.8,2600,4,5,2,468,+2,57.0,6,106.6,12,9,57,11,11,9,37.5,466,0,2.1,7,122.0,11,9,10,9,35.0,466,-8,0.5,9,120.7,12,3,8,9,34.1,474,+12,0.7,3,122.2,6,11,36.3,462,-6,0.3,5,135.3,9,35.3,468,+4,0.3
テラノパンサー,3,65.2,6.7,11.7,2600,4,6,2,438,+6,55.0,9,161.9,14,12,55,14,14,13,34.3,432,-10,0.6,6,162.5,14,7,10,10,34.9,442,+4,0.5,9,147.3,14,10,12,12,34.9,438,0,1.4,9,108.5,12,13,35.4,438,+10,0.5,14,109.2,9,39.0,428,-8,3.0
ナリタプラチナ,5,2.1,1.2,1.6,2600,5,7,5,480,0,57.0,2,119.1,16,10,57,5,5,6,34.4,480,+4,0.2,3,107.1,11,9,2,2,35.8,476,0,0.3,6,134.5,14,2,6,4,34.6,476,+2,0.7,1,122.5,11,6,36.9,474,-8,0.0,2,122.6,12,35.6,482,-6,0.1
アクアブルーフライ,1,3.8,1.3,1.7,2600,5,8,2,502,+10,55.0,2,161.3,14,10,55,8,7,6,34.7,492,0,0.0,2,159.0,16,5,16,16,34.5,492,+2,0.1,2,163.4,14,11,13,13,35.6,490,0,0.0,5,164.7,6,9,36.6,490,0,0.6,6,163.1,14,37.3,490,0,0.5
ゲットアヘッド,7,17.1,2.3,3.8,2600,6,9,2,470,+2,52.0,4,161.5,14,2,55,4,4,4,35.3,468,-10,0.2,3,120.5,13,9,11,11,36.6,478,+6,0.5,6,122.1,18,1,7,6,36.6,472,+4,1.5,5,135.8,13,4,35.7,468,-4,0.9,2,120.2,4,35.9,472,0,0.3
ヴィーヴァレジーナ,12,99.3,16.1,28.7,2600,6,10,2,422,+2,55.0,9,135.0,10,3,55,4,4,4,41.0,420,-10,2.1,6,113.9,13,2,9,8,38.0,430,+2,1.0,3,112.6,12,4,7,7,37.9,428,0,1.2,8,115.3,12,3,38.9,428,+6,1.9,8,106.9,8,39.2,422,+4,0.9
ローレルクラシック,2,7.2,1.7,2.7,2600,7,11,2,478,+4,54.0,2,119.8,16,10,52,5,5,5,35.6,474,-6,0.2,2,162.0,14,11,3,3,35.5,480,+4,0.0,10,124.1,13,12,4,4,34.8,476,-2,0.9,10,109.2,2,12,39.5,478,+2,2.6,13,109.7,2,37.3,476,+12,2.9
マナクーラ,13,9.3,2.2,3.5,2600,7,12,13,474,+8,57.0,5,120.9,17,9,57,11,10,0,33.4,466,+6,0.2,3,120.6,16,4,9,9,34.5,460,-10,0.2,4,134.0,13,8,10,10,35.1,470,+8,0.1,6,137.6,1,12,35.4,462,-10,0.6,7,147.6,14,35.1,472,+18,1.1
オリオンザドーター,11,218.8,21.7,38.7,2600,8,13,3,446,-4,51.0,14,87.3,15,1,54,14,13,0,38.4,450,+4,2.9,14,69.6,16,8,16,16,34.7,446,+6,1.3,8,86.4,16,16,10,9,37.9,440,-2,1.0,14,59.9,9,13,36.1,442,+2,2.1,0,0,0,0,0,0,0
アースコンシャス,14,171.2,16.3,29.0,2600,8,14,1,504,-2,57.0,8,162.3,14,13,57,8,8,5,36.9,506,+4,0.9,5,161.1,16,4,8,8,36.6,502,-2,1.6,7,120.6,14,12,10,10,35.3,504,+2,1.2,8,124.3,11,11,35.0,502,+4,0.7,10,107.8,6,35.8,498,-10,1.0
