馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノイノセンス,5,21.1,5.1,7.8,1800,1,1,15,512,+18,52.0,1,124.0,16,7,54,1,1,1,35.7,494,+6,-0.2,4,96.3,16,8,7,7,35.3,488,+6,0.4,4,123.6,16,9,2,2,36.1,482,-4,0.5,3,128.5,8,7,36.4,486,0,0.3,0,0,0,0,0,0,0
ドリームマジシャン,9,29.6,7.0,10.8,1800,1,2,26,474,+4,54.0,7,139.0,8,8,56,8,8,8,35.3,470,-8,0.8,5,123.1,9,8,9,9,37.2,478,+6,1.1,1,122.7,18,4,9,9,36.5,472,-10,0.0,5,111.0,2,12,35.4,482,+2,0.8,6,114.8,8,38.7,480,+2,1.0
ヴァンクリマ,15,43.2,9.7,15.1,1800,2,3,16,518,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,120.2,13,13,13,13,38.4,520,-4,1.4,13,133.3,16,10,1,1,38.1,524,0,1.7,8,135.2,8,7,37.4,524,-2,0.9,14,113.4,3,38.2,526,+6,1.9
メイショウサミット,4,58.1,7.7,11.9,1800,2,4,4,552,+4,57.0,7,107.3,12,1,57,4,4,5,35.4,548,-8,0.5,3,106.8,9,4,3,3,35.8,556,+8,0.4,10,123.6,13,3,10,10,37.9,548,0,1.7,6,95.6,7,10,34.5,548,-4,1.1,15,75.3,2,39.1,552,+10,3.5
タムロスカイ,1,4.1,1.4,1.7,1800,3,5,1,480,-2,54.0,3,120.0,14,3,54,8,7,7,35.1,482,+2,0.6,4,120.2,12,8,5,5,34.2,480,+14,0.2,6,108.0,13,2,2,3,34.3,466,0,0.3,7,123.4,12,8,36.2,466,+2,1.2,0,0,0,0,0,0,0
モーレツ,11,18.1,4.7,7.2,1800,3,6,2,512,+8,54.0,1,121.5,17,12,55,1,1,1,36.4,504,+2,-0.8,7,161.9,12,11,3,5,36.5,502,-4,1.7,3,127.0,14,11,3,3,37.9,506,+2,0.3,7,115.1,4,11,38.1,504,0,1.0,8,117.6,2,41.0,504,-6,2.6
シンボリニース,8,307.1,53.5,84.5,1800,4,7,14,516,+2,54.0,13,85.3,16,2,56,12,12,0,37.9,514,-6,1.9,8,96.4,12,8,6,6,34.2,520,+4,0.8,1,89.1,10,6,5,6,37.7,516,-6,-0.4,12,118.3,11,13,39.6,522,-2,3.0,9,118.9,6,40.4,524,0,3.6
タガノパルムドール,14,5.1,1.6,2.3,1800,4,8,2,476,0,52.0,2,102.0,12,12,52,3,3,3,35.6,476,-4,0.2,4,101.8,10,7,5,5,35.2,480,+8,0.7,3,108.9,14,4,3,2,35.3,472,-2,0.4,7,107.4,2,6,35.2,474,+2,0.6,10,123.3,11,35.3,472,+6,1.0
セフティファントム,10,199.0,27.7,43.8,1800,5,9,2,478,-2,57.0,9,106.6,13,1,57,9,8,8,38.2,480,+10,1.0,10,106.8,16,1,11,11,38.7,470,-14,1.9,13,114.6,16,9,7,8,39.1,484,-5,2.6,1,123.7,7,4,0.0,489,+3,-0.1,2,124.9,6,40.0,486,+2,0.1
トップミノル,12,86.9,15.9,24.9,1800,5,10,11,472,+20,54.0,9,121.1,15,13,56,5,5,5,36.5,452,-4,1.4,1,125.8,18,5,9,9,36.8,456,+8,-0.4,9,98.1,15,8,2,2,36.4,448,-4,1.4,5,96.8,2,4,35.9,452,-6,0.6,4,109.9,4,35.2,458,-2,0.3
