馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘリオポーズ,6,6.9,1.8,2.9,1800,1,1,2,442,-6,55.0,6,114.7,14,6,55,12,12,11,38.2,448,+16,1.4,6,117.3,16,7,12,12,39.2,432,+2,1.4,5,117.4,16,2,5,5,38.9,430,+8,0.8,1,112.5,6,7,38.6,422,-6,-0.1,3,106.1,11,38.9,428,-4,0.6
ドゥービリーヴイン,15,257.6,34.7,63.2,1800,1,2,2,482,-2,55.0,17,57.1,18,16,55,15,0,0,33.9,484,0,2.1,15,95.2,16,15,2,2,35.8,484,0,1.5,13,56.6,17,13,16,0,33.6,484,0,1.7,11,69.8,1,11,35.4,484,+2,0.8,9,56.2,15,33.3,482,-16,1.1
マジックウインド,16,551.2,88.6,162.2,1800,2,3,2,424,-8,52.0,18,111.2,18,16,54,5,4,0,37.5,432,+8,3.7,12,83.4,17,2,13,14,36.1,424,+4,1.5,17,86.4,18,11,12,12,35.9,420,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガフレグランス,3,2.3,1.2,1.5,1800,2,4,2,464,-4,52.0,5,114.7,14,1,52,8,8,8,38.6,468,+34,1.4,9,101.1,16,13,5,5,36.7,434,-6,1.3,2,115.4,14,11,10,9,39.4,440,-8,0.2,1,117.8,9,8,39.6,448,-6,-0.7,2,114.5,4,37.6,454,0,0.4
スイングサンデー,14,341.0,41.1,75.0,1800,3,5,3,458,+8,52.0,7,116.9,15,7,54,9,9,8,40.7,450,+8,1.9,11,61.8,12,12,11,11,36.2,442,+4,2.6,8,61.0,12,1,11,11,35.9,438,-15,1.3,9,109.2,4,10,38.9,453,-3,2.5,15,117.1,3,36.5,456,0,1.5
ミラクルフラッグ,5,9.2,2.0,3.2,1800,3,6,3,484,-6,52.0,1,115.3,15,2,54,1,1,1,38.8,490,+2,-0.3,8,116.6,15,14,3,3,40.4,488,+8,2.5,9,101.5,15,7,14,13,38.4,480,-8,1.2,8,118.6,16,9,40.1,488,-2,1.5,7,120.9,4,41.4,490,0,2.4
ドラゴンソニック,1,14.6,2.5,4.1,1800,4,7,1,434,+4,52.0,2,115.9,15,3,54,14,14,10,38.3,430,+6,0.1,3,115.7,15,6,14,13,38.0,424,-6,0.4,7,116.5,13,1,12,12,38.1,430,-4,0.7,7,136.8,13,13,37.1,434,+4,1.0,5,136.3,11,38.2,430,-4,0.5
ポッキーホッキイ,11,434.5,76.4,139.8,1800,4,8,2,484,+6,52.0,11,116.6,15,5,54,9,11,8,40.5,478,0,1.7,5,105.0,11,6,4,4,40.2,478,+6,1.3,18,124.7,18,12,6,7,39.5,472,-12,4.2,14,101.6,3,11,39.5,484,-2,2.5,11,102.2,13,39.7,486,0,3.1
ノーザンジュン,12,62.8,7.5,13.2,1800,5,9,0,520,0,55.0,10,108.4,15,15,55,12,12,12,34.7,520,0,1.3,15,108.1,17,1,3,3,36.0,520,+8,1.2,9,108.7,14,11,13,13,33.4,512,+8,0.7,6,107.5,3,6,34.9,504,+4,0.7,14,149.0,6,38.1,500,+12,2.4
インディストラーダ,7,8.8,1.8,2.8,1800,5,10,3,512,-8,55.0,8,108.5,13,3,55,11,10,12,38.4,520,+4,1.4,7,107.3,13,2,3,3,37.9,516,+4,0.5,4,107.2,12,2,2,2,38.5,512,+2,0.4,8,99.6,12,11,37.7,510,-6,1.9,5,114.4,11,38.7,516,+4,0.4
クレバークリス,2,3.6,1.4,1.8,1800,6,11,2,496,0,55.0,4,114.6,14,3,55,10,10,4,38.8,496,0,1.3,2,113.3,15,3,9,9,38.1,496,-12,0.5,4,106.6,15,7,8,7,38.9,508,+28,0.8,6,117.8,9,5,39.4,480,-2,1.2,6,108.0,5,39.5,482,-2,0.8
フレンチ,8,100.4,9.3,16.5,1800,6,12,1,460,0,49.0,3,116.9,15,12,51,8,7,2,40.1,460,-8,1.1,7,116.0,15,14,13,13,39.4,468,+2,1.1,11,76.0,14,9,11,11,39.0,466,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマゾニアン,13,449.7,54.7,100.0,1800,7,13,2,466,-4,52.0,6,75.0,9,2,54,5,6,0,39.0,470,-4,1.3,10,61.7,12,11,11,12,37.2,474,+4,2.3,10,61.7,12,8,8,8,37.2,470,+4,2.0,12,61.5,2,10,37.0,466,+2,1.8,8,61.1,11,37.1,464,+2,1.5
モエレスターレット,10,427.2,75.3,137.7,1800,7,14,1,434,+10,49.0,11,116.9,14,2,49,10,10,11,41.3,424,+4,3.2,14,116.8,15,13,8,11,41.3,420,0,4.5,9,109.6,11,4,4,4,37.6,420,-4,1.0,12,72.2,8,6,37.0,424,0,1.8,11,108.5,4,36.3,424,-4,1.7
メイルストローム,9,42.4,7.6,13.5,1800,8,15,14,530,+12,50.0,10,99.9,16,8,54,2,2,0,39.0,518,+10,1.7,16,119.4,16,1,2,2,43.1,508,-2,5.4,12,118.0,13,9,2,3,41.6,510,-10,3.9,1,101.1,16,2,38.8,520,0,-0.5,7,111.2,7,36.1,520,0,0.8
トウカイライフ,4,26.8,4.0,6.8,1800,8,16,3,434,+12,52.0,8,114.2,14,15,52,13,13,11,38.3,422,-10,0.9,5,114.4,13,3,5,5,38.6,432,+9,2.0,1,87.1,12,4,7,5,38.4,423,+2,0.0,2,103.6,9,4,40.1,421,-3,0.3,2,102.6,10,40.8,424,-8,0.3
