馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブレイクチャンス,7,36.6,8.3,12.9,1800,1,1,3,482,-2,56.0,10,115.7,11,1,56,1,1,1,41.0,484,+12,2.3,1,98.3,12,9,2,2,37.8,472,-6,-0.2,1,116.8,16,5,1,1,40.7,478,0,-0.7,6,97.8,9,5,36.9,478,+8,0.7,4,96.7,12,35.1,470,0,0.9
シゲルタダカツ,11,36.7,6.0,9.2,1800,1,2,2,498,+2,56.0,1,85.1,16,1,56,1,1,0,38.9,496,-2,-0.2,3,85.5,15,2,1,1,38.4,498,+2,0.5,1,85.9,16,10,1,1,37.7,496,-2,0.0,2,85.6,11,3,38.0,498,-2,0.0,2,86.6,9,39.0,500,+6,0.0
エアウルフ,2,7.4,2.1,3.1,1800,2,3,3,456,-2,56.0,8,114.9,11,9,56,5,4,4,39.4,458,-2,1.5,3,97.4,12,10,7,8,35.4,460,-4,0.0,1,98.9,15,11,2,2,37.9,464,-8,0.0,1,86.5,6,2,37.2,472,0,-0.3,0,0,0,0,0,0,0
ココカラ,9,31.1,5.8,8.9,1800,2,4,2,496,+2,56.0,1,71.7,16,7,56,2,2,0,37.5,494,-4,-0.4,3,71.9,14,1,5,4,37.0,498,+2,0.0,0,0,0,0,0,0,0,0,0,0,3,98.6,8,1,38.3,496,0,0.3,2,72.5,14,38.6,496,+4,0.6
タイムカード,3,13.9,2.7,4.0,1800,3,5,3,520,+6,56.0,3,114.2,11,5,56,4,4,4,38.6,514,-6,0.8,1,114.1,13,13,4,3,38.3,520,+6,-0.3,12,109.6,13,10,5,5,35.0,514,+2,1.4,1,115.4,1,3,38.4,512,-4,-0.3,5,110.8,11,36.4,516,+12,0.5
サンライズモール,13,2.8,1.4,1.6,1800,3,6,3,454,+6,56.0,1,113.5,16,3,56,2,2,2,38.0,448,-4,-0.4,1,115.8,13,10,1,1,37.6,452,-8,-1.3,9,95.7,16,11,2,2,36.3,460,+2,1.1,2,110.2,10,2,35.7,458,-2,0.2,10,109.2,7,38.3,460,0,1.4
ローレルレヴァータ,15,17.4,3.4,5.1,1800,4,7,3,464,+6,56.0,11,115.9,11,4,56,7,9,9,40.0,458,+8,2.5,1,112.6,15,13,10,10,37.3,450,0,-0.6,4,107.4,16,12,7,8,38.7,450,-4,1.6,2,113.5,6,7,37.2,454,0,0.2,6,108.0,13,39.1,454,-4,1.1
バルーン,4,84.9,12.1,19.1,1800,4,8,2,472,+2,56.0,13,95.1,16,7,56,15,15,14,35.7,470,0,2.2,1,99.3,14,13,13,12,37.0,470,-8,0.0,2,86.1,16,14,6,6,37.6,478,+10,0.0,8,85.7,15,7,38.7,468,-6,1.0,8,115.5,9,41.4,474,-2,2.1
ノボクン,14,71.6,9.8,15.3,1800,5,9,8,484,+4,56.0,12,97.0,16,5,56,14,14,0,35.4,480,+2,2.2,1,86.3,16,5,15,13,36.2,478,+2,-0.2,1,87.3,16,6,9,9,36.9,476,0,-0.2,8,89.0,12,14,37.4,476,+4,1.7,2,88.3,8,36.9,472,0,0.2
アイアムイチバン,8,39.7,6.3,9.8,1800,5,10,3,484,+8,56.0,5,114.3,11,7,56,10,10,11,38.2,476,-2,0.9,12,99.6,12,12,10,11,37.4,478,-2,2.2,11,123.6,16,4,13,13,35.6,480,+10,1.4,1,113.6,10,8,38.4,470,-4,-0.1,5,109.5,6,34.6,474,0,0.7
ブルーソックス,6,64.0,13.4,21.1,1800,6,11,10,470,0,56.0,7,98.2,12,3,56,3,3,0,36.7,470,0,0.8,13,125.5,13,8,5,6,36.6,470,+4,1.9,1,106.9,16,10,2,2,38.3,466,+8,0.0,8,100.7,15,1,39.8,458,-10,1.8,14,113.4,8,39.1,468,+2,3.7
キラウエア,5,19.8,3.7,5.6,1800,6,12,3,450,+10,56.0,4,114.3,11,2,56,7,8,7,38.5,440,-8,0.9,1,114.0,13,7,6,7,37.5,448,-2,0.0,4,114.4,10,7,8,7,38.2,450,0,1.1,5,107.6,15,8,38.2,450,-2,0.7,6,85.4,1,38.0,452,+2,0.7
ガンマーバースト,10,4.4,1.6,2.0,1800,7,13,3,480,-6,56.0,2,114.0,11,10,56,2,2,2,39.1,486,-2,0.6,1,112.7,11,2,2,2,37.6,488,0,0.0,1,86.8,16,8,1,1,37.0,488,+4,-0.8,9,110.6,5,3,36.2,484,+8,0.4,6,96.6,4,35.6,476,0,0.6
コウユーヒーロー,12,224.5,32.7,51.6,1800,7,14,9,500,+7,56.0,1,97.3,12,1,56,9,9,6,0.0,493,+1,-0.1,6,115.0,13,2,2,3,38.7,492,-10,1.0,13,117.6,13,9,11,12,41.6,502,+6,4.2,1,114.7,10,13,37.6,496,-2,-0.8,4,117.5,11,39.6,498,-2,1.3
メテオロロジスト,16,7.8,2.3,3.3,1800,8,15,9,504,+2,56.0,1,113.8,15,14,56,3,3,3,37.4,502,0,-0.2,1,115.3,9,8,1,1,37.1,502,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトードール,1,14.9,3.6,5.5,1800,8,16,3,516,-6,56.0,7,114.6,11,3,56,10,10,9,38.6,522,-4,1.2,1,99.7,12,10,6,6,36.7,526,+2,-0.1,1,116.1,15,5,5,4,37.7,524,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
