馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リバートップガン,13,129.6,18.4,31.5,1700,1,1,4,422,-8,57.0,4,123.6,11,7,56,6,6,2,39.6,430,-2,1.0,13,109.7,13,13,11,11,38.7,432,-6,2.6,6,99.3,9,7,9,9,39.1,438,-3,1.8,4,90.6,8,4,39.4,441,-2,0.6,5,92.1,1,39.4,443,+1,1.1
シゲカツワンダフル,15,205.9,32.0,54.8,1700,2,2,2,492,+12,56.0,10,59.5,14,8,53,6,8,0,36.2,480,+14,1.1,13,60.4,14,14,10,13,37.1,466,0,2.3,1,88.0,10,9,2,2,36.5,466,+8,-0.3,13,139.9,10,5,37.6,458,-4,3.6,8,75.0,3,38.6,462,+6,0.8
ディフィーター,9,152.3,15.0,25.6,1700,2,3,4,494,+4,57.0,4,95.8,12,5,56,9,8,9,40.1,490,+6,0.5,16,95.3,18,5,5,5,37.4,484,-10,2.4,4,109.2,14,2,3,3,39.7,494,+9,1.0,6,103.7,12,3,41.2,485,-1,1.4,4,100.8,6,38.9,486,+2,0.4
メイショウデジレ,10,43.9,6.6,11.0,1700,3,4,4,530,0,57.0,6,156.4,16,5,57,5,5,5,39.9,530,-2,1.2,7,108.1,13,1,8,8,37.3,532,0,1.0,9,115.6,16,15,13,13,39.1,532,+4,0.9,5,114.8,6,13,39.4,528,-8,1.1,8,114.7,7,39.1,536,+6,2.7
ガンズオブナバロン,1,2.7,1.3,1.6,1700,3,5,2,484,-2,57.0,4,113.9,16,10,57,6,7,6,37.7,486,+2,1.1,3,98.5,16,9,10,8,37.2,484,0,0.2,8,109.4,14,13,6,7,34.2,484,+28,0.6,4,105.9,17,10,34.2,456,-4,0.3,4,120.0,4,34.2,460,0,0.8
レップウ,11,72.1,8.8,14.8,1700,4,6,11,458,+6,56.0,1,117.2,16,13,57,6,7,5,39.6,452,+4,-0.2,4,116.0,15,13,5,5,39.0,448,-6,0.2,5,116.7,15,12,5,5,39.5,454,0,0.7,5,116.5,1,10,38.3,454,-2,1.4,2,106.8,5,38.9,456,-4,0.0
ヴィーヴァギブソン,6,8.4,2.6,4.0,1700,4,7,20,510,+14,56.0,10,108.8,10,4,54,9,10,7,39.2,496,-6,2.2,12,125.0,12,7,9,9,36.6,502,-8,1.3,8,110.4,10,5,9,10,35.7,510,+4,1.5,10,108.3,3,12,39.0,506,+22,2.1,14,115.3,5,38.4,484,-13,2.4
アスカノラムセス,14,193.2,26.6,45.6,1700,5,8,49,472,+8,54.0,10,134.8,16,3,54,12,12,14,35.3,464,+6,1.2,9,155.5,16,1,9,10,36.6,458,-9,2.2,1,83.2,9,2,1,1,0.0,467,-2,-1.5,1,98.1,3,1,0.0,469,-5,-0.5,1,83.9,8,0.0,474,-4,-1.7
ベストフェット,4,3.5,1.4,1.8,1700,5,9,1,514,0,57.0,3,107.0,16,6,57,3,3,2,39.2,514,+4,0.0,3,106.3,12,2,5,3,37.6,510,+4,0.4,8,69.8,16,10,10,9,36.8,506,+2,1.0,16,83.0,12,12,35.0,504,+4,1.7,8,60.5,11,36.3,500,-2,1.3
ピースオブキング,7,15.7,3.4,5.4,1700,6,10,1,490,-2,56.0,5,106.8,16,2,56,1,1,1,38.5,492,+6,1.5,11,114.4,16,7,1,1,38.5,486,+2,1.0,6,68.5,16,1,5,5,37.2,484,0,0.7,4,59.9,1,6,36.3,484,+4,1.3,11,108.1,3,38.9,480,-10,1.0
モエレジンダイコ,2,8.9,1.9,2.9,1700,6,11,4,472,0,57.0,5,106.6,15,7,54,4,4,4,37.7,472,+2,0.5,3,106.6,10,10,4,4,38.9,470,+2,0.9,9,106.7,15,8,2,2,38.1,468,-4,0.8,3,107.3,4,1,39.3,472,+6,0.4,3,106.7,4,36.6,466,-4,0.2
ミラクルセッション,3,9.1,2.1,3.3,1700,7,12,5,490,-2,57.0,9,86.3,16,5,57,5,4,0,37.9,492,-6,0.9,7,107.8,11,4,4,4,38.8,498,+4,1.4,3,107.6,15,6,2,2,38.5,494,-2,0.4,2,107.3,13,5,39.2,496,0,0.0,4,107.0,7,38.2,496,+6,0.7
クオリティタイム,12,40.5,5.6,9.3,1700,7,13,2,428,+2,57.0,7,105.3,14,12,57,14,14,13,36.8,426,+2,1.1,9,115.2,15,8,14,14,39.2,424,-2,2.5,5,114.7,11,7,6,5,37.9,426,0,1.5,4,107.6,3,13,38.4,426,-2,0.3,3,107.3,1,38.4,428,-2,1.0
タニノネグローニ,5,16.6,3.1,5.1,1700,8,14,5,488,+10,57.0,7,108.0,14,13,57,8,7,7,35.4,478,-2,1.0,2,102.2,14,2,8,8,33.7,480,-6,0.1,5,108.7,9,7,4,5,41.4,486,-12,2.8,11,90.5,5,6,36.5,498,+6,0.9,3,111.8,1,35.7,492,0,0.3
ドリームザネクスト,8,16.8,3.6,5.9,1700,8,15,1,496,+2,55.0,5,107.8,16,9,55,8,8,10,39.2,494,+16,0.8,7,86.2,16,2,11,10,36.8,478,0,0.8,4,86.4,15,3,8,11,37.7,478,0,1.2,12,114.6,4,10,38.2,478,+6,1.3,7,117.2,4,38.6,472,0,1.7
