馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイエスケイト,9,46.6,6.9,11.9,1600,1,1,3,456,0,56.0,6,70.5,12,7,56,8,8,0,35.5,456,0,0.5,9,73.1,18,10,9,10,37.4,456,-2,1.6,8,70.6,18,4,4,6,36.2,458,-2,0.9,16,96.1,16,3,36.4,460,-2,1.8,1,96.8,11,35.0,462,+2,-0.1
スティルゴールド,1,3.1,1.2,1.6,1600,2,2,2,476,-6,56.0,7,108.8,15,4,56,9,9,8,35.3,482,0,0.6,1,110.8,15,7,3,3,35.0,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアラフォン,3,2.8,1.2,1.6,1600,3,3,6,454,-2,56.0,2,95.3,13,2,56,8,8,0,34.6,456,-2,0.0,4,95.5,11,7,8,7,34.3,458,+2,0.6,2,95.5,11,7,5,5,35.1,456,-6,0.2,1,82.1,10,9,34.4,462,0,-0.1,0,0,0,0,0,0,0
エーシンリバティー,7,120.5,16.3,28.7,1600,4,4,3,512,-4,54.0,9,71.1,12,4,54,11,11,0,35.6,516,+2,1.1,9,100.6,14,14,7,7,38.7,514,-16,1.3,1,87.1,16,12,6,4,38.2,530,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルーリングライフ,4,24.4,3.4,5.7,1600,5,5,2,468,-2,54.0,1,73.7,16,8,54,7,6,0,36.6,470,-2,0.0,2,73.6,16,16,12,10,37.4,472,-6,0.8,2,73.4,16,11,9,8,36.5,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシディオス,5,4.2,1.2,1.8,1600,6,6,1,430,+2,56.0,3,70.1,14,2,56,13,13,0,34.2,428,0,0.2,2,83.2,10,4,8,8,34.2,428,-4,0.0,5,95.1,16,13,14,13,34.3,432,+2,0.8,1,95.0,11,12,34.8,430,-4,-0.2,2,96.3,15,35.4,434,0,0.2
ミゲール,8,274.1,41.5,73.1,1600,7,7,2,462,+2,54.0,11,117.1,14,4,53,12,12,13,39.3,460,+4,2.3,3,98.2,12,12,8,8,0.0,456,-1,0.9,1,90.5,10,8,8,6,0.0,457,-7,-1.2,7,117.0,12,14,38.0,464,0,0.8,6,115.0,5,39.2,464,+2,0.3
シルクアーネスト,2,6.0,1.6,2.5,1600,7,8,2,474,+6,56.0,1,109.2,16,11,56,6,4,0,36.0,468,+2,-0.3,2,109.8,16,7,4,4,35.4,466,0,0.1,3,95.2,18,6,4,5,35.3,466,0,0.2,4,108.5,6,7,35.8,466,-2,0.6,3,110.2,14,36.2,468,+6,0.3
マイネルナタリス,6,11.0,2.3,3.6,1600,8,9,4,448,-8,56.0,4,97.8,16,16,56,11,10,9,35.9,456,-8,0.5,3,94.8,15,4,8,8,34.4,464,-4,0.1,9,95.7,16,14,8,8,35.6,468,+2,0.8,1,95.5,11,10,34.3,466,0,-0.2,5,97.1,2,34.4,466,0,0.6
ワシリーサ,10,134.1,16.2,28.4,1600,8,10,1,450,-10,54.0,12,109.5,15,13,54,3,3,0,37.5,460,+12,1.3,13,97.4,15,15,6,4,37.5,448,-2,1.8,1,96.5,16,13,6,3,35.6,450,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
