馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルハンベイ,8,3.5,1.5,1.9,1200,1,1,5,494,+8,56.0,6,94.9,18,15,56,1,1,0,36.2,486,+4,0.5,4,94.6,18,6,1,1,35.1,482,0,0.2,11,88.1,16,10,10,10,38.8,482,+2,2.5,13,113.2,13,8,43.1,480,0,4.2,0,0,0,0,0,0,0
カシノビヨンセ,16,291.0,53.6,81.3,1200,1,2,1,428,0,54.0,12,72.0,16,4,54,6,7,0,36.5,428,+12,1.4,18,99.6,18,8,15,16,38.4,416,-6,4.6,11,71.2,18,8,18,18,34.6,422,-2,1.4,10,72.3,6,10,36.3,424,0,3.9,17,196.6,18,0.0,424,0,99.9
チキリパンドラ,13,9.5,2.1,2.9,1200,2,3,5,434,-4,54.0,6,69.5,18,15,54,7,6,0,35.2,438,+4,1.0,5,81.8,18,12,1,1,35.7,434,-2,0.8,9,75.0,16,7,7,6,38.3,436,+10,1.3,6,71.6,6,8,35.9,426,-8,1.3,9,74.6,7,38.5,434,+6,1.7
ノヴェルデザイン,6,23.1,5.2,7.7,1200,2,4,5,456,-2,55.0,7,69.7,18,2,56,12,11,0,34.8,458,-6,1.2,11,97.4,16,9,15,14,34.8,464,0,1.3,5,71.4,16,8,11,11,36.0,464,-6,0.4,8,72.7,12,16,36.1,470,+4,1.1,16,76.9,8,39.5,466,0,3.1
メイショウダイアン,4,16.1,4.3,6.3,1200,3,5,3,440,+2,54.0,9,74.1,16,7,54,10,11,0,37.9,438,+8,1.4,9,82.3,18,5,14,14,34.8,430,-4,1.3,3,71.4,16,14,13,8,35.4,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーヴザネスト,17,116.4,18.8,28.3,1200,4,7,10,462,-8,53.0,13,84.1,16,4,56,11,11,0,36.8,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴアンドサンクス,1,5.2,2.0,2.7,1200,4,8,18,454,+26,54.0,6,60.6,16,5,54,5,6,0,36.7,428,0,0.7,15,76.1,16,4,1,2,40.6,428,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカサクセス,3,21.5,4.0,5.8,1200,5,9,5,462,+10,56.0,10,95.2,18,16,56,5,4,0,36.1,452,+4,0.8,9,83.1,18,13,10,10,34.2,448,+6,0.4,11,111.3,18,2,7,9,34.8,442,-4,1.0,14,128.7,10,4,38.9,446,-8,2.7,7,112.1,1,34.9,454,0,1.0
ユニバーサルサンド,12,53.4,7.7,11.5,1200,5,10,22,468,+20,51.0,11,112.7,16,7,54,2,2,2,38.3,448,-2,1.7,12,110.4,15,1,6,5,38.2,450,+4,1.7,4,96.9,18,7,2,2,36.7,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイクソリッド,15,21.2,4.3,6.3,1200,6,11,9,410,+2,54.0,10,71.1,16,4,54,2,2,0,36.7,408,0,0.8,3,71.1,16,6,1,1,36.2,408,-14,0.4,10,87.5,16,12,3,2,39.5,422,-6,1.1,15,70.8,17,17,35.8,428,+8,1.5,8,71.9,16,35.9,420,0,1.6
シエラデルタ,7,16.9,4.0,5.8,1200,6,12,0,462,+4,56.0,8,74.3,16,14,55,14,12,0,37.3,458,+2,1.9,10,75.6,13,8,3,4,39.7,456,0,1.9,4,73.4,16,12,11,10,36.6,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイラヴ,9,145.4,18.2,27.5,1200,7,13,2,466,+4,56.0,9,74.1,16,14,56,11,8,0,38.8,462,0,1.6,9,57.5,16,15,13,0,34.4,462,-8,1.3,6,74.8,16,10,10,9,38.0,470,-2,1.2,13,73.3,14,13,37.3,472,-6,1.7,11,72.2,2,36.2,478,-4,1.3
メイショウハクサン,11,242.0,39.3,59.7,1200,7,14,1,452,+2,56.0,9,73.6,16,12,56,11,10,0,37.8,450,-6,1.7,10,74.6,15,16,11,10,37.3,456,+2,1.8,10,76.0,16,5,3,4,40.5,454,-2,3.7,10,74.3,2,9,38.0,456,0,4.3,0,0,0,0,0,0,0
