馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダッシュアキチャン,5,90.7,16.9,22.9,1800,1,1,5,456,+2,52.0,9,108.3,15,13,55,8,10,10,35.0,454,0,1.2,11,117.0,14,11,11,11,40.5,454,+12,3.7,12,125.3,12,9,2,2,39.0,442,-6,2.5,0,0,0,0,0,0,0,0,7,123.2,1,37.4,448,-14,0.7
ウインディーリング,4,18.5,3.8,5.1,1800,1,2,3,432,-8,53.0,5,110.7,14,9,53,6,7,7,36.0,440,0,0.5,5,111.4,12,9,6,5,35.5,440,+4,0.4,7,112.0,12,3,6,8,35.7,436,-4,0.5,1,111.7,8,8,35.9,440,+6,0.0,7,121.7,5,36.5,434,-2,0.6
ユーピロンユー,7,7.1,2.0,2.6,1800,2,3,3,454,-4,55.0,4,108.4,14,4,55,1,1,1,35.6,458,+16,0.5,14,122.6,16,7,1,1,37.5,442,-6,1.4,6,107.9,16,11,2,2,36.6,448,+10,0.7,13,110.3,12,2,37.7,438,+2,1.2,15,109.8,16,37.6,436,-4,1.7
チェンジオブシーン,11,55.4,12.1,16.4,1800,2,4,15,442,+2,53.0,7,109.0,16,8,52,10,11,13,35.0,440,+2,0.5,9,96.2,14,3,12,13,34.9,438,+2,0.6,14,111.8,16,7,14,14,35.4,436,-4,1.5,10,108.7,3,1,36.2,440,+4,1.4,10,96.0,9,35.6,436,-2,1.9
オレンジシュプール,8,32.7,7.5,10.1,1800,3,5,4,448,+6,55.0,9,107.7,17,17,55,11,10,0,34.2,442,+6,0.9,13,68.9,16,12,11,10,34.8,436,+2,1.1,11,115.2,12,1,2,3,40.3,434,-4,2.9,10,106.5,3,10,38.5,438,0,2.2,6,73.2,13,37.2,438,0,1.7
ミスベルツリー,6,9.9,3.2,4.2,1800,3,6,11,468,+6,55.0,9,81.7,18,10,55,13,13,0,34.2,462,-2,0.7,4,108.2,14,2,5,4,33.4,464,-2,0.2,4,108.5,15,5,6,7,34.6,466,-2,0.1,2,107.2,8,10,34.0,468,0,0.2,3,95.3,5,34.2,468,+8,0.2
ラッキーダイス,13,14.5,4.7,6.2,1800,4,7,6,450,+2,53.0,8,115.8,14,4,52,3,3,4,40.9,448,+8,2.1,8,121.9,16,9,8,8,36.1,440,-6,0.7,7,121.9,15,12,2,2,34.9,446,-4,0.6,10,125.6,10,10,36.1,450,-10,1.6,6,101.1,8,37.8,460,-4,0.9
ハッピーパレード,3,4.3,1.7,2.0,1800,4,8,21,450,+14,54.0,8,122.6,10,5,55,7,7,7,34.5,436,+2,0.9,8,95.6,13,11,9,9,33.6,434,+2,0.7,4,120.3,10,6,4,4,34.4,432,-4,0.2,13,111.2,12,10,37.7,436,+4,1.4,2,125.8,2,38.1,432,-6,0.8
リッカメルド,2,141.6,24.4,33.1,1800,5,9,8,458,-14,55.0,13,108.4,16,3,55,14,14,13,35.6,472,0,1.7,6,107.8,11,9,11,11,34.6,472,-2,0.3,5,122.2,11,3,11,11,35.1,474,+8,1.4,6,119.7,10,9,34.4,466,+2,0.6,7,135.8,13,35.9,464,-4,0.8
ローテレジーナ,16,35.6,7.1,9.6,1800,5,10,7,420,+8,55.0,6,107.4,18,6,55,18,18,0,33.5,412,+2,0.2,13,95.1,18,11,16,16,34.0,410,0,0.9,17,125.5,18,16,3,2,38.1,410,-4,1.4,11,110.3,4,14,36.2,414,+2,1.2,10,123.5,2,35.2,412,-8,0.7
グリューネワルト,9,14.5,3.6,4.8,1800,6,11,6,466,+8,53.0,7,90.7,14,10,53,10,6,7,36.0,458,+8,0.8,12,96.0,14,5,8,7,35.2,450,-10,1.3,7,82.1,16,16,2,2,36.6,460,-2,0.5,12,97.4,11,5,36.1,462,-6,1.3,14,96.9,3,35.5,468,+12,0.8
ティアレ,14,5.6,2.0,2.5,1800,6,12,6,490,0,53.0,9,94.0,16,12,53,12,12,10,34.3,490,-2,0.6,1,95.2,18,4,1,1,34.8,492,+10,-0.1,6,84.7,16,7,5,5,35.2,482,-10,0.7,8,119.2,6,9,40.7,492,+2,1.4,0,0,0,0,0,0,0
プリティペガサス,15,63.2,11.3,15.2,1800,7,13,18,462,+16,53.0,1,116.3,16,4,54,6,7,4,39.8,446,+6,0.0,9,123.8,18,5,8,9,35.4,440,-2,1.7,6,96.1,18,14,13,10,34.9,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユーユメダンス,10,10.7,2.9,3.8,1800,7,14,11,442,+10,53.0,1,107.7,16,5,54,5,4,3,35.5,432,+6,0.0,2,107.5,16,5,3,3,36.0,426,-8,0.7,6,125.4,16,9,5,5,36.9,434,+12,0.7,8,111.6,9,6,37.7,422,-12,0.8,3,123.5,14,35.9,434,-2,0.4
