馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メリトゥム,14,56.8,5.4,9.9,1200,1,1,3,458,0,57.0,5,73.3,16,6,57,4,3,0,38.0,458,+6,1.5,14,70.4,18,5,6,6,36.2,452,+2,0.5,14,70.4,16,12,3,4,36.4,450,0,1.3,8,68.3,6,7,34.5,450,+3,0.8,1,88.4,5,39.1,447,-11,-0.2
ギュイエンヌ,4,20.4,4.3,7.9,1200,1,2,9,474,+14,55.0,10,107.9,16,9,53,8,8,7,39.5,460,-4,2.0,10,73.6,16,9,10,9,38.2,464,0,1.2,10,98.1,16,2,5,5,37.0,464,0,0.5,1,84.2,14,6,36.4,464,+4,-0.4,5,114.3,10,37.9,460,0,0.5
ダークインサニティ,1,1.9,1.1,1.3,1200,2,3,1,528,-18,57.0,2,72.1,16,4,57,1,1,0,37.5,546,+17,0.1,1,90.2,12,3,1,1,39.4,529,-15,-0.7,1,75.2,12,12,2,3,38.8,544,+10,-0.1,1,73.1,11,7,37.4,534,-10,-0.7,1,98.2,7,39.0,544,0,-0.5
ピンクバーディー,9,77.3,8.6,16.0,1200,2,4,12,496,-8,55.0,7,73.0,16,5,55,14,12,0,37.2,504,-2,1.2,6,79.5,16,13,14,14,36.5,506,+4,0.8,5,79.2,16,10,9,9,37.0,502,+22,0.8,6,69.9,15,9,34.9,480,+4,1.4,9,70.0,7,35.6,476,-8,0.7
ゴールドバルザック,16,378.5,40.6,77.6,1200,3,5,67,510,+16,54.0,1,85.6,10,8,56,2,2,2,0.0,494,-3,-0.1,2,91.5,9,1,1,1,0.0,497,-3,0.2,3,93.2,10,8,3,3,0.0,500,+5,0.7,3,92.9,6,2,0.0,495,+10,0.6,4,94.5,6,0.0,485,-7,1.5
プリティゴールド,13,66.1,6.8,12.7,1200,3,6,3,464,-10,54.0,16,72.8,18,5,54,12,15,0,37.0,474,-4,2.6,8,107.3,16,6,3,3,39.4,478,+4,1.0,6,84.3,16,15,8,7,37.2,474,+1,1.4,0,0,0,0,0,0,0,0,3,74.4,12,39.4,473,-1,0.4
カフェマーシャル,6,5.8,1.5,2.5,1200,4,7,28,510,+4,57.0,1,73.1,15,8,56,2,2,0,38.3,506,0,-0.3,2,72.2,14,13,2,2,36.8,506,+4,0.0,2,71.7,15,8,2,2,37.5,502,-6,0.0,3,72.4,1,3,37.2,508,+10,0.5,7,80.0,16,38.1,498,-2,1.0
ウルスラグナ,8,10.8,2.5,4.4,1200,4,8,25,472,+10,57.0,8,86.6,16,5,55,6,5,0,37.8,462,-14,1.6,5,85.6,16,3,6,7,37.7,476,+6,0.7,9,85.8,16,7,11,11,37.8,470,-2,1.4,1,84.7,2,3,37.9,472,0,0.0,0,0,0,0,0,0,0
レッツゴーヒチョリ,11,7.9,2.0,3.4,1200,5,9,25,552,+2,54.0,4,85.4,16,13,54,12,12,0,36.2,550,0,0.4,13,82.6,16,4,6,6,35.0,550,0,0.9,9,85.3,15,3,15,14,36.9,550,+6,0.7,7,85.8,15,7,36.9,544,+6,0.8,15,82.1,7,34.7,538,-2,0.9
トウカイアリュール,5,59.5,7.0,13.0,1200,5,10,4,504,-3,57.0,13,75.9,14,12,56,5,5,0,40.7,507,+1,2.9,9,72.9,16,4,10,9,38.2,506,+8,1.1,13,85.6,16,10,14,16,36.3,498,-2,2.8,1,80.8,6,5,36.9,500,0,-0.1,2,73.0,13,38.0,500,-8,0.2
