馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウヒーロー,3,5.2,1.5,2.2,1200,1,1,9,506,-4,56.0,14,74.7,15,8,56,3,3,0,39.6,510,-8,2.2,2,74.0,15,11,1,1,37.5,518,-8,0.6,2,74.3,16,7,2,2,38.4,526,+12,0.4,8,87.5,11,6,39.9,514,0,0.6,11,72.2,3,37.3,514,0,1.6
コックスバザール,7,10.0,2.0,3.2,1200,1,2,5,486,-12,56.0,2,74.3,14,6,56,6,6,0,38.1,498,-10,0.0,7,86.8,16,13,3,2,38.5,508,0,0.9,7,118.4,9,3,2,3,39.9,508,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンアフリー,12,132.4,27.0,47.8,1200,2,3,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウパルス,6,177.7,19.9,35.2,1200,2,4,5,480,-8,56.0,11,110.7,16,9,56,16,15,11,39.4,488,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハクサン,10,35.9,5.3,9.0,1200,3,5,19,454,-2,56.0,10,74.3,10,2,55,9,10,0,38.0,456,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノアクワイア,14,251.9,44.2,78.3,1200,3,6,0,556,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングドナウ,11,376.5,25.1,44.4,1200,4,7,0,418,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュランダルシチー,13,216.3,31.3,55.4,1200,4,8,0,466,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーアイ,4,2.0,1.2,1.4,1200,5,9,1,442,0,54.0,2,72.7,15,16,54,2,2,0,37.4,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイルダウン,2,10.4,2.2,3.5,1200,5,10,2,462,-2,56.0,5,72.5,16,5,56,7,6,0,36.5,464,0,0.5,5,74.5,16,16,7,7,37.9,464,-4,0.3,7,75.3,16,16,6,6,39.1,468,-8,1.4,4,74.5,5,8,37.0,476,+2,0.7,2,72.9,8,37.2,474,+4,0.1
ピッチカートポルカ,8,132.8,17.0,29.9,1200,6,11,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイケイワイズ,5,17.5,3.2,5.3,1200,6,12,2,462,0,56.0,4,72.5,16,6,56,2,1,0,36.7,462,-2,0.5,14,121.6,16,15,8,8,42.4,464,+4,6.2,4,91.9,11,11,2,2,39.9,460,-16,1.2,6,74.3,10,9,37.8,476,0,0.9,7,70.4,6,34.2,476,0,1.0
ハートロック,16,24.8,3.9,6.6,1200,7,13,1,502,+4,56.0,5,71.0,16,6,56,2,2,0,38.9,498,-4,1.2,12,75.5,16,12,5,4,39.5,502,0,2.2,3,74.2,16,10,2,2,38.4,502,0,0.5,13,101.8,7,2,36.5,502,0,2.5,0,0,0,0,0,0,0
メイショウカリフ,15,280.8,41.0,72.7,1200,7,14,0,416,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクティビューティ,1,5.1,1.4,2.0,1200,8,15,3,498,+2,52.0,2,73.6,16,11,54,7,6,0,37.3,496,-2,0.0,4,74.4,16,14,8,7,37.5,498,-4,0.8,4,73.8,14,7,9,7,36.7,502,-6,0.5,8,87.8,12,3,38.7,508,+10,1.2,16,98.2,12,38.8,498,-4,2.9
シルクアイガー,9,78.7,12.1,21.2,1200,8,16,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
