馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンブラボー,6,3.0,1.3,1.7,2100,1,1,3,454,-2,56.0,2,118.7,16,14,56,6,6,5,39.5,456,-4,0.8,5,112.2,16,7,2,2,35.5,460,+4,0.5,2,110.2,16,14,2,2,36.1,456,-2,0.0,3,122.9,10,4,35.2,458,+8,0.4,3,125.6,9,34.9,450,0,0.1
ジュヌドラゴン,2,3.5,1.5,2.0,2100,1,2,7,476,-4,56.0,8,110.0,18,12,55,11,7,0,35.3,480,+4,1.0,4,126.2,12,5,7,4,34.5,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワーショウ,15,50.9,8.9,14.1,2100,2,3,3,466,+4,56.0,13,121.1,16,13,56,4,4,5,42.3,462,+4,2.8,9,103.8,12,6,1,1,40.4,458,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモマハトマ,10,43.2,6.6,10.4,2100,2,4,2,476,-6,56.0,6,120.4,16,3,56,16,16,16,40.4,482,0,1.8,9,110.2,16,10,16,16,39.7,482,-4,3.4,3,102.1,16,3,13,12,38.8,486,+10,0.2,5,111.4,7,11,40.2,476,0,0.9,9,108.9,13,36.3,476,0,1.3
カントリースノー,1,6.1,2.0,2.8,2100,3,5,1,510,-8,56.0,2,120.3,15,9,56,6,6,1,38.7,518,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクザファントム,4,20.2,3.4,5.1,2100,3,6,4,502,-6,56.0,5,118.9,16,9,56,6,10,7,41.9,508,-6,2.1,3,116.8,16,13,3,2,40.0,514,+10,1.4,11,103.7,15,7,6,6,40.7,504,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジンデンバルト,3,6.7,1.6,2.3,2100,4,7,2,466,-2,56.0,4,118.7,16,5,56,11,10,10,40.5,468,-6,0.1,4,118.9,16,6,12,12,40.4,474,-4,0.5,7,117.8,10,10,10,9,39.9,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャコームサシ,5,356.9,62.2,100.3,2100,4,8,2,536,0,56.0,8,120.8,16,6,53,12,13,13,41.8,536,+14,2.9,11,120.9,16,1,15,15,40.5,522,+10,2.2,8,112.9,12,2,10,11,39.9,512,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリボルドー,13,272.8,40.3,65.0,2100,5,9,2,460,0,56.0,12,122.9,16,10,56,9,8,8,44.9,460,-2,4.3,6,119.9,15,7,14,14,40.0,462,0,1.7,16,92.6,16,1,16,16,40.2,462,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノプレミアム,11,37.0,7.2,11.3,2100,5,10,4,488,-4,56.0,8,127.4,14,8,56,6,8,9,35.8,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエポック,12,75.2,18.4,29.5,2100,6,11,6,486,-4,56.0,16,125.8,18,18,55,15,16,13,37.6,490,-4,2.8,7,112.1,16,4,1,1,36.9,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルウィル,8,259.7,56.0,90.3,2100,6,12,9,494,+10,56.0,15,103.3,16,5,55,14,15,0,39.7,484,+2,3.9,8,111.7,15,5,15,15,39.6,482,0,1.2,7,102.1,16,2,13,14,39.5,482,-4,1.8,7,118.5,2,15,41.2,486,+2,2.3,10,112.4,3,34.5,484,0,1.9
リキアイクロフネ,7,6.2,1.6,2.2,2100,7,13,3,472,0,56.0,3,119.0,16,3,56,13,11,15,38.7,472,+2,1.1,9,117.0,15,3,4,4,40.6,470,+4,0.8,5,102.9,13,9,6,6,39.0,466,+4,1.6,3,116.3,15,10,40.0,462,+2,0.2,5,108.5,4,35.5,460,-10,1.1
ハッピーメッセージ,16,171.2,16.5,26.5,2100,7,14,2,474,-2,51.0,7,120.6,16,4,51,11,14,12,40.9,476,+4,1.5,10,118.1,16,8,10,9,40.7,472,+8,3.0,12,112.4,16,2,12,10,36.3,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーピークス,9,180.4,28.2,45.4,2100,8,15,5,464,+14,56.0,9,120.6,16,13,55,15,15,15,41.3,450,0,2.2,10,117.2,15,4,10,12,39.9,450,-10,1.0,10,101.4,10,3,2,3,40.4,460,+18,2.1,7,111.4,4,10,39.3,442,0,2.5,10,72.6,11,36.1,442,-8,2.2
ゲンパチシャトル,14,248.4,36.1,58.2,2100,8,16,13,494,+4,56.0,10,103.4,13,7,52,10,13,0,39.0,490,0,2.1,8,97.5,9,4,9,9,35.6,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
