馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッカトレジャー,14,194.1,22.4,37.5,1200,1,1,17,422,+12,56.0,14,62.8,16,15,56,13,14,0,37.4,410,-14,3.0,16,98.6,16,7,3,3,37.8,424,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヨシツネ,2,9.0,2.3,3.5,1200,1,2,2,470,+4,53.0,11,97.8,18,14,56,1,1,0,36.6,466,-4,1.4,5,82.9,18,13,6,5,36.2,470,+8,0.8,10,124.6,16,12,7,7,38.4,462,-6,1.2,7,72.3,5,7,36.8,468,+2,0.7,12,76.8,12,39.1,466,+6,3.4
アメリゴ,15,154.4,22.3,37.2,1200,2,3,4,416,0,55.0,8,111.8,9,10,56,7,7,7,39.5,416,-4,2.9,11,89.2,16,14,10,10,38.8,420,-4,2.3,9,70.9,16,12,15,15,35.7,424,+8,1.6,14,62.4,13,11,37.8,416,-4,1.7,15,109.8,2,36.2,420,0,2.7
サンレイランキング,6,130.2,12.4,20.6,1200,2,4,2,464,+4,56.0,6,73.4,16,5,56,9,9,0,37.9,460,-2,1.5,8,74.3,16,15,8,8,38.0,462,+4,1.7,11,70.6,16,6,11,11,35.4,458,-4,1.0,5,74.8,2,7,37.8,462,0,1.3,8,62.1,6,37.8,462,-2,1.8
オートティアモ,16,556.9,56.6,94.8,1200,3,5,8,462,+2,54.0,18,89.0,18,5,54,18,18,0,38.0,460,-8,4.5,16,115.9,16,5,15,15,42.5,468,+2,7.9,6,91.9,10,7,10,9,0.0,466,-2,2.1,16,97.1,11,15,36.7,468,+2,1.8,5,71.3,9,34.7,466,0,1.0
スズカデジタル,7,26.4,4.0,6.4,1200,3,6,3,538,+4,56.0,14,71.9,14,11,56,2,2,0,37.0,534,+2,1.5,0,0,0,0,0,0,0,0,0,0,7,75.7,16,12,11,10,38.2,528,+6,1.4,13,72.5,2,1,37.7,522,0,1.9,0,0,0,0,0,0,0
キョウワマグナム,1,2.6,1.3,1.7,1200,4,7,1,528,+6,56.0,2,83.1,18,11,56,8,5,0,35.9,522,+6,0.2,9,115.3,16,5,7,7,38.4,516,+4,1.5,8,117.1,14,8,2,2,41.2,512,+4,1.9,12,83.7,1,14,35.7,508,+4,1.3,16,111.4,16,37.7,504,+2,1.8
ポールラッシュ,9,48.4,7.0,11.4,1200,4,8,13,402,-8,56.0,12,76.1,15,3,56,7,9,0,39.6,410,-4,4.0,15,71.4,18,5,8,8,36.2,414,+4,1.0,3,72.2,18,14,10,7,36.4,410,-6,0.6,14,97.0,4,17,35.7,416,+4,1.7,5,83.7,10,37.0,412,-6,1.1
シゲルオイチ,13,450.7,53.7,89.8,1200,5,9,4,454,+6,54.0,16,117.9,16,4,54,1,1,2,42.8,448,-4,5.5,17,97.5,18,5,18,18,36.9,452,+6,2.6,13,74.9,16,10,8,8,38.3,446,+2,1.6,12,62.2,2,10,37.2,444,0,1.6,0,0,0,0,0,0,0
クニサキロンチー,8,74.4,8.9,14.7,1200,5,10,2,450,-10,54.0,11,74.6,16,10,54,9,10,0,38.4,460,+6,1.8,7,73.1,16,6,8,8,36.8,454,-8,0.4,7,88.4,16,13,16,14,38.2,462,+2,0.8,13,84.0,11,10,36.4,460,-8,1.6,5,69.5,11,34.7,468,+2,0.6
ミチノスパロー,12,27.3,4.6,7.5,1200,6,11,2,540,+10,56.0,12,98.0,18,6,55,3,3,0,36.5,530,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マチカネベンセイ,11,44.6,7.7,12.7,1200,6,12,19,430,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,114.5,16,12,3,3,39.2,438,+2,1.8,6,70.7,18,5,12,11,35.2,436,-14,1.2,10,72.2,10,7,36.5,450,-6,1.4,9,76.9,1,40.4,456,0,4.8
セルリアンレッド,3,137.3,14.6,24.3,1200,7,13,18,482,0,53.0,16,113.6,16,10,56,15,14,14,37.5,482,+4,2.8,12,88.6,16,15,3,3,40.2,478,-6,2.7,10,97.4,18,3,7,6,36.9,484,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアルグン,5,5.7,1.9,2.8,1200,7,14,2,514,+12,55.0,4,72.3,16,2,55,3,3,0,37.5,502,+4,0.4,6,73.3,16,11,9,10,36.8,498,+8,0.7,10,87.3,16,2,1,1,39.2,490,-6,1.2,8,109.4,14,7,35.2,496,-4,0.8,9,109.4,15,40.4,500,+10,1.5
ホットチリペッパー,4,3.4,1.4,1.8,1200,7,15,1,488,-6,56.0,5,83.8,18,5,56,2,2,0,37.5,494,-4,0.9,2,82.0,18,1,1,1,34.9,498,0,0.3,2,95.3,18,7,3,4,35.1,498,-2,0.5,7,82.7,8,1,36.8,500,-8,0.8,14,71.9,1,37.9,508,-2,1.9
サクラメテオ,18,70.9,8.7,14.2,1200,8,16,1,484,-14,56.0,9,71.1,16,15,56,9,6,0,36.2,498,+8,0.6,0,0,0,0,0,0,0,0,0,0,16,76.6,16,13,4,6,41.8,490,-12,3.5,6,126.3,6,3,46.5,502,0,5.9,0,0,0,0,0,0,0
サンレイファントム,10,13.2,2.1,3.1,1200,8,17,2,470,-2,56.0,4,70.9,16,16,56,6,5,0,35.7,472,-2,0.3,7,94.9,18,2,9,7,34.9,474,+4,0.5,10,110.3,17,8,5,8,36.0,470,-6,1.4,13,119.4,7,1,43.4,476,-12,3.7,12,76.4,6,40.4,488,-4,3.7
