馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤプレミア,2,15.1,2.8,4.1,1800,1,1,3,402,-4,56.0,2,114.0,13,6,56,8,8,8,37.3,406,0,0.0,5,114.6,10,9,10,10,38.1,406,+4,1.3,11,108.7,16,6,15,15,38.9,402,+6,1.8,1,114.7,13,7,39.5,396,+2,-0.1,3,109.5,8,39.6,394,-4,1.1
ヒラボクキング,4,4.9,1.6,2.1,1800,2,2,3,522,-10,56.0,1,114.1,16,2,56,4,4,3,37.7,532,0,-0.3,3,116.4,14,7,2,2,36.9,532,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミイレブン,7,2.4,1.4,1.7,1800,2,3,3,494,+2,56.0,5,114.4,13,9,56,2,2,2,38.4,492,-6,0.4,1,113.6,13,1,1,1,38.2,498,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メメビーナス,9,8.3,2.0,2.8,1800,3,4,1,462,-6,54.0,2,114.0,15,13,54,15,14,10,37.1,468,+4,0.2,9,107.9,16,7,14,14,38.8,464,-6,2.1,1,114.2,16,13,12,12,38.1,470,-2,-0.1,2,117.1,3,15,37.4,472,0,0.0,12,125.2,5,36.8,472,-4,2.1
トウカイトキメキ,5,21.9,3.9,5.7,1800,3,5,4,526,+4,56.0,12,88.2,15,3,56,13,15,0,38.4,522,-8,2.6,1,86.1,12,8,4,4,36.0,530,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングカムイ,11,98.6,9.4,14.2,1800,4,6,3,528,-12,56.0,8,115.2,13,13,56,12,12,10,38.1,540,+4,1.2,1,114.8,16,11,14,14,37.7,536,0,-0.4,3,118.4,10,6,2,2,40.8,536,+8,0.1,12,119.3,9,4,40.5,528,+2,3.3,4,115.7,5,39.4,526,0,1.3
ウイントランザム,8,57.0,9.3,14.2,1800,4,7,14,458,+6,56.0,5,114.0,13,4,55,7,9,8,38.9,452,0,0.6,1,100.0,12,7,2,2,38.4,452,-2,-0.2,4,115.5,14,14,6,6,39.4,454,+2,0.3,9,118.8,2,8,40.6,452,0,2.6,2,116.6,4,39.3,452,+2,0.5
メジャーテースト,12,44.1,8.7,13.1,1800,5,8,2,458,0,53.0,11,110.3,11,1,56,1,1,0,37.5,458,+4,1.7,4,111.8,9,4,1,1,35.5,454,+4,0.6,10,122.5,13,8,1,1,36.2,450,-4,1.4,5,95.4,12,1,34.9,454,+6,0.4,6,95.7,4,35.7,448,-4,0.4
ブルーライトニング,14,39.1,8.0,12.1,1800,5,9,14,516,+26,56.0,1,114.3,16,8,55,5,5,4,39.2,490,0,-0.1,3,114.3,8,1,2,2,38.2,490,0,0.1,4,85.9,12,3,7,6,36.8,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンストリーム,3,10.7,2.5,3.5,1800,6,10,1,440,-4,56.0,3,114.1,15,3,56,3,3,4,37.6,444,0,0.3,1,114.9,12,5,3,3,37.4,444,+6,-0.8,2,114.3,16,10,5,5,38.7,438,+2,0.1,7,117.3,13,3,39.8,436,+2,1.0,5,116.9,11,37.5,434,-4,0.3
アイヌモシリ,15,350.4,50.0,76.0,1800,6,11,0,462,-1,56.0,1,89.0,8,1,56,4,4,4,0.0,463,+5,-0.3,10,110.5,10,7,9,9,35.3,458,-1,1.6,1,90.2,7,2,2,2,0.0,459,-5,-0.1,16,110.0,11,13,39.4,464,+6,3.1,1,130.2,8,38.0,458,-2,-0.2
エースインザホール,6,29.1,6.1,9.1,1800,7,12,1,478,-6,56.0,11,116.6,15,7,54,9,9,10,39.7,484,+2,2.8,5,99.7,12,3,5,5,38.7,482,+2,1.4,14,109.1,16,9,1,1,40.5,480,-6,2.2,7,96.1,10,6,35.7,486,-12,0.8,3,113.6,6,39.4,498,+12,0.2
ローレルレヴァータ,1,6.2,1.8,2.5,1800,7,13,4,450,0,54.0,4,107.4,16,12,56,7,8,3,38.7,450,-4,1.6,2,113.5,10,6,7,7,37.2,454,0,0.2,6,108.0,16,13,6,6,39.1,454,-4,1.1,11,84.3,9,4,37.7,458,-4,2.1,1,86.4,10,37.6,462,0,-0.2
エイシンナナツボシ,10,25.2,4.6,6.9,1800,8,14,9,504,0,56.0,9,108.6,16,7,55,7,7,6,39.4,504,+6,1.7,5,114.3,14,9,6,6,39.2,498,-6,0.7,2,113.6,13,3,2,3,39.4,504,-4,0.2,2,103.2,1,1,35.8,508,+10,0.1,1,116.2,12,38.7,498,+8,0.0
マサノディフィート,13,476.6,59.8,91.0,1800,8,15,3,464,0,56.0,10,116.2,13,8,56,10,10,10,39.1,464,-2,2.2,3,95.6,5,5,3,3,39.6,466,-16,0.8,5,72.9,10,2,8,7,37.4,482,+4,0.7,3,109.4,4,6,38.1,478,+2,0.6,5,74.4,7,37.1,476,-2,0.5
