馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノキャプテン,9,63.9,7.3,27.3,1800,1,1,1,488,+8,56.0,9,123.9,10,1,56,9,9,10,34.6,480,-6,1.9,9,122.0,13,6,9,9,35.3,486,-2,0.9,1,118.3,10,5,5,6,40.2,488,0,0.0,5,115.0,6,7,39.9,488,+2,0.3,7,114.9,11,38.0,486,+30,1.1
コウユーヒーロー,6,71.1,7.1,26.3,1800,2,2,12,492,-10,56.0,13,117.6,13,9,55,11,12,13,41.6,502,+6,4.2,1,114.7,16,10,13,14,37.6,496,-2,-0.8,4,117.5,13,11,5,5,39.6,498,-2,1.3,7,87.3,1,6,39.0,500,+6,1.0,8,61.7,8,37.4,494,-4,1.8
オーミフォレスト,12,145.3,12.3,47.0,1800,3,3,3,470,-8,56.0,12,123.8,13,13,56,2,2,2,37.5,478,+2,2.7,1,120.4,6,4,1,1,41.2,476,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジェスティバイオ,7,7.4,1.4,3.8,1800,4,4,6,486,+4,56.0,1,116.3,13,13,55,4,3,2,38.7,482,+2,-1.2,3,116.8,12,12,4,4,37.1,480,0,0.2,6,112.6,9,8,4,4,36.7,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモサプライズ,4,44.4,4.9,17.6,1800,4,5,3,528,0,56.0,1,116.2,16,8,56,5,6,6,37.9,528,-6,-0.1,5,117.4,16,10,3,3,39.2,534,-2,0.3,6,117.4,11,9,4,3,40.5,536,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤプレミア,2,48.2,5.2,19.0,1800,5,6,3,406,0,56.0,5,114.6,10,9,56,10,10,10,38.1,406,+4,1.3,11,108.7,16,6,15,15,38.9,402,+6,1.8,1,114.7,16,13,7,4,39.5,396,+2,-0.1,3,109.5,8,7,39.6,394,-4,1.1,2,109.4,10,38.1,398,-6,0.5
キラウエア,1,9.9,1.7,5.2,1800,5,7,3,448,-2,56.0,4,114.4,10,7,56,8,7,7,38.2,450,0,1.1,5,107.6,16,15,8,8,38.2,450,-2,0.7,6,85.4,16,1,9,9,38.0,452,+2,0.7,14,83.7,1,14,36.1,450,+8,1.3,1,86.3,5,38.0,442,0,-0.4
マサノディフィート,10,186.1,38.1,148.1,1800,6,8,2,464,-2,56.0,3,95.6,5,5,55,3,3,3,39.6,466,-16,0.8,5,72.9,10,2,8,7,37.4,482,+4,0.7,3,109.4,8,4,6,6,38.1,478,+2,0.6,5,74.4,7,12,37.1,476,-2,0.5,2,110.8,2,41.2,478,+6,0.6
オースミイレブン,5,1.3,1.1,1.1,1800,6,9,2,492,-6,56.0,1,113.6,13,1,56,1,1,1,38.2,498,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイキンボシ,13,165.6,25.8,100.0,1800,7,10,2,500,-5,56.0,3,89.2,7,1,56,6,6,4,0.0,505,+8,0.1,1,90.8,7,7,3,3,0.0,497,-5,-0.1,6,105.4,10,9,8,7,0.0,502,-8,0.7,5,110.4,7,5,39.6,510,-2,0.7,2,110.0,1,39.5,512,+6,0.2
シルクフィーリング,3,9.4,2.2,6.9,1800,7,11,2,518,0,56.0,6,95.6,11,1,56,1,1,0,35.2,518,-2,0.7,18,101.1,18,12,11,16,39.7,520,-2,6.7,1,112.0,15,9,4,4,33.9,522,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノフライ,11,125.8,12.7,48.3,1800,8,12,2,428,-4,51.0,1,117.0,16,16,51,5,5,7,39.5,432,+10,0.0,9,61.8,16,15,13,13,37.0,422,-6,1.7,9,74.8,16,8,13,12,37.7,428,-4,2.7,11,87.7,12,2,40.2,432,+4,1.1,4,87.9,15,39.1,428,-2,0.3
ロングカムイ,8,17.9,2.2,7.0,1800,8,13,3,540,+4,56.0,1,114.8,16,11,56,14,14,3,37.7,536,0,-0.4,3,118.4,10,6,2,2,40.8,536,+8,0.1,12,119.3,16,9,4,5,40.5,528,+2,3.3,4,115.7,5,2,39.4,526,0,1.3,0,0,0,0,0,0,0
