馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルブツイースター,13,79.7,15.8,20.7,1200,1,1,18,482,+8,53.0,14,68.3,18,7,53,5,6,0,35.7,474,+8,1.2,3,54.2,18,3,9,0,32.2,466,-6,0.3,12,94.8,18,4,14,16,35.8,472,-4,1.0,12,83.4,16,8,35.6,476,-12,1.3,6,68.2,14,33.3,488,0,0.6
グッドキララ,11,91.1,18.8,24.7,1200,1,2,1,536,+4,52.0,14,68.7,14,11,56,13,12,0,34.1,532,0,1.4,17,95.3,18,10,12,14,36.5,532,-8,1.5,16,70.6,18,4,15,18,35.0,540,+8,1.7,9,80.7,8,11,33.4,532,-6,0.9,9,67.9,18,34.0,538,0,0.4
キョウエイアシュラ,16,6.4,2.3,2.8,1200,2,3,5,464,+14,55.0,6,81.4,18,10,55,6,5,0,34.4,450,-6,0.4,6,95.9,10,2,8,10,34.3,456,+10,1.1,3,93.0,14,3,4,6,34.0,446,0,0.2,4,68.6,14,8,34.7,446,-8,0.4,5,92.2,10,34.5,454,0,0.8
ケイアイデイジー,5,13.5,3.8,4.8,1200,2,4,16,522,+4,52.0,3,81.4,14,5,50,4,3,0,35.0,518,+8,0.2,1,67.6,16,4,7,6,33.7,510,-2,0.0,2,80.7,18,3,4,2,34.7,512,+2,0.1,5,81.6,16,12,34.2,510,+6,0.3,7,83.1,10,35.4,504,-12,0.3
ゼットフラッシュ,18,192.1,36.1,47.5,1200,3,5,33,518,+6,52.0,7,93.7,14,2,56,5,6,0,33.7,512,+4,0.3,5,69.0,16,10,6,7,34.5,508,0,0.3,11,94.6,14,13,5,8,34.7,508,0,0.7,8,83.0,15,11,35.2,508,+2,0.9,15,94.6,16,37.0,506,-4,1.6
ベストロケーション,9,4.9,1.8,2.2,1200,3,6,1,494,+10,54.0,2,67.5,14,13,54,6,7,0,33.7,484,+4,0.2,13,71.2,18,6,13,12,36.1,480,+8,1.6,3,68.6,16,3,7,7,34.4,472,-14,0.2,14,70.6,7,5,35.8,486,-8,1.7,15,93.4,1,35.9,494,+14,1.0
トウカイミステリー,7,6.9,2.3,2.9,1200,4,7,3,454,-2,52.0,7,68.5,18,15,54,7,5,0,34.1,456,-4,0.5,10,69.3,16,15,9,8,34.9,460,0,0.9,1,68.5,16,6,3,3,34.7,460,+2,-0.1,1,69.6,4,5,35.0,458,+6,-0.2,2,69.2,2,35.0,452,+12,0.2
ユキノハボタン,8,9.8,2.6,3.3,1200,4,8,3,478,-6,52.0,1,68.4,18,4,54,7,7,0,33.6,484,+4,0.0,3,82.0,16,7,6,4,35.5,480,+4,0.3,3,80.9,17,5,7,7,34.4,476,-4,0.3,4,81.8,4,5,34.9,480,+4,0.4,7,67.7,15,34.9,476,+6,0.4
コパノオーシャンズ,4,43.4,7.7,10.0,1200,5,9,3,432,-2,53.0,13,68.7,18,11,54,16,15,0,33.7,434,-6,0.7,5,70.5,18,18,16,16,35.0,440,+6,0.9,12,68.6,15,5,14,15,33.7,434,0,0.6,1,81.2,7,9,34.3,434,0,0.0,8,71.5,6,36.0,434,-2,1.4
ヘッドライナー,15,6.3,2.6,3.3,1200,5,10,1,494,+8,57.0,13,70.7,16,4,57,2,2,0,37.6,486,-8,1.0,13,82.0,14,7,3,3,35.1,494,+10,1.0,13,68.3,16,12,5,6,34.7,484,-4,0.9,4,68.4,13,2,34.4,488,-4,0.4,1,68.9,6,34.6,492,-2,-0.1
フライングアップル,14,15.3,3.9,5.1,1200,6,11,1,514,+12,55.0,7,67.8,14,10,55,5,5,0,34.2,502,+6,0.5,2,95.2,10,10,3,3,34.3,496,-6,0.4,4,93.0,14,1,4,3,34.3,502,-2,0.2,4,70.2,6,9,35.3,504,+2,0.4,13,68.6,12,35.2,502,0,1.3
