馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パルクエスト,14,8.9,2.4,3.7,1800,1,1,6,496,-4,54.0,13,114.4,16,5,54,2,2,2,40.7,500,-6,2.3,5,107.4,16,7,3,2,39.3,506,+10,1.0,3,105.7,16,12,2,2,37.1,496,0,0.4,5,112.9,8,3,38.4,496,+8,0.6,2,106.4,1,38.4,488,0,0.2
フェイズシフト,5,9.3,3.1,4.8,1800,1,2,3,454,+4,54.0,8,95.9,16,9,54,15,15,0,33.6,450,+6,0.5,8,108.9,16,4,11,11,34.7,444,+4,0.8,5,94.2,18,11,8,8,35.0,440,-6,0.3,15,109.5,7,4,36.4,446,-2,2.0,4,107.8,15,34.9,448,+4,0.5
シャルマンスタイル,12,47.1,9.8,16.1,1800,2,3,1,482,0,54.0,13,115.2,16,4,54,4,5,5,38.6,482,0,2.0,10,122.3,16,4,3,3,36.3,482,+2,1.0,8,108.4,16,6,12,13,36.0,480,+2,1.4,5,106.8,3,5,39.0,478,-10,0.6,3,106.4,6,37.8,488,+12,0.5
クリノソーニャ,2,14.7,2.8,4.4,1800,2,4,2,450,-2,55.0,9,122.2,15,7,55,1,1,2,41.0,452,0,1.6,2,115.9,13,3,3,2,36.6,452,0,0.0,5,113.2,16,3,14,14,38.0,452,-2,1.1,7,108.2,15,9,39.5,454,+6,1.8,9,108.2,9,40.2,448,-12,1.9
フォルクスオーパー,9,9.8,2.2,3.2,1800,3,5,2,486,-10,54.0,8,108.5,13,7,54,7,7,7,38.4,496,+6,1.1,3,113.0,16,2,4,5,39.0,490,+6,0.9,7,107.7,16,14,14,15,37.0,484,+2,0.5,1,115.6,11,2,38.2,482,-2,0.0,2,107.9,6,38.8,484,-2,1.2
レディームスタング,13,18.5,5.3,8.5,1800,3,6,20,466,-10,54.0,14,118.4,16,3,53,1,1,3,42.8,476,+8,5.1,1,115.6,8,4,1,1,38.5,468,-2,-0.4,7,108.9,16,8,1,1,39.9,470,-10,2.2,7,86.7,12,2,39.5,480,+16,1.1,4,86.1,8,37.6,464,+6,0.7
シルバービート,6,55.1,8.0,13.0,1800,4,7,6,480,-8,54.0,6,113.6,16,11,54,9,9,10,38.7,488,0,1.5,7,106.9,16,6,11,11,38.0,488,0,1.3,10,107.2,15,7,8,8,39.3,488,-8,2.6,16,124.6,14,8,47.5,496,+16,11.3,14,108.2,16,39.8,480,-6,2.7
リバーキャッスル,8,118.9,25.9,42.5,1800,5,9,3,432,-6,55.0,9,60.6,16,6,55,10,8,0,36.0,438,+6,1.3,12,73.7,16,6,15,15,37.2,432,-4,2.2,11,115.0,15,5,1,1,39.7,436,-13,2.7,8,91.1,3,2,41.4,449,+23,3.4,14,112.6,3,42.5,426,-6,6.5
トウカイセレブ,7,15.9,4.4,7.0,1800,5,10,27,468,+26,54.0,5,105.1,15,2,52,4,3,5,38.0,442,-2,0.5,1,104.2,16,14,2,2,37.8,444,+4,-0.3,3,108.6,11,4,3,3,38.6,440,-2,0.7,13,122.8,11,3,38.5,442,-6,2.6,8,117.5,11,39.7,448,-2,0.5
ドンダケー,11,254.1,34.8,57.2,1800,6,11,2,476,0,53.0,14,109.2,16,15,52,13,13,16,38.8,476,+6,3.1,12,118.4,16,14,10,11,39.6,470,+2,1.8,5,107.9,16,7,11,11,38.5,468,+2,0.7,11,108.7,5,13,39.8,466,+4,2.5,11,118.2,8,39.6,462,+10,1.6
トミケンプライマリ,1,2.7,1.3,1.5,1800,6,12,3,454,0,52.0,2,106.9,16,13,51,8,9,4,38.9,454,+2,1.0,2,112.2,16,9,13,13,36.9,452,0,0.1,5,115.2,16,13,10,10,38.6,452,-4,0.5,8,112.8,5,6,38.3,456,-2,0.6,3,112.5,8,37.5,458,-10,0.8
クリスザドール,10,15.0,3.2,5.0,1800,7,13,25,540,-2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,10,109.3,11,7,3,3,40.4,542,0,3.0,4,107.3,13,7,6,6,38.1,542,+22,1.1,1,113.8,11,2,36.7,520,-2,-0.4,3,116.0,2,40.4,522,0,0.6
メイショウボナール,15,37.3,7.4,12.0,1800,7,14,1,456,+6,54.0,15,111.6,16,1,54,4,4,3,38.4,450,+2,1.9,0,0,0,0,0,0,0,0,0,0,11,108.5,16,2,5,3,35.5,448,-8,1.2,15,109.8,1,9,35.2,456,+8,1.6,5,108.8,13,34.6,448,+4,0.8
キャメロンバローズ,3,5.3,1.6,2.2,1800,8,15,2,470,-6,54.0,2,107.6,13,10,54,2,2,2,38.0,476,-4,0.2,4,116.0,13,12,3,4,36.7,480,+2,0.1,6,108.0,16,1,1,1,39.7,478,-4,0.7,1,106.7,5,3,37.7,482,+2,0.0,13,70.6,18,37.2,480,+10,1.9
コパノタイマネ,4,47.8,6.8,10.9,1800,8,16,1,482,-4,55.0,7,114.4,16,9,55,11,11,12,37.2,486,0,1.2,7,116.4,13,11,8,8,37.5,486,+8,0.5,10,107.9,16,4,14,13,38.3,478,-2,1.3,11,114.3,4,11,39.6,480,-4,2.1,5,113.7,3,37.0,484,+6,0.7
