馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノマリン,12,121.3,15.4,28.7,1700,1,1,0,440,+2,51.0,18,71.3,18,10,51,12,12,0,36.7,438,+2,1.9,11,72.0,15,2,11,10,37.1,436,+6,2.5,15,87.2,17,12,14,11,36.2,430,-8,2.8,11,97.2,6,10,36.9,438,0,1.1,0,0,0,0,0,0,0
ヤマニンパンケーキ,4,67.0,6.9,12.7,1700,2,2,5,494,-8,54.0,17,86.1,18,10,54,11,11,0,35.8,502,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノイメルダ,8,164.0,12.0,22.2,1700,3,3,1,492,-8,54.0,13,119.4,14,11,54,9,9,10,41.8,500,-4,4.1,12,88.5,16,2,13,13,38.9,504,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベニバナクラウン,10,24.1,3.7,6.5,1700,4,4,10,436,+4,54.0,10,112.5,14,7,54,2,2,2,36.7,432,0,2.1,15,97.9,16,2,8,11,36.1,432,-10,2.8,8,72.2,10,7,6,8,36.6,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティスカイ,5,18.0,2.5,4.3,1700,5,5,7,448,+2,54.0,8,117.1,14,4,54,6,7,6,39.3,446,0,1.7,5,118.7,10,3,7,7,40.8,446,-4,0.7,9,70.9,11,7,9,9,35.8,450,-6,1.9,5,71.4,6,6,35.3,456,0,0.5,0,0,0,0,0,0,0
カイアナイト,3,11.4,2.1,3.5,1700,5,6,18,428,+6,53.0,12,109.7,16,11,54,7,8,12,35.9,422,-8,1.2,9,85.7,14,13,12,12,36.4,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードデューク,6,14.6,2.3,3.9,1700,6,7,3,430,-8,53.0,7,74.9,16,9,54,14,14,0,37.3,438,+2,1.0,7,75.8,10,9,8,8,38.6,436,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルパープル,11,132.6,11.9,22.2,1700,6,8,10,404,-16,54.0,9,74.0,13,1,54,10,11,0,37.9,420,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズウィルドゥ,7,127.1,8.3,15.3,1700,7,9,7,418,-4,54.0,15,98.0,15,15,53,14,15,0,36.1,422,0,2.4,8,73.9,13,8,4,4,38.6,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイクロニスト,9,5.1,1.5,2.4,1700,7,10,10,448,-10,54.0,4,70.7,13,1,54,6,6,0,35.2,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シナル,1,1.9,1.1,1.4,1700,8,11,5,466,+4,54.0,13,100.5,15,7,54,3,3,0,38.5,462,+2,1.5,3,91.2,9,6,4,3,36.4,460,+4,0.1,3,92.6,14,14,4,3,35.0,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーザンソング,2,4.3,1.3,1.8,1700,8,12,2,458,-4,54.0,3,110.0,15,9,54,2,2,2,40.5,462,-2,2.0,4,74.4,10,2,3,3,38.5,464,+6,1.3,12,88.0,16,12,8,9,40.2,458,-6,3.1,3,70.3,10,2,34.8,464,-12,0.3,6,87.5,10,40.1,476,+16,1.3
