馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップランナー,9,181.6,46.2,81.3,2400,1,1,1,506,0,56.0,10,150.5,16,13,55,8,8,5,38.8,506,0,2.1,14,115.2,16,13,9,9,38.8,506,+26,1.8,12,108.0,13,10,4,3,40.0,480,-18,2.0,11,98.8,10,16,37.6,498,0,1.6,4,97.4,16,38.3,498,-8,0.7
マルタカワンタッチ,8,7.2,1.8,2.7,2400,1,2,2,508,+10,57.0,2,148.7,16,7,57,2,2,2,38.8,498,-2,0.4,8,108.3,15,7,11,13,39.1,500,+2,0.9,5,107.1,13,10,4,5,38.6,498,+8,1.0,3,155.3,4,6,38.5,490,0,1.0,10,108.7,5,40.9,490,-2,3.0
ダノンインスパイア,7,16.8,3.3,5.4,2400,2,3,3,518,+2,57.0,5,160.2,13,6,57,4,3,2,40.3,516,+14,1.6,7,112.7,9,1,9,9,37.9,502,-12,0.9,11,113.8,14,7,9,9,38.3,514,+2,1.6,2,115.3,7,7,37.7,512,+12,0.0,8,106.7,7,38.0,500,-6,0.5
フナベンケイ,13,342.6,58.1,102.3,2400,2,4,2,464,-2,56.0,12,151.4,16,16,55,15,14,14,39.3,466,-6,3.1,6,134.7,7,2,3,3,36.9,472,0,1.4,11,135.0,13,10,7,7,38.2,472,+28,2.5,13,150.3,10,10,36.5,444,+4,2.4,6,125.5,6,36.0,440,-18,1.5
ウィニングトリック,5,213.0,16.5,28.8,2400,3,5,3,456,-2,56.0,7,160.6,13,5,55,13,10,6,40.2,458,-2,2.0,9,107.9,13,5,13,13,38.2,460,-2,1.8,11,108.0,13,3,10,9,37.9,462,+2,3.0,9,99.2,3,16,37.7,460,+6,2.6,15,126.1,11,39.2,454,0,4.0
アイディリック,11,38.4,5.6,9.5,2400,3,6,2,472,+6,57.0,5,107.1,16,11,57,11,10,6,38.9,466,+4,1.0,14,109.5,14,5,9,9,35.9,462,+2,0.7,5,108.1,16,5,10,11,35.8,460,0,0.3,10,111.4,3,8,34.8,460,-2,0.7,12,107.6,3,36.7,462,-2,1.1
メイシーズパレード,16,83.1,12.2,21.2,2400,4,7,17,440,0,55.0,13,109.2,15,13,55,15,15,15,35.3,440,+6,1.4,10,123.7,10,10,10,10,37.6,434,-2,2.2,9,122.3,12,4,12,12,35.0,436,+4,1.9,11,123.9,7,10,35.5,432,-8,1.3,17,110.1,8,35.5,440,-1,1.7
フジヤマワカムシャ,4,59.1,8.9,15.3,2400,4,8,2,478,-2,57.0,7,150.3,16,1,57,9,9,9,39.2,480,+4,2.0,9,110.9,13,4,6,6,40.3,476,-2,1.7,11,120.5,14,12,7,7,38.6,478,-1,1.7,3,115.6,8,3,39.9,479,-5,0.2,6,105.1,8,37.7,484,+14,0.5
ゴールデンハインド,3,2.0,1.2,1.4,2400,5,9,3,542,+8,56.0,2,158.9,13,12,55,1,1,1,39.1,534,+4,0.3,5,157.6,16,13,3,3,40.4,530,0,0.7,7,115.6,10,3,10,9,38.6,530,-4,1.2,4,106.0,8,1,37.2,534,+4,0.3,1,107.6,1,38.8,530,+4,-0.6
フランドルシチー,12,18.7,3.7,6.1,2400,5,10,3,544,+10,57.0,11,162.6,13,7,57,5,7,6,42.2,534,+4,4.0,5,147.7,12,2,4,4,36.3,530,-6,0.5,3,133.9,15,7,9,7,35.8,536,+10,0.2,2,160.3,1,7,36.8,526,-8,0.4,4,156.3,11,39.7,534,+4,0.6
ライトニングラン,6,11.0,2.0,3.0,2400,6,11,3,518,+2,57.0,4,160.1,13,9,57,10,10,10,39.5,516,+2,1.5,2,133.5,7,4,6,6,35.5,514,-2,0.2,12,122.1,14,4,11,11,38.4,516,-2,3.2,7,134.6,4,12,36.5,518,0,0.8,3,116.2,8,37.7,518,-6,1.1
スリーサンカリスマ,1,5.2,1.6,2.2,2400,6,12,3,476,+2,54.0,6,148.2,16,2,55,6,5,10,38.1,474,-6,0.5,3,157.3,16,16,8,7,39.4,480,0,0.4,2,155.0,15,14,8,8,39.2,480,+6,0.1,12,156.6,11,14,35.5,474,+2,1.1,4,134.4,6,36.5,472,-6,0.6
リアルディール,2,8.5,1.9,2.9,2400,7,13,3,530,-2,56.0,3,160.0,13,8,55,10,9,4,40.0,532,+6,1.4,7,99.8,16,14,4,4,37.5,526,+22,0.7,6,98.9,16,10,14,14,37.3,504,-8,1.5,7,135.3,6,2,35.6,512,+2,0.6,1,113.6,7,38.7,510,-12,-0.1
ロトパートナー,15,319.7,44.8,78.8,2400,7,14,2,496,+6,56.0,14,118.2,16,8,56,10,8,9,40.9,490,+8,2.7,0,0,0,0,0,0,0,0,0,0,7,116.1,15,6,14,14,39.3,482,+2,1.7,9,116.7,6,10,39.5,480,0,2.3,4,115.8,2,39.2,480,-6,1.0
