馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティキマハロ,5,19.0,3.0,5.2,2000,1,1,2,476,0,56.0,3,111.9,9,3,56,6,5,0,37.2,476,+2,1.3,5,148.7,14,14,8,8,35.1,474,+4,0.1,1,110.0,16,16,6,6,36.6,470,0,-0.2,5,86.7,7,7,38.2,470,-10,0.8,6,108.2,12,39.9,480,-10,0.9
ヤマニンソルファ,7,7.8,1.7,2.5,2000,2,2,2,486,0,54.0,5,112.1,9,2,54,6,5,0,37.3,486,0,1.5,3,108.7,15,2,9,7,34.0,486,+2,0.2,2,122.4,11,9,3,2,34.8,484,0,0.1,3,108.4,6,2,36.5,484,-6,0.2,5,141.0,4,37.7,490,-6,1.5
ロックンロール,12,16.8,3.1,5.3,2000,2,3,2,504,-12,56.0,4,147.7,15,13,56,2,2,2,35.4,516,0,0.1,1,123.2,14,8,5,5,36.0,516,+22,-0.4,7,96.0,12,2,10,10,34.5,494,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゴルト,3,24.4,5.4,9.7,2000,3,4,4,442,+2,56.0,9,120.6,18,17,56,2,2,2,35.4,440,-18,1.5,8,96.0,11,5,8,9,34.8,458,0,1.1,10,95.7,18,7,11,14,34.4,458,+8,0.7,5,124.3,1,1,35.4,450,+2,2.7,5,109.9,7,35.5,448,+6,1.3
アクアブルーフライ,8,12.6,2.0,3.4,2000,3,5,1,490,-4,56.0,1,135.8,17,12,56,14,15,14,34.6,494,+2,-0.2,3,149.1,13,9,10,11,35.4,492,-2,0.3,2,149.9,16,6,15,15,35.1,494,-10,0.4,5,138.2,17,10,35.1,504,+18,0.5,7,113.1,12,35.4,486,+4,1.6
アキノフライ,13,299.4,43.6,81.3,2000,4,6,1,432,0,51.0,8,108.6,12,2,51,11,11,0,35.1,432,+2,1.4,9,114.1,15,4,1,1,38.0,430,0,1.2,10,108.0,15,3,7,6,39.8,430,+2,1.7,11,116.7,12,4,40.5,428,-4,2.7,1,117.0,16,39.5,432,+10,0.0
リズミックビート,10,113.1,21.8,40.6,2000,4,7,6,508,+4,56.0,8,107.8,15,11,56,7,9,7,40.0,504,-2,1.5,13,116.2,16,2,1,1,40.7,506,+2,2.7,10,108.6,16,9,5,4,39.8,504,+6,1.0,10,108.3,15,15,39.0,498,-4,2.5,1,108.8,6,38.2,502,+2,-0.7
アドマイヤジャガー,14,43.3,5.6,10.1,2000,5,8,3,448,-4,56.0,9,120.4,10,1,56,10,10,10,33.9,452,+2,1.0,8,108.3,13,8,12,12,33.8,450,-8,0.6,1,122.1,17,16,11,12,36.9,458,-4,0.0,8,95.6,15,9,35.5,462,-6,1.0,6,113.6,4,36.4,468,0,0.7
ナイスミーチュー,1,12.0,2.3,3.9,2000,5,9,3,478,0,56.0,4,119.6,10,9,56,5,5,5,33.7,478,+2,0.2,6,95.3,14,12,12,12,34.2,476,-4,0.6,10,114.7,16,1,11,8,38.1,480,+4,1.2,1,115.3,1,5,36.7,476,-4,0.0,4,86.1,12,37.4,480,0,0.5
メイショウギリシャ,15,98.2,14.2,26.2,2000,6,10,2,450,-8,53.0,1,108.4,16,12,53,3,3,0,34.7,458,-2,-0.1,3,108.5,16,9,5,5,35.0,460,+12,0.5,11,116.6,16,13,15,16,39.8,448,-4,2.3,11,123.9,13,4,38.4,452,-6,1.8,5,123.7,10,37.6,458,0,1.6
ウインブシドウ,6,29.0,5.1,9.1,2000,6,11,3,488,+6,56.0,8,113.2,11,1,56,3,3,7,38.1,482,0,1.2,5,107.6,9,8,3,3,35.3,482,-8,0.6,4,122.8,14,14,2,2,36.1,490,+4,0.6,4,107.8,7,3,39.3,486,-6,0.2,1,109.1,11,39.0,492,+8,-0.6
ゴールスキー,4,9.6,2.4,4.1,2000,7,12,4,452,+8,56.0,15,121.3,18,16,56,16,16,13,35.2,444,-8,2.2,3,95.1,14,13,11,7,34.2,452,-4,0.4,6,123.0,10,9,7,8,34.2,456,-4,1.0,1,110.1,3,6,34.0,460,0,-0.2,0,0,0,0,0,0,0
トップミノル,9,44.1,6.3,11.4,2000,7,13,2,452,-4,56.0,1,125.8,18,5,56,9,9,10,36.8,456,+8,-0.4,9,98.1,15,8,2,2,36.4,448,-4,1.4,5,96.8,16,2,4,4,35.9,452,-6,0.6,4,109.9,4,4,35.2,458,-2,0.3,11,96.5,17,35.9,460,-4,1.5
サンライズトリプル,2,1.7,1.1,1.2,2000,8,14,3,480,-2,56.0,3,119.4,10,6,56,4,4,3,33.8,482,-6,0.0,1,122.5,9,3,3,3,34.6,488,-12,-0.2,2,122.2,16,5,8,8,35.5,500,+8,0.5,9,125.4,12,2,36.0,492,0,0.6,0,0,0,0,0,0,0
メルヴェイユドール,11,118.6,15.8,29.3,2000,8,15,8,428,+2,54.0,8,123.0,11,2,54,1,2,3,35.2,426,-2,0.7,7,108.9,15,14,8,8,36.5,428,-4,0.7,13,96.8,15,7,13,12,34.9,432,+6,0.7,12,95.9,17,11,35.5,426,-2,1.0,7,95.2,7,35.1,428,+10,1.1
