馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーチャーム,8,147.2,30.7,47.2,1200,1,1,8,478,-4,54.0,13,90.1,16,10,54,14,13,0,40.4,482,0,2.7,13,88.5,16,11,11,11,39.2,482,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノアルバ,3,30.2,8.2,12.4,1200,2,2,4,462,+10,54.0,8,75.3,16,6,54,3,4,0,39.2,452,-2,1.4,8,76.5,12,6,5,5,39.6,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリーリーレイ,2,3.3,1.4,1.7,1200,3,3,4,448,-6,52.0,12,76.3,16,9,54,1,1,0,42.7,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカスマイル,6,12.4,2.7,3.9,1200,3,4,3,450,+4,54.0,8,96.8,16,8,54,11,12,0,36.1,446,0,0.9,6,97.2,18,12,7,9,36.5,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノポピー,12,232.8,46.0,70.9,1200,4,5,14,404,-4,54.0,10,96.4,11,10,54,10,10,0,36.0,408,-2,2.7,13,90.1,16,1,15,16,40.0,410,+2,2.5,12,70.7,16,1,15,15,34.7,408,+2,1.6,7,71.0,8,7,36.5,406,-4,1.8,8,70.4,1,35.1,410,0,2.0
スナークヒロイン,7,5.5,1.6,2.2,1200,4,6,2,438,-2,54.0,7,71.3,18,9,54,3,5,0,36.6,440,0,0.8,3,87.6,16,14,2,2,38.7,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクティビューティ,4,9.3,2.8,4.1,1200,5,7,2,502,-6,54.0,8,87.8,16,12,54,3,3,0,38.7,508,+10,1.2,16,98.2,16,12,2,2,38.8,498,-4,2.9,4,88.8,16,7,8,10,40.4,502,+6,1.4,7,117.6,14,2,39.0,496,-8,1.6,6,86.6,13,39.4,504,0,1.1
バンブーアミーゴ,11,49.4,7.9,11.9,1200,5,8,2,472,0,54.0,6,75.8,11,7,54,3,3,0,38.7,472,0,1.4,12,89.9,16,3,3,4,41.3,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノステディー,10,127.6,20.8,31.9,1200,6,9,4,436,-14,54.0,12,119.1,13,5,54,7,9,9,40.6,450,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカローゼ,1,8.9,2.4,3.4,1200,6,10,3,496,-2,54.0,9,117.6,15,8,54,3,3,3,40.4,498,-6,2.5,9,100.2,13,3,5,5,34.7,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドマリーン,14,286.9,58.5,90.2,1200,7,11,2,430,0,54.0,15,78.1,16,3,54,16,15,0,39.3,430,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルテブランシェ,9,4.9,1.7,2.4,1200,7,12,10,446,+6,54.0,15,84.3,18,14,54,9,8,0,36.1,440,-10,1.3,9,74.7,11,2,8,10,38.4,450,+4,1.3,3,87.2,12,6,2,2,39.1,446,+4,1.2,3,74.4,3,5,38.8,442,0,1.4,5,82.9,9,36.2,442,+2,0.4
デルマプロティナ,5,5.4,1.6,2.1,1200,8,13,1,492,-2,54.0,3,74.7,15,8,54,6,6,0,37.7,494,-8,1.3,13,90.1,16,9,8,10,41.0,502,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアサン,13,297.9,38.1,58.7,1200,8,14,3,416,+4,52.0,11,62.7,15,11,52,11,10,0,37.8,412,+2,2.2,15,73.7,16,1,14,16,37.6,410,-12,3.4,17,84.2,18,2,16,15,35.9,422,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
