馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーベラスリリー,15,124.2,10.1,26.1,1200,1,1,7,478,-1,55.0,5,88.4,9,7,54,2,2,2,0.0,479,-3,0.5,15,70.3,16,12,11,14,38.5,482,-2,2.8,14,87.2,14,16,2,2,40.0,484,+15,2.5,1,88.5,8,2,0.0,469,-1,0.0,10,60.2,13,36.9,470,+8,1.6
ストームツイスター,1,1.5,1.1,1.1,1200,1,2,4,446,-2,55.0,3,73.0,16,13,51,3,3,0,37.6,448,-12,0.1,1,73.3,14,9,2,2,38.2,460,-6,0.0,2,107.8,16,1,1,1,38.6,466,+14,0.6,9,74.3,9,2,40.1,452,-4,2.2,3,72.8,12,37.1,456,-4,0.6
サンレイコンサート,14,130.3,19.2,50.4,1200,2,3,25,458,-11,55.0,1,97.5,9,3,54,2,1,1,0.0,469,+3,-0.5,1,96.4,8,2,2,1,0.0,466,+3,-0.3,1,97.5,10,10,3,4,0.0,463,+1,-0.3,1,97.0,3,2,0.0,462,+2,-0.7,1,97.7,7,0.0,460,+4,-0.5
グレイシス,16,295.0,39.2,103.5,1200,2,4,20,454,+2,55.0,16,74.9,16,11,53,9,12,0,40.3,452,+2,3.5,15,55.8,18,1,6,0,33.5,450,+2,0.6,9,69.3,16,1,7,10,38.0,448,0,1.4,16,82.1,6,10,39.8,448,+4,4.2,1,73.8,6,38.0,444,-14,0.0
コパノマユチャン,3,14.3,2.4,5.5,1200,3,5,3,448,-6,55.0,7,86.2,15,4,54,7,7,0,37.3,454,-2,0.8,13,69.4,18,14,14,15,34.1,456,+26,0.8,4,69.0,18,3,10,10,35.0,430,0,0.2,7,81.5,8,6,35.0,430,+16,0.8,7,99.0,2,38.2,414,-12,0.8
ワンモアグリッター,4,13.2,3.0,7.2,1200,3,6,8,472,+4,55.0,15,85.9,16,10,55,1,1,0,40.0,468,+10,3.0,9,73.4,14,11,13,13,36.8,458,0,1.1,7,72.7,16,11,14,12,36.1,458,-8,0.6,15,71.0,15,10,36.0,466,+18,1.2,11,71.7,7,35.2,448,-6,1.5
メジロアリス,8,19.0,3.0,7.1,1200,4,7,1,436,+2,55.0,2,60.6,16,11,55,12,12,0,36.6,434,-2,0.1,15,119.2,16,8,16,16,40.0,436,+4,2.6,14,81.9,14,12,3,3,39.4,432,+4,3.2,10,96.4,4,5,35.0,428,+4,0.7,4,82.5,2,36.3,424,-4,0.4
ニチドウダイヤ,7,11.4,3.0,7.0,1200,4,8,6,446,+12,55.0,14,74.0,16,12,53,3,3,0,38.6,434,-16,1.5,13,74.0,13,4,8,11,39.3,450,+6,3.1,5,59.5,14,13,4,4,36.1,444,+6,0.5,3,71.9,4,7,37.1,438,+6,0.2,1,72.0,6,36.6,432,0,0.0
テイエムユメノコ,10,59.4,8.6,22.0,1200,5,9,5,454,-16,55.0,1,93.0,7,3,54,2,2,2,0.0,470,0,-0.3,1,85.6,9,8,2,2,0.0,470,+1,-1.1,1,85.6,7,2,1,1,0.0,469,+1,-0.4,7,118.6,9,2,41.4,468,-10,4.4,16,110.6,5,38.5,478,+12,2.8
チャームドリーム,2,15.9,3.5,8.5,1200,5,10,25,478,-22,55.0,13,109.4,13,11,50,10,10,13,39.2,500,+2,3.2,6,107.1,13,12,12,12,37.2,498,0,1.2,11,106.3,13,6,12,12,37.4,498,+8,1.8,11,79.7,15,12,36.9,490,+8,1.8,5,85.7,4,36.7,482,0,0.5
マルフクギガ,13,69.7,7.6,19.4,1200,6,11,14,470,+18,55.0,14,109.9,15,5,53,7,7,11,41.0,452,-10,4.0,13,115.6,15,10,7,7,40.7,462,+12,3.4,2,87.9,10,2,6,5,0.0,450,-10,1.0,13,110.4,13,9,35.5,460,+4,1.1,9,114.0,9,38.2,456,-10,2.0
アンディーフロイデ,10,21.5,2.8,6.7,1200,6,12,7,452,+2,55.0,12,74.3,16,4,51,8,11,0,39.1,450,-2,2.4,1,73.6,15,5,3,2,37.5,452,+2,0.0,2,60.5,12,3,6,5,36.2,450,0,0.1,2,60.2,6,5,36.2,450,+2,0.2,2,73.1,11,38.5,448,+4,0.9
