馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイモンラメール,15,34.2,0,0,1700,1,1,10,478,+14,55.0,6,60.5,16,9,54,7,7,0,36.6,464,-9,0.7,1,89.3,10,10,3,2,0.0,473,-8,-1.8,1,89.1,9,7,1,1,0.0,481,+1,-0.6,8,74.2,11,5,38.5,480,-4,1.9,9,70.1,16,35.6,484,+4,0.7
ミコノス,1,2.3,0,0,1700,1,2,3,452,-6,53.0,3,108.0,13,6,53,5,5,4,38.1,458,+2,0.6,2,107.2,16,11,3,3,38.0,456,+4,0.0,4,106.6,16,2,9,8,38.0,452,+4,1.0,8,85.3,1,5,37.2,448,-6,0.9,4,113.5,5,37.0,454,0,0.5
ワンダフルスイート,12,96.8,0,0,1700,2,3,5,478,-12,55.0,6,73.9,16,13,55,12,13,0,38.1,490,+6,1.2,12,60.7,16,10,16,16,35.8,484,+4,1.2,7,70.2,16,4,6,6,35.0,480,-8,1.0,7,95.6,6,3,33.9,488,+6,0.4,7,55.5,9,32.8,482,-12,0.4
チーフヴァージニア,11,351.0,0,0,1700,2,4,3,438,-4,55.0,11,108.7,16,11,55,10,11,13,39.8,442,-2,4.0,13,119.8,16,3,15,15,41.6,444,-4,3.9,16,119.5,16,8,12,12,41.7,448,+5,4.4,10,104.0,5,10,39.3,443,+11,2.0,13,109.0,8,36.2,432,-8,1.3
リッショウユーザー,7,60.8,0,0,1700,3,5,3,414,-14,55.0,7,60.6,16,9,55,14,10,0,36.4,428,-2,0.9,7,60.6,16,9,14,11,36.2,430,-2,0.5,13,109.8,16,12,3,2,41.0,432,+20,3.4,6,106.5,4,3,38.4,412,-6,1.1,5,107.3,1,39.6,418,+14,1.1
ベッロカリーノ,8,7.4,0,0,1700,3,6,11,460,-12,55.0,1,90.2,9,8,54,1,1,1,0.0,472,-6,-0.7,3,105.7,10,5,2,2,0.0,478,+2,0.3,1,89.7,10,3,2,2,0.0,476,+18,-0.3,3,95.7,6,7,33.7,458,-6,0.3,2,108.8,7,37.4,464,+4,0.5
クリノラプソディー,14,261.6,0,0,1700,4,7,5,496,-2,55.0,15,110.2,16,2,55,14,14,15,39.9,498,-2,3.2,12,108.6,16,1,16,16,39.8,500,-4,2.5,10,108.3,15,6,9,9,39.5,504,+6,2.1,7,85.8,10,13,38.0,498,-10,1.5,11,106.3,8,38.2,508,+2,2.4
ドナプレミア,10,25.0,0,0,1700,4,8,4,466,+2,55.0,13,108.8,16,15,55,12,14,14,39.7,464,-6,2.9,10,108.4,16,5,9,9,38.2,470,+10,1.2,7,107.3,15,10,2,2,38.8,460,-4,0.7,4,117.0,12,3,39.5,464,0,0.4,2,105.8,9,38.0,464,-4,0.8
ユウメリーウェザー,16,70.8,0,0,1700,5,9,12,456,-4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,18,109.0,18,10,17,16,34.9,460,-10,1.2,15,110.1,16,8,2,2,37.6,470,-10,2.4,1,92.7,10,2,0.0,480,+1,-0.1,1,93.4,1,0.0,479,+1,-0.1
ビバロングライフ,3,12.5,0,0,1700,5,10,3,462,+2,55.0,4,108.1,13,4,55,5,5,4,38.3,460,0,0.7,3,107.6,16,4,12,12,37.2,460,+6,0.4,8,106.8,16,9,15,15,37.9,454,-6,1.5,15,109.1,6,5,40.9,460,+4,2.8,9,115.7,8,37.9,456,-4,1.3
ワイルドアフリカ,4,3.6,0,0,1700,6,11,14,444,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,108.8,15,12,6,5,40.6,446,-6,1.2,4,112.7,16,7,5,6,38.1,452,0,1.0,7,107.0,10,2,39.5,452,-4,1.3,10,106.1,10,37.8,456,-2,1.1
シーガルプリンセス,9,35.1,0,0,1700,6,12,5,462,-17,55.0,1,92.0,12,9,54,4,5,2,40.2,479,-5,-0.2,2,92.5,10,10,1,1,39.8,484,+3,0.6,1,90.8,12,3,1,1,39.5,481,+1,-0.8,1,89.6,9,3,38.5,480,+8,-0.3,6,116.7,3,39.5,472,+4,1.1
メイショウコレット,2,10.7,0,0,1700,7,13,9,452,0,55.0,9,107.5,16,12,55,7,6,5,39.1,452,0,1.9,3,106.8,16,6,5,5,38.5,452,-2,0.4,5,108.3,15,4,13,11,39.5,454,-4,0.7,2,108.0,9,9,38.6,458,+4,0.0,6,107.3,12,37.5,454,0,0.4
ワキノキルシェ,5,19.1,0,0,1700,7,14,3,400,0,55.0,5,108.3,13,3,55,7,7,7,38.2,400,+2,0.9,5,116.2,13,1,11,12,36.2,398,+4,0.3,11,114.1,16,13,16,15,38.9,394,0,2.0,4,107.8,6,16,38.0,394,-4,0.6,3,119.7,1,38.6,398,+6,0.8
シアトルレイナ,6,70.0,0,0,1700,8,15,4,458,-8,55.0,7,108.4,16,16,54,6,6,2,39.1,466,-10,0.9,11,110.7,14,12,10,11,40.6,476,+8,2.5,9,107.7,16,4,7,6,37.5,468,+6,0.5,5,107.4,15,8,38.9,462,+6,1.2,13,114.5,15,39.1,456,-2,3.1
シルキーチュチュ,13,58.7,0,0,1700,8,16,5,434,-4,55.0,7,107.8,16,7,55,13,13,8,37.6,438,+2,0.6,13,110.1,16,16,11,11,41.2,436,-18,2.9,10,71.1,16,8,13,11,37.9,454,+6,1.3,12,74.3,4,5,39.4,448,+1,2.7,1,90.7,5,39.7,447,-4,-0.6
