馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレメンティア,7,42.2,7.3,11.2,1200,1,1,3,438,+2,54.0,15,72.1,16,7,54,6,8,0,37.0,436,+18,1.5,2,71.2,16,8,11,9,35.9,418,-4,0.1,9,75.5,16,7,10,9,38.0,422,-4,1.8,10,96.9,14,7,35.6,426,0,1.2,5,71.6,10,36.0,426,0,0.9
トウケイトニー,16,206.3,28.9,45.6,1200,1,2,1,450,+4,56.0,7,110.0,12,8,56,9,11,11,39.2,446,0,2.1,6,110.0,10,6,4,4,39.1,446,-2,1.1,10,87.0,16,11,14,14,38.5,448,+4,2.6,6,70.9,3,9,36.2,444,-6,1.7,7,74.2,5,36.9,450,0,2.9
ピエナスカイ,10,9.0,2.6,3.7,1200,2,3,38,502,+24,56.0,11,69.6,16,15,55,4,2,0,35.6,478,-4,1.3,2,70.1,10,2,1,1,35.2,482,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワジュエリー,12,187.7,37.7,59.4,1200,2,4,2,448,0,54.0,12,112.1,14,13,51,2,2,7,39.1,448,+2,3.1,12,111.4,15,8,10,10,36.4,446,+4,1.2,10,102.5,14,3,9,8,38.6,442,0,1.5,6,115.8,7,10,39.9,442,0,1.2,8,117.8,6,40.9,442,+8,1.6
コーラスシチー,9,163.2,28.5,44.9,1200,3,5,5,410,+6,54.0,17,71.3,18,10,54,11,12,0,36.3,404,-8,2.8,13,125.8,13,2,2,2,46.6,412,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムタイフーン,14,52.4,12.5,19.6,1200,3,6,5,492,+8,56.0,12,82.5,16,5,56,9,10,0,38.8,484,0,2.7,8,71.0,16,14,3,5,39.1,484,+6,1.9,9,74.4,16,14,6,5,39.6,478,-8,1.9,6,73.0,8,3,38.9,486,+2,1.0,9,90.2,13,39.4,484,0,1.9
レッドマシェリ,11,162.7,27.1,42.6,1200,4,7,8,426,+2,54.0,13,74.9,16,14,54,9,10,0,38.4,424,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームヒーロー,2,4.4,1.6,2.2,1200,4,8,4,428,-4,56.0,3,82.3,18,11,56,2,2,0,35.9,432,-10,0.2,3,83.0,18,13,2,2,36.4,442,+2,0.3,11,111.1,16,3,10,10,36.8,440,+12,1.1,16,79.1,15,9,42.2,428,+8,5.2,15,97.7,14,36.9,420,-6,1.6
メランコリー,15,51.1,9.3,14.5,1200,5,9,2,480,+14,54.0,6,70.8,16,15,54,13,13,0,35.5,466,+2,0.9,4,107.9,11,3,4,4,37.7,464,-4,0.9,12,125.4,16,14,4,4,37.8,468,-4,1.5,16,121.2,6,4,44.3,472,-10,5.6,12,91.5,6,39.9,482,0,3.4
バシュペリーゴ,3,3.3,1.3,1.7,1200,5,10,1,438,+2,56.0,2,70.2,14,6,56,2,2,0,35.9,436,-6,0.2,10,109.6,13,9,1,1,37.9,442,+6,3.0,6,111.2,14,4,1,1,38.7,436,-2,0.7,6,112.9,7,4,36.8,438,0,0.9,0,0,0,0,0,0,0
