馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイグリッター,8,31.5,5.1,8.7,1000,1,1,3,512,-2,56.0,16,77.7,16,11,55,5,8,0,41.4,514,-2,3.3,9,74.5,16,13,2,2,39.2,516,-2,1.0,5,77.4,9,7,1,1,40.8,518,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノイワイザケ,15,201.4,28.6,51.4,1000,2,2,3,466,-2,56.0,16,63.2,16,4,52,15,15,0,37.2,468,+8,3.1,14,113.7,15,2,14,14,41.2,460,+2,3.2,12,86.0,14,11,3,2,36.7,458,+6,1.8,15,124.8,11,13,37.0,452,-4,3.1,14,76.3,14,40.1,456,0,2.7
チョウバクシン,12,14.6,3.0,5.1,1000,2,3,1,462,0,56.0,14,77.0,16,6,56,3,7,0,40.4,462,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーマルレーン,6,40.1,4.1,7.1,1000,3,4,2,432,-4,51.0,8,74.9,15,9,51,8,8,0,39.5,436,+2,1.8,14,89.7,16,10,10,9,38.3,434,0,2.4,5,88.3,14,6,5,4,39.5,434,+2,1.8,11,88.7,15,15,39.1,432,+2,2.9,10,77.3,6,39.8,430,-6,3.2
アグネスルーク,5,37.2,4.9,8.4,1000,3,5,3,456,+4,54.0,10,76.5,16,9,55,3,3,0,40.3,452,-10,2.1,8,60.3,16,9,5,7,36.6,462,-4,1.7,15,88.5,16,15,6,6,40.3,466,-6,1.9,7,72.7,1,9,35.1,472,0,2.9,0,0,0,0,0,0,0
トウカイナックル,7,3.6,1.3,1.8,1000,4,6,1,450,-8,56.0,5,74.7,16,10,56,2,2,0,38.3,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムミューズ,4,5.7,1.6,2.5,1000,4,7,3,462,+2,54.0,6,76.0,16,15,54,11,10,0,39.2,460,+2,1.6,6,73.9,16,5,7,8,37.4,458,-4,1.8,3,70.9,13,12,2,2,35.6,462,0,0.1,2,87.0,12,3,38.7,462,-2,1.0,4,69.7,9,34.7,464,0,0.2
ライモンダ,13,164.7,16.2,29.0,1000,5,8,2,422,-4,54.0,11,76.0,16,9,51,16,16,0,37.5,426,0,2.2,11,110.4,15,2,12,13,38.3,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タムロガッツ,1,2.5,1.2,1.5,1000,5,9,3,458,-4,53.0,3,61.0,16,8,52,2,2,0,37.6,462,+12,0.9,8,74.4,11,11,2,2,38.9,450,-2,1.0,4,73.8,16,8,4,4,38.1,452,+6,0.3,3,59.8,11,2,36.9,446,+2,0.5,3,69.9,10,35.7,444,0,0.8
ツーピースルーラー,2,11.8,2.2,3.6,1000,6,10,1,444,-2,54.0,8,75.1,16,12,54,2,2,0,40.8,446,+10,1.4,7,56.9,11,5,2,0,34.6,436,+2,1.4,6,73.8,15,15,1,1,39.7,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワープレイズ,9,63.4,9.1,16.0,1000,6,11,1,436,-10,56.0,10,76.0,16,11,56,5,4,0,39.2,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャニオンシュネル,14,97.7,20.1,36.0,1000,7,12,3,458,-4,54.0,10,76.8,12,11,54,3,3,0,40.1,462,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドプレンティ,11,258.2,32.1,57.8,1000,7,13,1,448,-2,56.0,13,76.5,16,16,56,10,11,0,39.1,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーノース,3,8.5,2.3,3.7,1000,8,14,3,476,0,51.0,9,70.8,16,11,54,7,9,0,36.0,476,+2,1.0,2,69.9,15,9,10,11,35.3,474,+6,0.3,15,74.0,16,7,9,9,38.6,468,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドボクスター,10,196.0,25.2,45.3,1000,8,15,13,530,+6,56.0,16,91.1,16,10,55,4,12,0,42.1,524,-4,3.5,11,77.0,12,9,6,9,40.1,528,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
