馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグネスラナップ,3,32.4,6.0,9.0,1800,1,1,12,500,0,57.0,11,99.6,16,8,57,9,7,0,37.7,500,-4,1.1,11,85.3,16,9,10,12,37.5,504,+4,1.4,1,106.0,16,12,3,3,37.3,500,+10,0.0,6,85.0,11,9,36.9,490,-12,0.5,10,85.5,12,36.3,502,+4,1.0
キャトルキャール,7,109.5,17.1,25.9,1800,2,2,7,444,-10,55.0,11,113.8,14,1,55,12,12,13,37.0,454,+8,1.6,12,112.7,16,9,13,14,37.3,446,+6,2.2,9,127.2,13,13,13,13,38.0,440,0,1.5,1,105.7,12,9,37.6,440,0,-0.1,6,104.4,12,36.0,440,+4,1.0
マイネルリズム,6,69.7,11.6,17.5,1800,3,3,1,484,-3,57.0,1,114.2,12,1,56,1,1,1,38.7,487,-3,0.0,16,125.2,18,12,9,9,38.9,490,-1,2.7,1,104.0,12,4,3,3,0.0,491,+5,-0.6,1,92.3,5,4,0.0,486,-10,-0.2,13,123.3,7,35.8,496,+6,0.8
ピースエンブレム,5,3.9,1.5,2.0,1800,4,4,1,504,+4,55.0,3,111.7,14,3,55,7,6,7,37.4,500,-8,0.5,5,112.7,16,6,7,7,38.5,508,+22,0.7,12,121.4,16,8,5,5,36.7,486,-4,1.0,3,105.2,5,7,37.8,490,+2,0.1,1,96.9,8,36.9,488,+6,-0.8
シルクダイナスティ,1,4.9,1.4,1.9,1800,4,5,9,460,-2,57.0,5,112.3,16,1,57,15,15,14,37.0,462,0,0.5,3,113.3,12,9,8,7,36.8,462,0,0.5,2,111.8,15,10,9,9,36.7,462,-4,0.3,3,114.6,16,14,36.7,466,+2,0.1,10,84.7,12,36.8,464,+4,1.3
ラヴィンライフ,13,10.8,3.5,5.1,1800,5,6,26,494,+20,57.0,9,119.9,14,4,55,8,9,10,37.4,474,0,0.7,11,112.7,16,11,15,15,36.7,474,+4,1.3,2,105.6,11,9,3,3,37.3,470,-4,0.0,1,105.0,13,2,36.0,474,+2,-0.7,7,122.8,11,35.7,472,+6,1.0
コートユーフォリア,8,29.9,6.0,9.0,1800,5,7,3,496,+2,57.0,8,128.4,10,6,57,3,3,4,39.6,494,-2,1.7,13,107.3,16,5,12,12,37.9,496,-6,2.4,5,107.1,13,2,6,6,38.4,502,+16,0.9,14,113.7,3,6,38.9,486,+8,3.0,8,112.0,11,39.0,478,-2,1.3
マイネルハヤト,11,107.0,12.6,19.2,1800,6,8,1,504,-4,57.0,13,106.4,15,4,53,15,15,11,39.8,508,+8,2.4,12,116.5,15,1,11,13,39.5,500,-6,1.9,9,116.0,14,2,14,13,38.7,506,+6,0.9,9,112.8,4,14,38.1,500,+6,1.3,8,99.1,9,37.4,494,-10,1.8
ナムラビスマルク,4,40.7,5.3,7.9,1800,6,9,2,482,-4,57.0,9,116.5,15,9,57,12,12,12,37.8,486,+8,1.4,3,114.1,12,5,10,10,38.9,478,-6,0.4,10,162.9,15,3,15,15,38.8,484,+2,3.3,5,135.1,7,13,36.7,482,-4,0.8,8,115.6,2,39.4,486,+4,1.0
キャプテンルビー,10,17.9,4.2,6.1,1800,7,10,2,468,-6,57.0,10,116.7,15,5,57,9,8,7,38.5,474,-2,1.6,4,114.2,12,3,1,1,40.2,476,-4,0.5,8,98.7,16,1,8,10,38.3,480,0,1.1,6,115.8,2,14,38.5,480,-2,1.2,1,115.1,13,38.5,482,+22,0.0
オーゴンシャトル,9,4.0,1.4,1.9,1800,7,11,1,504,+2,57.0,2,111.3,14,4,55,7,6,6,37.1,502,+6,0.1,4,113.2,12,3,4,4,37.5,496,-8,0.4,1,112.7,14,5,7,7,37.9,504,+2,0.0,6,113.7,8,3,37.4,502,0,0.5,4,106.7,3,38.0,502,-2,0.7
プラチナメーン,2,3.7,1.4,1.9,1800,8,12,2,496,+4,57.0,2,112.7,16,16,57,1,1,1,38.0,492,+2,0.7,7,113.1,16,11,7,7,39.1,490,-8,0.6,6,113.3,12,2,3,3,37.1,498,+6,0.5,6,115.4,12,2,39.9,492,+6,0.6,15,113.1,9,36.4,486,+4,1.7
セイカジーベック,12,171.1,27.4,41.7,1800,8,13,1,484,-4,57.0,10,162.8,16,8,57,16,16,15,36.9,488,+8,2.0,11,149.9,13,10,3,3,36.4,480,+2,1.8,13,135.8,16,8,1,1,35.5,478,0,1.2,13,138.3,12,15,35.2,478,-4,1.3,11,123.5,13,36.3,482,+2,1.3
