馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘッドライナー,10,29.0,5.1,9.0,1400,1,1,6,496,-2,56.0,5,68.1,16,1,57,1,1,0,34.5,498,+4,0.5,1,67.3,15,11,1,1,33.9,494,-2,-0.1,9,68.2,18,2,8,8,34.2,496,+14,0.6,12,68.9,13,8,34.6,482,0,1.1,12,81.9,2,36.1,482,+2,0.9
エーシンフォワード,1,4.4,1.3,2.0,1400,1,2,3,480,+2,56.0,3,92.3,16,1,56,4,4,0,33.4,478,0,0.2,2,93.0,16,1,5,5,35.2,478,+2,0.0,1,93.3,13,9,4,4,34.0,476,0,-0.2,1,81.6,11,6,35.3,476,+2,-0.3,5,68.1,13,33.9,474,+6,0.2
ビービーガルダン,7,2.4,1.1,1.4,1400,2,3,16,498,-6,57.0,6,87.9,11,9,57,3,3,4,38.8,504,+8,2.0,2,67.5,16,9,5,2,34.3,496,-6,0.0,1,68.4,16,11,3,2,34.2,502,+2,-0.4,8,94.5,7,2,34.3,500,-2,0.6,16,69.2,16,35.9,502,+2,1.2
ワンカラット,2,16.3,3.2,5.5,1400,2,4,3,508,-4,55.0,4,96.5,15,5,54,4,4,0,34.5,512,-4,0.1,16,81.6,18,7,8,6,36.1,516,+14,1.2,7,118.9,18,11,14,15,34.7,502,+4,0.7,10,105.7,14,7,35.1,498,+12,1.0,6,93.3,7,33.5,486,0,0.9
マイケルバローズ,15,17.2,4.7,8.3,1400,3,5,17,500,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,93.4,18,10,15,16,33.7,502,-4,0.1,1,81.0,18,10,14,15,34.5,506,+4,-0.1,15,93.9,15,11,34.4,502,+2,1.3,16,83.0,16,36.0,500,-2,1.4
サンカルロ,3,20.4,4.0,7.0,1400,3,6,9,488,-2,58.0,2,80.6,18,17,56,15,15,0,34.7,490,-2,0.2,12,93.8,18,16,14,14,33.6,492,-4,0.6,11,93.7,18,18,9,10,34.4,496,+6,0.4,0,0,0,0,0,0,0,0,1,93.8,5,34.9,488,-4,-0.3
ファルカタリア,14,60.8,9.5,17.2,1400,4,7,8,498,-2,56.0,5,67.8,15,4,56,13,12,0,33.2,500,0,0.5,4,81.1,18,9,10,10,34.4,500,0,0.3,13,94.5,18,13,11,12,34.4,500,-4,1.1,15,84.6,6,11,37.1,504,-2,1.9,7,69.0,2,34.8,506,+6,0.3
アーバンストリート,13,271.2,38.5,70.8,1400,4,8,2,456,-2,56.0,13,69.3,16,7,55,14,15,0,33.9,458,+4,1.2,11,68.5,16,2,11,12,33.6,454,+4,0.9,11,68.5,15,9,7,7,34.4,450,+4,1.2,15,69.0,14,18,33.9,446,-2,1.4,10,69.4,3,34.1,448,-4,0.7
ヤマニンエマイユ,16,108.3,11.9,21.7,1400,5,9,1,476,+12,54.0,5,82.6,16,10,53,8,9,0,34.8,464,-14,0.5,6,94.4,15,6,10,12,34.8,478,+2,0.3,3,93.5,13,5,12,11,33.6,476,+12,0.2,4,93.4,12,8,34.7,464,0,0.4,6,81.3,10,34.4,464,0,0.5
トライアンフマーチ,4,4.4,1.4,2.1,1400,5,10,3,476,0,56.0,2,92.3,16,4,55,4,4,0,33.4,476,+4,0.2,1,92.7,18,16,12,10,33.8,472,-6,-0.1,9,184.7,18,4,17,17,35.4,478,+8,1.2,10,145.5,7,12,34.9,470,-12,1.3,14,157.5,16,42.6,482,+8,3.8
