馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクマイホーム,10,64.4,12.7,18.7,1200,1,1,8,450,0,53.0,9,70.2,18,2,52,14,13,0,35.6,450,+8,1.0,11,95.7,16,4,16,13,34.9,442,-2,1.3,7,68.8,18,16,8,8,34.8,444,-4,0.7,11,70.0,9,13,34.4,448,+4,0.6,11,70.8,11,34.6,444,-8,1.0
ビーアデビル,11,107.1,18.1,26.6,1200,1,2,8,458,+8,52.0,14,70.8,18,16,52,5,5,0,36.7,450,-12,1.6,8,69.0,16,12,7,7,34.8,462,+6,0.5,15,109.1,16,12,2,2,38.0,456,-4,1.5,7,108.8,15,2,36.9,460,+8,1.1,12,117.3,8,40.3,452,-8,1.9
ブリオーサ,17,149.8,28.5,41.9,1200,2,3,7,482,-6,55.0,14,69.5,18,15,55,12,12,0,34.7,488,-10,1.3,0,0,0,0,0,0,0,0,0,0,5,56.0,18,17,15,0,33.2,498,+6,0.2,11,82.2,7,14,35.4,492,-8,0.8,10,96.0,4,35.2,500,+24,1.1
メイショウグラード,15,15.2,6.8,9.8,1200,2,4,21,496,+10,57.0,8,124.0,9,8,57,3,2,1,37.8,486,+4,2.1,8,120.4,12,8,9,8,37.2,482,-4,0.8,4,121.0,8,1,6,5,34.5,486,0,0.6,5,135.3,9,1,34.7,486,-4,0.9,11,108.0,2,36.3,490,+2,2.1
センザイイチグウ,9,38.8,8.0,11.6,1200,3,5,13,478,0,57.0,13,110.3,14,13,57,11,11,11,39.0,478,+2,2.5,13,83.0,18,8,4,6,34.3,476,-2,0.9,2,82.2,18,18,9,5,34.8,478,0,0.0,6,81.3,13,11,35.7,478,+10,0.7,12,71.5,6,35.6,468,+6,1.4
フェルロッサー,8,24.7,4.8,6.9,1200,3,6,0,476,-6,57.0,3,69.8,18,7,57,15,14,0,35.1,482,0,0.2,14,103.0,14,11,8,6,37.8,482,0,2.6,11,108.4,14,12,8,7,35.6,482,+6,1.5,7,68.8,13,2,34.6,476,+2,0.2,9,68.9,12,35.2,474,-4,0.9
フェリスホイール,6,6.1,1.7,2.1,1200,4,7,2,474,-8,55.0,3,69.3,17,3,54,4,5,0,35.2,482,+6,0.3,2,69.2,18,8,5,5,35.0,476,+30,0.2,12,68.4,16,13,5,5,34.8,446,-22,0.9,1,68.8,6,5,34.7,468,0,-0.1,2,69.0,13,35.1,468,-2,0.1
バイラオーラ,3,8.8,2.3,3.2,1200,4,8,2,428,-8,52.0,2,72.8,16,11,54,1,1,0,38.0,436,+6,0.1,9,69.1,18,17,3,3,34.7,430,+2,0.5,14,83.2,18,5,18,18,33.4,428,+6,1.1,2,67.9,5,12,33.8,422,+4,0.4,9,69.9,10,34.7,418,0,1.0
キュートシルフ,1,9.1,2.7,3.8,1200,5,9,1,418,-8,55.0,2,70.0,18,1,54,3,5,0,36.0,426,-2,0.1,7,109.8,14,5,1,1,36.0,428,+8,0.5,10,101.9,14,2,3,4,36.2,420,-20,1.4,5,107.9,7,1,35.0,440,+8,0.4,8,70.1,10,34.9,432,+2,1.0
スズカロングラン,12,28.1,5.0,7.2,1200,5,10,2,434,+4,57.0,3,69.9,18,5,57,14,12,0,35.2,430,-18,0.2,6,106.7,10,1,7,7,0.0,448,+8,1.5,3,105.8,9,6,4,4,0.0,440,-4,2.9,5,106.5,9,5,0.0,444,+7,1.9,5,92.9,3,0.0,437,+6,1.2
ヤマニンオクタゴン,4,13.4,2.9,4.1,1200,6,11,2,464,0,57.0,4,69.9,18,6,56,5,7,0,35.7,464,+4,0.2,5,69.3,18,2,12,12,34.6,460,-4,0.3,5,68.7,18,3,4,5,34.9,464,+16,0.5,1,83.1,6,4,35.7,448,-2,0.0,3,82.9,16,36.5,450,+2,0.9
