馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュウシンゴールド,8,130.4,8.8,32.7,1600,1,1,2,446,0,54.0,13,118.9,16,2,53,12,12,15,39.5,446,-2,2.3,6,118.6,16,2,3,3,41.9,448,+4,3.3,12,111.7,15,6,1,1,37.2,444,+2,2.3,10,125.3,13,3,36.4,442,0,1.3,12,114.1,7,35.5,442,0,1.0
スペースニードル,11,18.0,2.4,7.9,1600,2,2,2,448,-4,56.0,14,98.0,16,5,56,15,15,14,35.7,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼフュロス,7,364.8,18.9,71.8,1600,3,3,0,472,0,56.0,10,72.1,16,4,56,7,6,0,36.4,472,+2,1.0,11,116.1,11,5,10,10,39.5,470,-4,3.4,15,74.4,16,11,12,11,38.6,474,+4,2.4,12,75.9,7,10,40.0,470,-2,1.8,11,71.1,8,35.5,472,+8,1.3
レッドガルーダ,2,2.7,1.1,1.3,1600,4,4,4,464,0,56.0,2,115.9,13,11,56,4,4,2,40.0,464,-6,0.4,3,116.8,15,2,3,3,39.7,470,-12,0.9,2,116.0,16,1,6,5,40.8,482,0,0.8,0,0,0,0,0,0,0,0,8,127.2,2,35.5,480,0,1.1
ユンヌペルル,4,57.2,4.4,15.7,1600,5,5,0,466,0,56.0,9,109.2,15,1,56,11,10,12,39.1,466,-2,2.0,5,109.5,16,2,6,5,37.8,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシムトパーズ,6,13.5,1.5,4.1,1600,6,6,2,484,+4,56.0,3,116.9,15,4,56,7,7,6,38.9,480,-8,2.3,6,116.1,15,3,14,13,37.3,488,+2,1.7,8,118.6,15,9,2,2,41.6,486,+2,2.7,2,101.9,4,4,40.0,484,+4,0.1,7,118.8,7,41.8,480,-4,1.8
リワードタルカン,3,45.5,3.4,11.7,1600,6,7,3,490,+4,56.0,7,119.4,15,14,56,4,4,9,40.3,486,+10,2.0,13,102.2,16,15,13,16,37.4,476,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアシルフ,9,160.7,11.3,42.5,1600,7,8,3,474,-4,56.0,10,120.2,13,1,56,13,12,13,39.8,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンディアブル,5,23.6,2.7,8.8,1600,7,9,1,474,-10,56.0,14,83.3,18,10,56,18,17,0,35.4,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズノタイショウ,1,1.6,1.1,1.1,1600,8,10,2,464,+6,56.0,2,115.5,15,14,56,1,1,1,38.5,458,+2,0.9,11,110.4,16,14,4,6,35.9,456,-2,1.2,3,124.2,16,8,1,1,36.4,458,-6,0.2,4,126.6,7,11,34.7,464,0,0.5,0,0,0,0,0,0,0
マイフェイヴァー,10,185.9,12.3,46.2,1600,8,11,1,442,-1,56.0,4,103.3,11,3,54,10,10,8,40.7,443,-9,1.0,11,118.7,15,8,12,12,40.6,452,-3,1.7,5,104.6,10,10,6,4,41.2,455,+5,2.0,9,94.8,6,7,42.2,450,-5,2.8,10,108.0,8,42.2,455,-1,5.4
