馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノホクト,4,14.9,3.2,4.6,1400,1,1,4,486,+4,56.0,7,119.7,16,1,56,9,8,9,40.4,482,+4,1.4,5,119.8,16,2,4,3,40.9,478,-4,1.1,10,96.8,18,5,8,10,35.6,482,+6,1.4,7,91.2,11,4,36.1,476,0,0.6,5,83.3,11,35.8,476,0,1.1
ジルコニア,1,5.8,1.8,2.5,1400,1,2,1,470,+4,54.0,3,80.9,16,5,54,4,4,0,38.1,466,-2,0.7,12,70.7,18,5,8,8,36.5,468,0,1.4,6,57.0,14,5,6,0,34.0,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキヨシ,14,111.4,20.1,30.4,1400,2,3,2,504,+6,56.0,15,103.4,16,10,56,2,2,3,39.1,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモストラヴィン,15,64.7,10.2,15.2,1400,2,4,3,488,+2,53.0,9,75.1,16,8,56,4,6,0,40.7,486,+32,2.0,0,0,0,0,0,0,0,0,0,0,8,73.8,9,2,7,7,37.9,454,-4,2.3,10,72.2,12,3,38.0,458,0,1.7,0,0,0,0,0,0,0
トーヨーツバサ,12,356.2,37.5,56.9,1400,3,5,2,454,+4,56.0,14,77.1,16,3,56,15,14,0,40.3,450,0,2.4,5,106.2,11,6,2,2,42.0,450,-4,1.7,15,74.0,16,1,15,15,38.7,454,+2,1.6,12,84.6,10,9,35.3,452,-2,1.7,10,71.0,13,36.3,454,0,1.0
カシノイワイザケ,16,328.9,66.2,100.5,1400,3,6,2,470,+4,56.0,15,63.3,15,2,56,14,14,0,37.7,466,-2,2.6,16,63.2,16,4,15,15,37.2,468,+8,3.1,14,113.7,15,2,14,14,41.2,460,+2,3.2,12,86.0,11,3,36.7,458,+6,1.8,15,124.8,11,37.0,452,-4,3.1
グランブリーズ,6,7.0,1.8,2.5,1400,4,7,10,466,-4,56.0,4,117.1,16,4,55,2,2,2,38.6,470,0,1.1,5,87.3,16,1,13,12,37.2,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーシュハリアー,2,2.6,1.4,1.6,1400,4,8,2,516,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,70.0,16,12,1,1,35.7,512,0,0.2,2,70.5,13,3,4,3,35.6,512,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングリョウガ,11,25.0,4.3,6.2,1400,5,9,2,480,+8,56.0,4,75.1,16,4,56,5,4,0,39.6,472,+6,0.4,7,74.6,15,15,6,6,39.5,466,+14,1.5,15,119.0,16,3,3,6,41.7,452,-8,3.6,11,125.3,11,12,37.2,460,-4,1.8,8,124.1,8,35.8,464,0,2.4
マイネルリファイン,7,6.7,1.8,2.4,1400,5,10,4,458,+4,56.0,9,86.8,16,6,56,8,7,0,38.0,454,0,1.4,5,74.0,16,4,14,11,38.1,454,+2,0.7,5,72.6,16,13,9,8,37.5,452,+2,1.4,3,87.5,13,6,38.6,450,+2,1.0,3,88.2,8,38.5,448,+2,1.1
ニシノロコペリ,10,131.4,26.7,40.6,1400,6,11,4,406,-12,54.0,9,75.3,15,11,54,12,11,0,39.1,418,0,2.2,9,89.0,16,13,14,14,37.3,418,0,1.7,4,80.1,14,13,11,11,36.5,418,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モノリス,9,73.0,11.4,17.2,1400,6,12,13,484,+8,56.0,6,89.2,16,15,55,8,7,0,38.7,476,+2,1.5,8,82.1,15,15,9,7,38.0,474,+8,0.7,10,71.0,15,13,2,3,37.0,466,+4,1.2,6,72.7,10,4,36.1,462,0,0.6,0,0,0,0,0,0,0
ベルモントビクター,13,86.0,13.4,20.3,1400,7,13,4,466,+4,56.0,9,75.4,15,12,56,2,2,0,40.5,462,-4,1.3,9,77.3,16,14,8,11,40.4,466,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メガフェリーチェ,5,29.2,6.0,8.8,1400,7,14,4,470,0,54.0,12,122.7,16,2,54,1,1,1,45.2,470,+6,3.7,8,72.5,13,10,8,8,37.1,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスブリスク,3,12.4,2.4,3.5,1400,8,15,1,480,+4,56.0,4,88.1,16,3,56,11,11,0,37.3,476,-2,0.8,7,117.3,16,12,7,6,40.0,478,-6,1.9,4,102.1,16,13,11,9,38.7,484,-2,1.0,5,87.9,10,13,37.8,486,+6,0.8,5,74.1,8,38.7,480,0,0.5
レジスタンス,8,8.7,3.3,4.8,1400,8,16,22,436,+6,56.0,15,85.1,17,14,54,3,4,0,38.8,430,-6,3.3,6,85.1,18,10,6,5,35.7,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
