馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンレッドシチー,11,74.2,11.8,22.1,1700,1,1,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラボールド,4,2.3,1.1,1.4,1700,2,2,0,454,-8,56.0,2,109.9,10,5,56,3,5,3,39.2,462,+4,0.4,4,114.1,16,9,2,2,37.9,458,+2,0.3,2,114.7,14,14,3,3,37.6,456,0,0.3,4,87.2,15,3,38.3,456,-10,0.5,8,118.2,5,39.8,466,-4,2.4
メジロベンジャミン,10,30.9,4.3,7.7,1700,3,3,3,508,-8,53.0,11,89.4,16,13,54,5,5,0,39.9,516,+6,2.4,14,74.9,16,11,4,4,40.1,510,-8,2.6,13,74.9,15,3,2,2,40.5,518,-6,2.2,4,103.2,1,1,39.1,524,0,0.4,0,0,0,0,0,0,0
ライブリシーラ,1,5.2,1.5,2.3,1700,4,4,0,504,-8,56.0,8,109.7,10,1,56,7,7,9,38.2,512,+12,1.5,2,85.1,16,12,6,4,37.4,500,+4,0.7,4,86.0,16,5,6,5,38.6,496,+6,1.4,2,86.3,16,3,37.8,490,0,0.2,9,87.3,11,38.0,490,+2,1.7
テイクザファントム,3,6.4,1.6,2.5,1700,5,5,8,516,+12,55.0,5,108.7,15,11,56,3,3,4,38.9,504,0,1.1,3,108.7,15,6,5,4,39.5,504,-4,1.2,7,138.4,16,10,2,2,39.8,508,+6,1.7,4,137.7,6,2,39.9,502,-6,1.4,5,118.9,9,41.9,508,-6,2.1
トウカイノーマル,2,3.4,1.3,1.8,1700,5,6,2,532,+2,56.0,10,95.3,18,6,56,9,9,0,35.1,530,0,0.6,4,115.0,13,4,1,1,38.9,530,0,0.7,2,116.5,12,6,2,3,38.8,530,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオウルフ,9,231.6,31.9,59.9,1700,6,7,0,476,-6,56.0,12,112.0,12,11,56,8,10,12,40.8,482,+6,4.0,14,83.3,15,8,14,12,39.1,476,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルナガマサ,5,24.2,3.3,5.7,1700,6,8,0,436,-8,56.0,6,61.0,12,5,56,9,8,0,36.5,444,-2,0.9,3,73.0,16,3,12,8,37.1,446,-2,1.1,6,71.1,16,5,8,8,38.2,448,+4,1.3,10,74.9,3,9,38.0,444,-2,1.8,6,74.4,9,37.7,446,+2,0.9
ヤブサメ,6,31.2,5.0,9.0,1700,7,9,3,516,+6,56.0,16,138.5,16,8,56,3,3,3,41.1,510,+6,2.7,7,116.5,15,13,7,5,40.9,504,-2,3.5,6,117.7,15,8,6,6,39.7,506,0,3.1,8,117.6,7,8,41.0,506,-6,2.2,3,116.3,16,41.1,512,0,1.1
アロマセラピスト,8,33.1,3.7,6.5,1700,7,10,0,408,+2,54.0,6,109.4,13,7,54,8,7,9,40.1,406,+4,1.1,9,137.2,14,9,4,5,38.0,402,-2,1.6,6,117.1,16,16,10,10,39.1,404,+6,0.5,12,119.7,16,4,40.8,398,-4,1.5,8,97.8,10,35.5,402,0,0.6
ヒシカツヒトリタビ,7,106.4,13.6,25.4,1700,8,11,0,490,-14,56.0,11,111.0,12,12,56,5,5,5,40.6,504,+10,3.0,8,115.1,14,11,5,5,39.2,494,+2,2.0,8,110.3,15,1,7,7,35.0,492,0,0.7,10,165.6,11,8,37.7,492,-6,1.3,13,139.2,8,35.8,498,+6,1.5
メイスンドリーム,12,73.7,8.2,15.1,1700,8,12,3,514,+8,54.0,12,103.3,16,8,54,9,11,0,41.0,506,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
