馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノエベレスト,5,4.6,1.4,2.0,1200,1,1,3,430,-4,54.0,2,71.8,9,6,54,4,3,0,35.6,434,0,0.1,4,71.6,10,7,2,2,35.7,434,0,0.5,4,71.1,11,9,7,5,36.0,434,+6,0.6,9,71.6,6,4,37.0,428,0,0.9,0,0,0,0,0,0,0
トーセンジャガー,3,23.3,4.7,8.0,1200,2,2,4,450,+10,55.0,10,114.2,13,13,54,6,4,3,38.2,440,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマイケル,6,5.1,1.4,2.1,1200,3,3,1,424,+2,54.0,5,84.7,10,10,55,3,4,0,35.2,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクビサテルバン,12,44.9,7.2,12.7,1200,4,4,2,440,0,54.0,14,76.6,16,9,54,4,4,0,42.0,440,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シッポナ,10,106.8,19.2,34.3,1200,4,5,1,444,-10,55.0,14,75.0,16,5,52,13,14,0,39.2,454,+8,3.4,8,71.9,13,13,2,3,36.0,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマラクシュミー,9,35.0,6.4,11.1,1200,5,6,2,438,-4,54.0,8,97.5,16,12,54,3,2,2,36.9,442,-2,1.0,11,96.6,15,2,7,4,36.3,444,0,1.0,9,71.8,11,9,10,11,36.5,444,+4,2.6,9,71.5,5,7,36.6,440,+4,0.8,4,72.8,8,36.3,436,-4,0.4
ボールドグラン,4,8.4,1.8,2.8,1200,5,7,3,446,-2,55.0,4,70.6,8,6,54,1,1,0,35.5,448,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシヤサルタン,13,85.5,19.3,34.4,1200,6,8,9,426,+16,54.0,12,86.2,12,4,54,9,11,0,39.3,410,-2,3.8,18,112.5,18,10,2,2,39.2,412,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモサンドリヨン,8,13.2,2.7,4.4,1200,6,9,2,414,+2,54.0,8,70.6,16,2,52,7,7,0,35.7,412,+14,1.0,8,57.2,11,4,6,0,34.5,398,-4,1.0,10,71.0,14,13,11,12,35.9,402,-4,2.0,3,71.4,5,9,35.6,406,+2,0.3,2,58.7,1,34.1,404,0,0.2
シゲルジュウヤク,1,2.5,1.1,1.4,1200,7,10,2,462,-4,54.0,4,82.3,13,1,54,1,1,0,36.1,466,-8,0.3,4,83.2,14,4,4,6,35.9,474,+14,1.0,10,112.0,16,11,2,2,36.7,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デリール,7,85.2,14.1,25.1,1200,7,11,4,446,+2,54.0,15,78.2,16,10,54,16,16,0,40.2,444,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビハク,11,84.9,17.2,30.7,1200,8,12,4,412,-8,54.0,8,77.2,9,9,54,9,9,0,38.8,420,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイギアー,2,9.8,3.1,5.1,1200,8,13,12,464,-6,55.0,12,71.5,14,14,51,2,2,0,37.2,470,-2,2.5,5,83.1,18,7,1,1,36.7,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
