馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラシリアス,13,46.6,7.0,12.6,1600,1,1,10,458,+4,56.0,1,86.3,16,11,56,2,2,0,37.9,454,0,-0.1,2,85.5,16,7,3,2,37.8,454,-2,0.0,3,96.8,14,10,4,3,35.3,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミフォレスト,16,253.7,42.5,78.6,1600,1,2,14,468,-2,56.0,11,73.5,15,12,56,8,10,0,38.0,470,0,1.7,12,117.4,13,3,10,10,40.0,470,-8,3.4,12,123.8,13,13,2,2,37.5,478,+2,2.7,1,120.4,4,1,41.2,476,0,-0.1,0,0,0,0,0,0,0
テイエムハエゲナ,14,489.8,62.5,115.7,1600,2,3,1,442,0,56.0,11,94.8,12,12,56,8,11,0,36.8,442,0,1.8,9,82.4,12,3,9,10,35.2,442,0,0.7,10,109.5,10,2,2,2,38.2,442,+6,2.8,8,83.2,12,7,36.1,436,0,0.8,7,108.8,9,34.9,436,-6,1.6
アスタータイクーン,7,23.9,4.1,7.1,1600,2,4,2,460,-2,56.0,1,84.5,18,15,56,8,7,0,35.6,462,0,-0.9,5,82.8,18,14,10,10,33.8,462,0,0.1,3,74.0,16,5,10,11,37.1,462,+2,0.4,4,74.0,12,6,38.5,460,-2,1.3,2,74.2,1,37.0,462,+6,0.4
ヒットメーカー,9,25.0,3.5,6.1,1600,3,5,2,434,-4,56.0,6,112.1,9,6,56,8,7,0,37.2,438,-4,1.5,3,107.3,9,3,7,7,34.4,442,-6,0.3,10,108.6,13,6,2,2,35.0,448,+2,0.9,4,94.3,5,5,33.8,446,-10,0.2,4,109.8,6,35.3,456,+2,1.2
マイネホコモモラ,8,47.0,6.2,11.1,1600,3,6,1,414,-6,54.0,7,93.9,12,6,54,1,1,0,36.5,420,+4,0.9,4,96.1,12,1,3,3,34.2,416,-10,0.5,1,94.7,18,5,1,1,36.0,426,+14,-0.2,6,114.3,10,2,39.2,412,-8,1.6,16,97.4,10,38.0,420,0,2.8
アルテミス,18,123.1,22.1,40.7,1600,4,7,5,514,+8,54.0,1,87.2,10,3,54,1,2,1,38.3,506,-2,-0.4,7,118.2,13,2,3,3,41.3,508,+4,2.7,11,110.7,16,7,5,5,41.5,504,-14,2.7,3,114.6,14,1,38.3,518,0,0.2,0,0,0,0,0,0,0
カミダノミ,1,38.8,8.5,15.3,1600,4,8,1,506,+10,56.0,7,95.4,18,5,56,3,3,0,34.8,496,+2,0.2,12,134.4,17,4,6,5,36.0,494,-3,1.6,1,95.4,12,2,3,3,38.9,497,+5,0.0,8,81.8,10,5,38.7,492,+8,1.0,4,124.2,6,35.1,484,0,0.4
ヤマカツマヤリス,15,100.3,13.6,24.9,1600,5,9,1,462,0,54.0,1,82.7,18,6,52,14,13,0,35.5,462,+18,-0.2,13,83.2,18,16,17,14,35.6,444,0,0.8,8,70.6,15,13,5,5,36.5,444,-4,0.8,13,117.6,8,3,42.0,448,+2,3.4,8,99.1,5,34.6,446,0,1.2
ダノンスパシーバ,6,1.9,1.1,1.3,1600,5,10,5,488,0,56.0,2,93.4,14,11,56,12,10,0,33.7,488,+4,0.0,3,122.7,14,3,10,10,35.7,484,-6,0.5,5,123.0,10,3,9,9,33.9,490,-6,1.0,2,95.1,10,9,34.3,496,+4,0.1,3,121.9,2,34.1,492,-4,0.3
アスカトップレディ,3,8.0,1.7,2.7,1600,6,11,2,446,+6,54.0,2,111.6,9,9,54,3,3,0,37.1,440,+4,1.0,5,121.0,15,2,7,9,34.8,436,-6,0.8,1,110.3,18,11,5,6,34.0,442,+4,-0.2,2,96.8,11,10,34.5,438,-6,0.1,3,96.9,4,34.5,444,-2,0.1
ティボリペガサス,12,118.2,15.5,28.4,1600,6,12,1,458,0,54.0,1,94.9,18,18,51,1,1,0,36.3,458,+14,-0.1,9,61.7,16,10,6,6,37.5,444,+4,0.8,7,96.1,16,5,12,10,35.8,440,-4,0.8,3,99.6,8,1,34.6,444,0,0.3,0,0,0,0,0,0,0
クロワラモー,10,62.8,9.1,16.4,1600,7,13,11,448,+10,54.0,4,82.0,16,5,54,4,4,0,36.3,438,-6,0.4,6,73.0,18,15,14,16,37.0,444,+2,1.5,7,82.5,10,2,8,8,35.2,442,-4,0.9,16,87.7,16,6,38.2,446,+4,2.2,9,69.5,15,35.6,442,+14,0.9
マックスバローズ,4,5.3,1.6,2.6,1600,7,14,1,464,-10,56.0,4,95.3,18,18,56,3,3,0,34.7,474,0,0.1,2,95.1,11,9,5,3,34.2,474,+4,0.2,1,83.8,18,8,1,1,35.5,470,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヴェカムール,5,5.9,1.5,2.2,1600,7,15,1,482,-2,56.0,3,95.2,18,3,56,11,11,0,33.9,484,-2,0.0,1,109.6,15,14,9,7,34.3,486,-6,0.0,3,136.8,13,1,1,1,35.2,492,-6,0.5,7,96.9,5,14,33.8,498,0,0.3,0,0,0,0,0,0,0
マルヨチャイナ,11,261.5,35.4,65.4,1600,8,16,5,512,-10,56.0,4,89.0,8,7,56,8,5,3,38.7,522,-6,0.9,4,91.2,9,5,9,8,40.4,528,+7,0.7,1,88.1,5,5,3,3,37.1,521,+2,-0.3,1,89.8,9,6,0.0,519,+5,-0.5,1,90.4,9,0.0,514,-8,-0.1
ロサガリカ,17,571.8,65.8,121.8,1600,8,17,2,434,-14,54.0,15,69.8,18,4,54,6,5,0,35.6,448,-2,1.4,3,88.9,8,8,1,3,39.2,450,-6,0.8,10,106.6,10,7,1,6,42.2,456,+2,5.0,6,92.0,6,2,0.0,454,-2,2.6,6,71.1,3,35.9,456,-4,0.7
ロードセイバー,2,25.4,3.6,6.3,1600,8,18,1,450,-2,56.0,4,93.5,12,1,56,4,4,0,35.8,452,+8,0.5,1,71.0,16,13,3,2,36.2,444,-8,-0.2,2,70.4,18,2,6,5,35.3,452,0,0.0,2,71.9,2,3,36.9,452,-8,0.3,3,70.4,11,35.0,460,-4,0.3
