馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リトルアマポーラ,5,13.1,4.9,6.8,2000,1,1,4,478,-2,56.0,13,108.8,15,1,56,5,4,4,38.3,480,+2,1.6,1,119.7,18,6,2,2,34.6,478,+6,0.0,7,134.9,18,5,3,3,34.0,472,-2,1.3,5,105.4,15,4,35.3,474,0,0.8,3,120.6,16,34.8,474,+6,0.4
ホワイトピルグリム,14,5.6,2.0,2.6,2000,1,2,2,456,-2,56.0,7,135.5,13,4,57,6,6,7,34.1,458,+4,1.1,1,119.9,13,5,8,8,33.9,454,-4,-0.2,3,118.6,18,6,9,9,34.0,458,-4,0.2,1,124.0,1,10,35.9,462,+4,-0.1,8,125.3,13,37.9,458,+2,0.9
モエレビクトリー,16,18.8,5.4,7.5,2000,2,3,1,516,+6,54.0,15,117.4,16,2,56,1,1,1,43.9,510,+2,5.7,0,0,0,0,0,0,0,0,0,0,1,108.0,14,6,1,1,35.5,508,-2,-0.2,1,120.2,9,1,36.6,510,0,-0.1,1,119.4,3,35.9,510,+4,0.0
ホッコーパドゥシャ,3,77.0,13.0,18.5,2000,2,4,4,478,-14,57.0,9,108.1,15,13,57,14,14,13,36.7,492,+12,0.9,12,121.7,16,2,5,5,36.3,480,+8,0.9,16,118.7,18,16,9,11,34.3,472,-4,1.5,1,119.6,5,6,33.0,476,-6,0.0,2,118.3,9,35.2,482,0,0.0
シャドウゲイト,1,8.3,2.7,3.6,2000,3,5,1,500,-2,57.5,6,112.8,16,14,58,16,16,16,37.3,502,-2,1.1,2,132.6,13,13,2,1,35.1,504,0,0.0,9,152.7,16,13,4,4,38.6,504,+4,2.7,10,119.4,9,10,36.1,500,+4,0.8,11,121.5,7,36.2,496,0,0.8
ドモナラズ,17,68.2,16.5,23.5,2000,3,6,3,452,-6,53.0,1,107.3,11,3,57,8,6,0,34.7,458,+2,0.0,12,108.1,12,7,1,1,35.1,456,-10,1.0,11,108.3,16,13,2,2,37.4,466,+14,1.1,11,108.6,9,7,35.0,452,-4,1.0,7,119.2,11,35.6,456,+2,1.2
レオマイスター,15,79.5,11.7,16.6,2000,4,7,4,496,-6,54.0,11,121.5,12,12,56,11,11,11,34.6,502,-8,0.9,13,121.7,16,16,8,8,36.1,510,+10,0.9,5,118.4,15,3,6,6,36.2,500,+14,1.0,4,118.6,11,11,34.4,486,-8,0.4,8,119.8,1,33.4,494,+12,0.2
シャインモーメント,9,24.5,6.1,8.6,2000,4,8,2,492,+8,54.0,1,120.6,10,4,55,3,3,3,34.9,484,-2,-0.3,1,107.2,12,3,4,5,33.8,486,-12,0.0,11,122.0,16,11,9,9,34.8,498,+20,0.7,4,109.8,9,2,33.5,478,-6,0.2,12,119.9,5,37.5,484,-4,0.7
トウショウシロッコ,11,9.6,2.4,3.2,2000,5,9,2,490,0,56.0,6,135.2,13,11,57,4,3,3,34.2,490,-4,0.8,3,133.2,13,2,6,7,35.2,494,0,0.6,2,120.8,16,12,11,11,35.1,494,+6,0.0,5,108.7,2,4,34.0,488,+8,0.2,2,118.6,1,35.6,480,+8,0.0
エアシャトゥーシュ,7,8.4,2.6,3.5,2000,5,10,6,472,-6,55.0,1,107.2,16,8,56,8,8,9,35.5,478,+4,-0.2,3,120.1,13,3,5,5,34.4,474,+4,0.2,1,120.6,10,8,7,8,34.0,470,0,-0.2,3,109.4,6,3,36.0,470,0,0.4,1,110.4,12,35.8,470,-10,-0.1
