馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクフィーリング,6,33.4,4.5,8.9,1600,1,1,18,518,-2,56.0,18,101.1,18,12,54,11,16,0,39.7,520,-2,6.7,1,112.0,15,9,4,4,33.9,522,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインジェシカ,5,9.6,1.8,3.3,1600,2,2,2,468,0,54.0,7,95.5,18,17,54,13,12,0,34.3,468,+2,0.5,5,95.3,16,15,11,13,33.8,466,0,0.8,1,96.6,18,18,3,3,35.1,466,-4,-0.1,5,87.9,7,7,39.4,470,-4,0.2,3,72.2,7,37.3,474,0,0.4
ザタイキ,1,3.0,1.2,1.7,1600,3,3,2,472,+6,56.0,1,99.3,13,13,55,4,3,0,34.0,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウウズシオ,3,22.6,3.2,6.2,1600,4,4,18,486,+8,56.0,6,69.7,14,4,54,10,8,0,35.3,478,+8,0.7,1,70.2,9,4,5,4,34.8,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゴルト,8,35.2,4.9,9.8,1600,5,5,2,458,0,56.0,10,95.7,18,7,55,11,14,0,34.4,458,+8,0.7,5,124.3,5,1,1,1,35.4,450,+2,2.7,5,109.9,8,7,2,1,35.5,448,+6,1.3,1,109.6,6,3,36.4,442,+2,-0.1,2,110.9,6,35.2,440,-4,0.1
ラヴセンス,9,33.8,4.1,8.0,1600,6,6,2,434,+4,54.0,15,96.1,18,6,54,2,3,0,35.5,430,+2,1.1,12,95.5,18,8,9,7,35.9,428,-4,1.4,1,82.0,18,3,6,4,35.9,432,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアラフォン,4,2.6,1.1,1.3,1600,6,7,5,458,+2,56.0,2,95.5,11,7,55,5,5,0,35.1,456,-6,0.2,1,82.1,18,10,9,9,34.4,462,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スギノブロッサム,10,161.1,16.5,34.1,1600,7,8,6,418,+4,53.0,16,96.1,18,18,54,13,13,0,36.0,414,-4,2.0,6,69.0,13,9,13,11,34.7,418,-2,0.7,1,68.9,13,7,6,5,34.9,420,+6,-0.3,2,68.9,5,4,34.4,414,-2,0.5,4,68.3,6,34.6,416,0,0.3
マックスバローズ,2,3.5,1.2,2.0,1600,7,9,5,474,+4,56.0,1,83.8,18,8,55,1,1,0,35.5,470,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バクシンポイント,7,215.7,24.5,50.7,1600,8,10,5,518,+2,54.0,14,86.8,16,4,54,10,13,0,39.1,516,+4,2.1,1,73.1,15,2,5,4,37.0,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノベラーノ,11,116.4,12.7,26.1,1600,8,11,2,500,-4,56.0,1,86.9,15,16,55,4,4,0,39.5,504,-2,-0.3,5,87.3,12,4,9,9,36.0,506,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
