馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スイングサンデー,8,106.9,17.5,32.7,1000,1,1,2,438,-15,54.0,9,109.2,12,4,54,10,11,11,38.9,453,-3,2.5,15,117.1,16,3,13,12,36.5,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマゾニアン,12,29.9,4.6,8.4,1000,2,2,0,466,+2,54.0,8,61.1,12,11,54,7,7,0,37.1,464,+2,1.5,10,74.2,15,6,10,10,38.4,462,0,1.5,4,73.2,15,4,7,7,37.7,462,+4,0.6,12,71.7,13,12,36.6,458,0,2.0,5,73.7,13,38.8,458,+8,1.4
ハヤブサイッポン,10,59.1,8.9,16.5,1000,3,3,0,480,-16,53.0,14,72.3,16,6,56,16,16,0,37.9,496,-4,2.3,10,74.5,15,9,8,8,38.2,500,+10,1.8,4,70.9,16,8,14,14,36.6,490,+2,1.1,7,73.7,6,11,37.5,488,+2,1.9,10,113.5,5,41.3,486,0,5.1
ローレルソヒール,9,41.6,4.4,8.0,1000,4,4,9,406,+2,56.0,17,85.5,18,1,53,3,5,0,39.2,404,0,3.1,8,71.7,14,1,3,3,36.6,404,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデメディコ,7,35.8,5.2,9.4,1000,5,5,2,448,-2,56.0,12,70.5,18,8,56,9,9,0,35.9,450,0,2.0,5,56.9,16,16,7,0,34.1,450,-8,0.7,7,61.9,12,12,5,5,37.8,458,-10,1.0,7,75.3,6,3,38.5,468,-6,1.9,10,75.6,12,38.2,474,0,1.7
ピースオブケイク,3,13.3,2.1,3.5,1000,5,6,4,476,0,56.0,6,81.3,15,10,56,12,8,0,37.4,476,+6,1.3,7,80.7,15,8,6,6,38.1,470,0,1.3,4,73.5,16,3,7,7,38.0,470,+4,0.3,8,116.2,2,10,39.1,466,-16,1.8,13,128.4,4,38.9,482,0,1.8
トウショウヒーロー,2,2.5,1.1,1.5,1000,6,7,0,510,-4,56.0,9,71.1,16,13,56,2,2,0,36.6,514,0,0.5,3,72.9,16,3,1,1,37.4,514,+8,0.3,3,73.6,16,1,1,1,38.6,506,-4,1.3,14,74.7,8,3,39.6,510,-8,2.2,2,74.0,11,37.5,518,-8,0.6
ニシノフィリア,5,27.2,4.8,8.7,1000,6,8,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンチーター,1,7.1,1.5,2.3,1000,7,9,2,468,-4,55.0,6,81.3,16,10,54,12,11,0,37.4,472,+4,1.5,3,56.8,16,2,9,0,33.9,468,-10,0.6,5,87.6,16,9,11,12,37.5,478,-4,1.3,3,73.7,16,11,38.5,482,-8,0.2,11,97.2,15,38.4,490,+10,1.7
サトノコンテッサ,6,12.9,2.0,3.4,1000,7,10,4,444,+4,54.0,14,101.3,16,11,54,2,2,0,40.4,440,-2,2.4,4,80.1,15,7,4,3,37.6,442,-2,0.7,11,124.8,16,2,8,7,38.0,444,+2,1.8,10,110.5,12,18,34.9,442,0,0.5,7,98.1,4,36.6,442,0,1.0
ベルモントルーナ,11,145.4,24.7,46.2,1000,8,11,20,502,-8,54.0,15,96.9,15,16,54,13,15,0,42.7,510,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーレインジャー,4,2.5,1.2,1.6,1000,8,12,0,480,0,56.0,4,60.7,12,2,56,7,5,0,36.6,480,-6,0.6,3,72.7,15,14,4,3,37.5,486,+2,0.0,3,73.6,15,9,3,3,38.7,484,+2,0.9,9,73.7,15,4,37.8,482,0,1.7,2,74.2,12,38.0,482,-2,0.0
