馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウルトライエロー,12,99.7,17.0,30.6,1800,1,1,5,472,-23,55.0,1,112.7,12,10,55,2,2,2,39.4,495,+9,-0.4,0,0,0,0,0,0,0,0,0,0,1,113.5,12,3,1,1,39.7,486,-2,-0.5,1,91.8,2,4,39.6,488,-3,-0.7,3,91.4,7,39.4,491,-6,0.4
マイネルプエルト,4,21.4,4.0,6.8,1800,1,2,3,508,+4,57.0,2,135.4,11,4,57,2,2,2,36.6,504,+6,0.2,3,148.9,16,1,1,1,38.8,498,+2,1.5,9,148.7,16,13,4,4,39.4,496,+2,2.4,4,149.0,5,3,38.1,494,-4,0.2,16,109.8,5,41.1,498,+12,4.1
ベストグレイド,15,19.1,5.1,8.9,1800,2,3,100,508,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,106.9,11,8,1,1,39.0,502,+2,-0.3,1,107.7,10,8,3,4,38.2,500,0,0.0,3,114.7,11,3,38.7,500,-6,0.3,3,112.7,2,37.9,506,+2,0.0
ピサノプリヴェ,5,27.7,5.7,9.9,1800,2,4,21,482,+6,55.0,15,116.1,16,16,54,4,5,4,42.0,476,-4,4.0,3,107.3,16,14,2,2,39.0,480,-4,0.0,3,107.4,16,3,4,4,37.4,484,-6,0.2,8,114.3,2,1,38.2,490,-8,1.3,9,107.8,3,39.5,498,+12,1.0
ジーガートップ,6,9.9,2.2,3.5,1800,3,5,2,508,+2,57.0,3,98.2,16,16,55,15,15,0,35.9,506,0,0.4,6,98.8,14,12,3,3,37.3,506,-4,0.8,4,115.4,16,4,14,14,39.2,510,-4,0.8,3,114.1,4,12,38.1,514,+20,0.8,1,99.7,16,36.2,494,0,-0.1
ミッキーリヒト,8,11.3,2.6,4.3,1800,3,6,3,488,+4,56.0,3,120.5,12,8,55,1,1,1,37.0,484,-4,0.4,11,114.2,16,2,3,3,38.1,488,+4,1.7,9,109.1,16,6,3,3,39.3,484,+2,2.1,2,106.4,14,3,38.6,482,-2,0.1,1,106.5,1,38.9,484,-6,-0.2
ディビデンド,14,104.8,15.2,27.3,1800,4,7,69,516,-2,54.0,5,119.6,13,6,56,8,8,8,35.4,518,-2,0.4,6,122.0,13,6,9,9,34.8,520,+6,0.4,1,122.3,18,14,14,14,36.0,514,-16,-0.2,3,124.2,13,14,36.3,530,+4,0.0,8,124.3,5,37.1,526,+2,1.4
ウェザーサイド,11,18.9,3.7,6.4,1800,4,8,2,452,+4,56.0,4,114.0,15,13,57,7,9,7,39.1,448,-4,1.3,6,121.2,10,8,7,7,35.2,452,+4,0.7,10,109.1,16,1,16,15,35.7,448,-16,1.0,8,109.9,14,7,36.6,464,+8,0.8,11,109.3,4,35.3,456,-2,0.5
アグネスアンカー,2,9.9,2.3,3.7,1800,5,9,1,548,-4,57.0,4,113.6,16,14,57,14,14,11,36.7,552,+42,0.9,8,107.5,15,8,12,13,38.0,510,+4,2.1,6,98.3,16,5,12,14,37.9,506,-12,1.0,1,108.2,1,9,38.3,518,+4,0.0,3,114.8,3,37.2,514,0,0.1
ウインザマキ,3,27.5,4.8,8.3,1800,5,10,1,526,+6,54.0,5,113.7,16,13,54,5,5,2,37.3,520,-6,1.0,5,113.9,16,4,1,2,37.6,526,+8,0.6,4,113.0,16,3,1,1,37.3,518,0,0.5,5,114.8,12,2,38.7,518,0,0.8,7,116.7,11,40.9,518,-8,1.8
スエズ,1,2.0,1.1,1.3,1800,6,11,1,514,0,57.0,2,113.2,16,3,57,8,7,11,36.3,514,+4,0.5,2,113.6,14,2,8,8,36.7,510,-2,0.0,6,108.0,15,10,7,7,39.6,512,-8,1.2,3,106.8,6,5,37.8,520,+20,0.5,5,97.6,10,38.8,500,-8,0.8
メイショウシンドウ,13,185.5,27.4,49.4,1800,6,12,18,508,+16,57.0,10,109.1,16,14,55,11,11,11,38.2,492,-2,1.7,10,122.9,14,13,4,6,39.1,494,-6,1.7,11,114.6,16,15,14,13,37.6,500,+12,2.8,10,150.7,15,13,39.0,488,+8,2.4,12,115.6,4,39.7,480,+2,3.3
ホッコーセルベッサ,16,243.7,39.1,70.6,1800,7,13,26,440,-4,57.0,16,108.7,18,9,56,17,16,0,34.6,444,+24,0.9,10,124.1,16,9,11,12,37.1,420,-14,2.0,6,110.2,15,11,10,10,35.2,434,+10,0.2,1,107.8,7,14,38.1,424,-2,-0.5,5,115.9,2,36.7,426,0,0.9
フィールドウイナー,10,21.3,3.7,6.3,1800,7,14,2,524,+4,57.0,2,113.1,15,14,57,2,1,1,38.9,520,+2,0.4,6,114.2,16,13,10,10,37.5,518,0,0.9,4,114.6,16,5,7,7,37.8,518,-2,0.3,3,115.2,12,3,38.2,520,0,0.9,4,115.2,1,39.0,520,-2,0.5
