馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポートサンダー,17,67.8,9.5,19.1,2000,1,1,2,422,-2,56.0,8,102.5,14,1,56,7,7,8,35.2,424,-22,0.7,0,0,0,0,0,0,0,0,0,0,11,119.0,15,9,14,14,39.0,446,+2,2.1,9,76.0,9,3,38.6,444,0,2.5,16,118.7,15,41.5,444,+4,1.7
リバーワンダー,11,19.2,2.5,4.5,2000,1,2,1,436,-4,56.0,3,161.0,12,5,56,6,5,7,35.0,440,-1,0.8,8,90.4,10,9,5,6,40.2,441,0,2.0,9,92.7,12,8,6,5,41.3,441,+9,2.2,13,122.3,12,1,44.2,432,0,6.5,0,0,0,0,0,0,0
メイショウバショウ,18,332.1,33.5,68.5,2000,2,3,3,490,-2,56.0,9,74.4,16,3,56,9,10,0,37.8,492,-8,2.0,11,97.1,18,18,10,9,35.5,500,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシャープ,10,83.7,10.5,21.1,2000,2,4,1,472,-4,56.0,7,120.8,14,1,56,9,8,10,36.3,476,+2,0.9,7,125.6,16,4,13,13,36.7,474,+10,0.9,16,108.7,18,15,14,14,36.4,464,+2,2.2,17,84.4,6,18,34.3,462,0,1.7,0,0,0,0,0,0,0
サーベルダンス,3,48.4,6.1,12.0,2000,3,5,2,420,-4,56.0,11,121.5,15,1,56,12,14,12,36.9,424,0,2.2,6,97.4,18,4,16,14,35.2,424,0,1.0,5,122.4,16,8,12,12,35.1,424,-6,0.5,6,107.5,11,15,34.9,430,-4,0.6,8,95.6,8,34.7,434,+4,0.8
ユンヌペルル,16,99.2,10.3,20.7,2000,3,6,1,468,-4,56.0,8,108.6,16,6,56,14,14,13,34.8,472,+4,1.7,10,100.7,16,14,14,13,37.9,468,+2,2.2,4,100.9,11,5,8,8,37.1,466,0,1.2,9,109.2,1,11,39.1,466,-2,2.0,5,109.5,2,37.8,468,0,0.6
ホーリーロックス,5,119.5,13.7,27.8,2000,4,7,5,484,-8,56.0,10,139.6,18,8,56,16,16,16,38.0,492,-2,3.7,9,123.6,16,6,3,2,37.1,494,0,1.5,4,110.8,9,5,8,5,34.3,494,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウンテンサムオー,14,428.4,72.0,147.8,2000,4,8,2,428,-4,53.0,13,122.7,15,7,53,7,7,14,37.8,432,-14,3.4,13,97.2,18,9,10,12,35.3,446,+6,2.0,16,115.4,16,7,14,15,41.2,440,+2,5.2,12,94.8,10,9,41.4,438,+4,5.9,10,71.2,1,36.5,434,+4,1.5
トップオペラ,9,58.9,8.1,16.2,2000,5,9,1,446,0,53.0,9,121.3,14,14,56,4,3,6,37.2,446,-6,1.4,8,128.1,14,1,5,3,38.9,452,+2,1.4,8,138.7,18,1,6,8,38.4,450,-6,2.8,7,136.9,11,5,36.1,456,+4,1.1,4,122.0,5,35.5,452,-4,0.8
スノーボール,12,138.2,12.1,24.4,2000,5,10,2,446,0,56.0,10,96.0,18,13,56,18,17,0,33.8,446,+2,1.2,12,71.0,16,4,9,12,35.6,444,-2,1.4,10,76.1,16,7,12,12,38.9,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
