馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイウンジャガーズ,6,2.3,1.1,1.2,1600,1,1,1,464,+6,56.0,3,82.1,13,9,56,13,13,0,33.4,458,-6,0.1,3,122.6,16,13,7,6,35.1,464,+6,0.4,3,94.3,12,10,8,7,33.7,458,-4,0.2,3,95.1,9,15,33.9,462,0,0.2,1,90.6,7,35.3,462,-2,-0.1
ニーマルオトメ,5,18.0,3.7,6.7,1600,2,2,10,472,0,54.0,1,83.6,18,12,54,5,5,0,33.7,472,+2,-0.2,2,83.0,13,2,4,4,34.2,470,+2,0.1,2,84.4,14,12,8,4,34.9,468,+14,0.2,4,82.7,10,3,36.0,454,-4,0.6,9,71.4,11,35.2,458,0,1.3
ネバークイン,11,70.9,11.1,21.0,1600,2,3,2,458,0,54.0,1,96.0,16,2,54,1,1,1,36.6,458,-4,0.0,4,74.8,16,9,1,1,40.5,462,+6,1.1,2,95.9,16,2,2,2,36.1,456,0,0.8,3,83.2,18,1,35.2,456,+2,0.4,5,97.4,11,34.7,454,+2,0.5
マイネルナタリス,3,31.4,6.2,11.6,1600,3,4,7,464,-4,56.0,9,95.7,16,14,55,8,8,7,35.6,468,+2,0.8,1,95.5,18,11,10,10,34.3,466,0,-0.2,5,97.1,11,2,7,7,34.4,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインスティック,4,18.7,3.5,6.2,1600,3,5,11,446,+6,56.0,3,83.2,10,8,52,4,4,0,34.2,440,0,0.3,1,83.5,13,1,1,1,33.8,440,+14,0.0,2,81.9,17,1,1,1,36.0,426,+2,0.1,2,82.4,1,4,35.9,424,-2,0.2,3,84.0,15,35.9,426,0,0.1
エステーラブ,8,64.1,8.1,15.2,1600,4,6,2,424,-6,51.0,5,96.7,13,4,54,6,9,7,35.1,430,+2,0.5,6,69.4,8,5,8,8,34.0,428,+2,0.7,11,83.6,17,16,14,15,35.7,426,-8,1.6,5,81.8,1,11,34.2,434,+4,0.3,4,69.9,8,34.8,430,0,0.2
ダイワファルコン,2,5.9,1.6,2.6,1600,4,7,7,512,-2,56.0,1,95.5,15,10,55,10,9,7,33.9,514,0,-0.1,3,96.5,14,9,2,3,34.5,514,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーダニエル,12,136.0,14.0,26.5,1600,5,8,4,492,+2,56.0,11,98.2,16,7,56,14,13,12,35.2,490,+4,1.1,5,97.8,16,11,13,9,36.6,486,+6,0.7,3,95.7,18,14,14,12,34.3,480,0,0.2,2,97.2,7,8,34.2,480,0,0.3,3,96.2,6,34.9,480,+4,1.1
トーセンパーシモン,14,72.0,10.8,20.4,1600,5,9,11,516,+6,56.0,17,109.5,17,10,55,2,2,2,35.6,510,-4,1.3,10,96.0,15,10,13,10,35.1,514,+2,1.1,1,110.5,13,12,6,6,33.4,512,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルマルシェ,1,8.5,1.8,3.0,1600,6,10,5,444,+2,56.0,3,94.7,16,4,56,4,3,3,36.6,442,-4,0.1,5,95.3,16,16,4,5,35.4,446,+8,0.4,1,82.9,13,7,1,1,34.6,438,+2,-0.1,6,70.1,16,4,36.0,436,-6,0.9,2,70.7,1,35.9,442,0,0.2
クインリーグレイス,15,54.2,8.6,16.2,1600,6,11,2,442,-4,54.0,11,97.3,13,10,54,8,9,7,35.7,446,-2,1.1,1,96.7,16,7,2,4,35.3,448,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドクロス,7,4.2,1.6,2.5,1600,7,12,16,452,+8,56.0,1,95.6,9,3,55,4,4,0,34.4,444,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロソフィア,10,26.9,5.7,10.6,1600,7,13,21,428,+6,54.0,1,83.9,11,5,54,7,5,0,35.5,422,-12,-0.6,2,82.9,14,8,5,4,35.7,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントアンズ,13,25.7,5.5,10.1,1600,8,14,4,446,+4,54.0,7,95.2,16,6,54,3,4,3,36.2,442,+4,0.4,2,69.3,15,7,1,1,35.3,438,0,0.1,1,70.5,15,11,2,2,36.1,438,+4,0.0,3,59.9,3,1,35.9,434,+4,0.0,3,60.3,1,36.7,430,+2,0.3
モエレエンデバー,9,71.3,12.6,23.9,1600,8,15,11,488,-10,56.0,2,112.9,8,2,55,5,2,2,37.7,498,+2,0.4,5,114.3,13,8,3,4,39.6,496,-2,0.9,1,117.4,6,4,1,1,38.2,498,0,-0.8,1,109.6,3,1,37.4,498,+6,-0.9,1,109.5,7,36.9,492,+2,-0.7
