馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングウェールズ,5,19.8,4.1,6.0,1800,1,1,1,456,+4,57.0,2,128.6,17,11,57,6,6,2,37.0,452,-2,0.0,4,122.0,14,5,8,8,35.4,454,+6,0.4,8,109.1,13,8,12,11,35.5,448,+6,0.8,5,120.5,8,13,36.3,442,-16,0.4,4,109.5,11,34.5,458,+4,0.7
マルイチシンゲキ,12,48.8,9.6,14.4,1800,2,2,22,472,-6,57.0,9,106.3,13,11,57,2,2,0,36.0,478,+8,0.7,10,121.6,10,8,2,2,37.2,470,+6,1.3,1,107.8,15,12,1,1,35.2,464,-2,0.0,8,101.0,12,3,35.5,466,-4,0.7,15,116.7,9,42.5,470,-4,5.2
ジェントルフォーク,1,8.8,2.1,3.0,1800,2,3,2,476,0,57.0,6,109.5,12,10,56,9,9,0,34.0,476,-2,0.4,8,112.2,16,3,8,9,37.7,478,+2,1.7,4,115.2,14,10,12,12,37.8,476,0,1.1,11,111.3,7,12,36.7,476,+4,1.8,6,105.5,11,37.4,472,-2,0.3
メイショウジンム,8,17.4,3.7,5.4,1800,3,4,2,432,-2,57.0,7,109.6,12,2,54,7,5,0,34.5,434,0,0.5,9,109.0,14,6,14,13,34.8,434,0,0.8,6,107.7,12,1,3,3,35.2,434,+2,0.6,1,107.8,17,6,34.6,432,-2,0.0,4,121.5,12,35.3,434,-4,0.2
トキノヤマトボシ,6,14.6,3.5,5.2,1800,3,5,1,460,-6,57.0,1,128.6,17,5,57,3,3,6,36.8,466,+2,0.0,3,121.8,18,7,9,9,37.1,464,+4,0.6,11,109.7,13,12,8,7,34.7,460,+4,1.7,4,121.3,11,8,36.2,456,-2,0.8,1,112.8,12,34.6,458,-2,0.0
ヤマカツゴールド,3,5.5,1.8,2.5,1800,4,6,1,450,-4,57.0,5,98.1,13,6,57,5,5,0,34.5,454,-2,0.4,6,122.6,13,4,11,11,33.7,456,+4,0.4,9,108.1,12,3,12,12,34.7,452,+4,1.0,8,137.6,11,10,34.7,448,0,0.6,4,121.1,1,34.7,448,+4,0.5
タイカーリアン,10,239.7,27.8,42.1,1800,4,7,2,472,-4,57.0,10,109.8,12,3,53,5,5,0,34.7,476,0,0.7,12,122.7,14,12,14,14,35.3,476,-6,1.1,9,135.5,16,1,14,14,34.1,482,-4,0.9,11,108.4,6,5,35.7,486,0,1.3,12,148.6,2,35.9,486,+14,2.1
グッドバニヤン,2,3.5,1.4,1.7,1800,5,8,1,442,-6,57.0,3,125.8,11,7,57,7,7,6,37.9,448,+4,0.8,6,122.1,14,8,6,6,35.6,444,-6,0.5,2,119.1,18,5,9,8,34.4,450,+2,0.2,2,122.4,7,6,35.0,448,+6,0.2,6,121.3,3,35.3,442,+4,0.7
ゴールデンガッツ,14,11.8,3.7,5.4,1800,5,9,3,496,-6,57.0,6,112.4,16,5,55,3,3,2,38.4,502,0,0.6,13,95.7,16,11,3,2,36.4,502,+4,1.3,5,107.1,13,11,2,2,34.2,498,+4,0.2,6,93.6,8,4,34.8,494,+2,0.7,5,106.1,12,35.7,492,+4,0.5
ノボリデューク,15,88.5,16.7,25.3,1800,6,10,22,494,+22,57.0,15,81.3,18,10,56,2,2,0,36.4,472,+4,1.1,7,106.5,11,6,1,1,35.2,468,+4,1.5,7,108.5,11,5,1,1,36.3,464,-2,1.4,8,106.1,11,3,35.7,466,0,0.7,1,82.8,13,36.0,466,-4,0.0
エーシンマイトップ,11,19.9,6.1,9.0,1800,6,11,4,484,+4,57.0,6,96.2,16,15,57,2,2,0,35.7,480,-6,1.0,1,109.1,15,3,1,1,36.9,486,+2,0.0,10,146.2,17,2,2,2,37.1,484,-2,1.3,6,135.5,10,2,35.6,486,-4,0.5,12,135.3,2,36.3,490,+4,2.3
ハッピーパレード,13,4.6,1.6,2.1,1800,7,12,1,436,+4,55.0,2,125.8,11,2,55,4,4,4,38.1,432,-6,0.8,6,109.9,14,11,10,9,35.2,438,+2,0.5,1,108.6,16,2,2,4,34.7,436,+4,0.0,2,119.8,3,7,35.6,432,0,0.0,3,121.4,10,35.7,432,-4,0.2
コンベンション,4,62.8,10.4,15.7,1800,7,13,1,486,-2,57.0,11,127.5,11,10,57,4,3,2,39.9,488,-6,2.5,1,122.5,18,7,12,13,36.3,494,+6,-0.1,5,121.3,18,10,7,7,37.2,488,-4,0.3,10,108.8,15,7,37.3,492,+16,1.8,11,119.7,3,34.5,476,+2,0.5
シベリアンヒート,7,74.2,11.1,16.7,1800,8,14,3,524,-6,57.0,6,82.0,16,4,57,5,5,0,34.4,530,+18,0.5,17,69.4,18,10,16,17,34.8,512,+2,1.3,11,68.2,13,8,5,5,34.4,510,-8,0.8,7,69.6,18,12,34.8,518,-4,0.7,5,68.9,13,34.6,522,+6,0.4
メジロラフィキ,9,11.7,3.0,4.3,1800,8,15,6,480,-6,57.0,5,121.4,11,4,57,5,5,5,35.1,486,-4,0.7,7,95.1,16,12,15,16,34.8,490,0,0.7,2,94.2,18,5,9,9,33.8,490,-4,0.4,6,121.5,5,3,34.2,494,+2,0.6,5,118.7,3,35.1,492,+8,0.4
