馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホープフルメロディ,11,7.5,2.0,4.1,1600,1,1,16,474,+8,54.0,5,97.0,18,2,54,10,9,0,34.8,466,+4,0.4,4,95.8,18,11,9,9,34.5,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィクトリアローズ,8,154.5,20.6,47.8,1600,2,2,1,428,-4,54.0,4,111.8,16,6,54,5,2,3,37.1,432,-12,0.8,15,125.6,16,1,9,9,45.7,444,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメユメユメ,6,124.0,15.2,35.0,1600,2,3,16,502,+8,56.0,8,126.4,12,4,55,2,2,2,35.9,494,+8,0.9,10,112.3,14,14,4,5,37.5,486,-4,2.0,4,112.1,9,5,4,4,36.3,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモローダンセ,12,235.0,25.8,60.1,1600,3,4,9,414,0,51.0,11,98.5,15,14,54,1,4,6,37.6,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブーケドロゼブルー,1,9.3,2.1,4.3,1600,3,5,3,450,0,54.0,4,124.2,16,4,54,3,3,3,36.0,450,-4,0.2,3,111.8,16,4,5,5,34.8,454,-2,0.1,3,113.6,15,10,2,3,36.7,456,-12,0.2,8,96.0,18,8,35.1,468,0,1.3,0,0,0,0,0,0,0
プリティーピュティ,10,13.0,2.3,4.7,1600,4,6,3,436,-12,54.0,4,97.7,16,11,54,5,7,0,34.6,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカペガサス,14,379.5,50.3,117.6,1600,5,8,15,448,-10,53.0,12,71.4,16,2,55,11,11,0,36.4,458,+12,1.0,6,97.5,10,6,7,7,36.2,446,-2,1.5,4,98.4,8,5,1,1,35.7,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンエイエスプリ,7,41.1,6.2,13.9,1600,5,9,3,458,+4,56.0,2,99.7,16,14,56,2,3,2,35.2,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカンチラヴ,13,107.2,13.2,30.5,1600,6,10,2,418,-2,54.0,4,101.0,16,5,54,15,15,0,37.8,420,-8,0.4,14,98.7,16,6,12,13,35.7,428,-6,1.6,5,97.4,16,5,11,8,35.5,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカンタービレ,4,15.2,2.2,4.5,1600,6,11,1,494,-8,56.0,4,96.6,16,13,56,7,7,0,35.5,502,+14,0.8,2,97.3,16,14,6,2,35.1,488,+2,0.2,3,97.5,16,6,5,5,36.6,486,-12,0.4,3,95.8,7,8,34.9,498,-2,0.4,9,96.9,13,34.7,500,0,0.9
ジュンノアスカ,5,89.6,7.4,16.7,1600,7,12,1,458,0,54.0,5,96.7,16,14,54,16,16,0,34.5,458,-6,0.9,5,120.0,16,1,5,5,42.5,464,0,1.4,6,119.1,16,5,9,9,40.7,464,+4,1.3,7,96.4,6,12,35.8,460,+4,1.3,4,83.7,5,34.7,456,0,0.8
ブランジェリーナ,9,2.1,1.1,1.3,1600,7,13,2,456,0,54.0,2,112.2,15,15,54,4,4,4,33.9,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランダムトーク,2,33.4,3.9,8.5,1600,8,14,3,442,-6,54.0,5,96.4,16,14,54,7,7,7,36.3,448,-10,0.4,3,83.4,15,12,7,7,35.1,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレタポルテ,3,3.6,1.1,1.6,1600,8,15,3,432,+2,54.0,2,96.0,16,1,54,10,7,7,35.9,430,0,0.0,2,95.7,18,13,3,4,34.9,430,-8,0.2,2,96.4,15,8,7,5,35.4,438,+4,0.2,2,96.1,18,15,34.3,434,-4,0.3,3,97.6,17,34.4,438,0,0.4
