馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリーソウル,14,36.5,6.8,9.6,1200,1,1,2,474,-6,55.0,5,73.1,16,15,55,6,5,0,37.3,480,-2,1.6,13,95.6,16,3,16,16,35.6,482,+10,0.9,11,56.4,18,18,7,0,34.0,472,0,0.6,7,55.8,11,15,33.1,472,-2,0.4,1,70.1,11,35.6,474,-4,0.0
エイシンダヴィンチ,7,4.4,2.1,2.9,1200,1,2,2,470,0,56.0,5,70.1,17,16,56,6,6,0,34.9,470,+12,0.2,1,68.2,15,12,7,5,34.8,458,0,-0.3,5,96.2,18,10,3,3,35.8,458,+2,0.4,4,68.6,16,9,34.7,456,0,0.6,0,0,0,0,0,0,0
マイネルプルート,3,15.1,3.3,4.5,1200,2,3,2,468,-4,57.0,5,70.3,18,4,57,9,10,0,35.7,472,+4,0.3,6,69.0,14,5,8,7,34.4,468,+2,0.4,9,68.9,15,6,4,4,34.5,466,-4,0.3,4,69.0,17,11,34.7,470,+4,0.6,4,68.8,9,34.3,466,+2,0.4
オースミビーナス,13,164.7,23.0,33.4,1200,2,4,5,458,-8,55.0,12,70.1,17,5,52,16,17,0,34.9,466,-2,1.1,5,72.9,16,14,15,14,37.3,468,+8,0.6,15,70.7,16,3,14,16,35.1,460,+2,1.3,11,112.2,8,11,41.1,458,-2,5.9,7,106.9,7,37.1,460,+8,1.2
リリカルヴァース,12,93.7,17.5,25.4,1200,3,5,18,468,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,121.3,16,13,2,2,35.6,476,+10,1.2,9,111.3,13,5,1,1,35.4,466,0,0.6,14,74.1,14,8,39.9,466,+8,2.5,14,56.5,6,34.2,458,-24,0.7
ジョウノオアシス,15,56.5,10.5,15.1,1200,3,6,11,470,-4,55.0,7,69.0,18,12,55,2,2,0,35.3,474,+2,0.7,5,70.1,15,8,4,4,35.6,472,+6,0.5,8,55.5,18,7,3,0,33.2,466,-2,0.4,10,70.9,7,7,35.9,468,+2,1.5,3,69.4,3,34.9,466,-6,0.9
タニノスバル,1,3.3,1.5,1.8,1200,4,7,2,440,+2,55.0,2,69.9,17,14,55,3,3,0,34.9,438,+2,0.0,2,68.6,18,13,4,4,34.8,436,-12,0.3,2,69.6,15,9,5,4,35.0,448,0,0.0,5,69.9,6,2,35.8,448,+10,0.8,10,83.2,2,37.1,438,-4,1.3
エースデヨバン,17,82.9,13.4,19.4,1200,4,8,11,460,+12,57.0,13,69.5,18,6,57,6,6,0,35.6,448,-14,1.2,5,69.3,17,4,3,3,35.7,462,+8,0.7,10,71.4,16,16,3,5,36.4,454,+4,1.3,13,70.1,8,11,35.8,450,0,0.8,3,69.9,17,35.3,450,-12,0.1
シルクナデシコ,8,21.3,4.4,6.1,1200,5,9,5,412,0,55.0,7,70.2,18,11,54,14,15,0,35.4,412,+10,0.5,8,70.3,15,10,8,9,34.4,402,-4,0.4,5,69.0,16,6,10,8,33.9,406,-6,0.7,4,69.2,5,12,34.9,412,+4,0.8,5,68.6,4,33.7,408,-2,0.5
ナショナルヒーロー,4,16.3,3.5,4.9,1200,5,10,7,452,-2,57.0,8,85.8,16,13,56,15,15,0,36.5,454,0,0.6,11,121.3,16,9,2,2,37.0,454,-2,1.2,9,84.5,16,8,3,3,38.0,456,+16,1.4,14,95.2,4,3,36.9,440,+6,1.9,14,82.1,11,35.8,434,-2,1.4
サンゴシック,6,54.9,7.9,11.2,1200,6,11,17,504,+8,57.0,11,69.7,16,9,55,14,16,0,35.1,496,-18,1.2,11,70.6,18,17,11,10,35.0,514,+4,0.8,12,70.5,16,2,6,6,35.7,510,+16,0.7,3,70.1,10,6,35.8,494,-14,0.2,16,111.7,14,43.0,508,+4,5.9
ニューホープ,9,24.5,5.4,7.7,1200,6,12,29,460,+6,57.0,12,69.3,18,14,57,11,14,0,35.6,454,+10,1.3,15,68.1,17,11,7,8,34.7,444,-6,1.2,9,69.8,18,17,17,16,34.2,450,-4,0.6,1,69.3,17,8,35.0,454,-4,-0.1,7,70.0,6,35.9,458,0,0.4
