馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモインスパイア,6,79.3,9.9,36.0,1800,1,1,2,448,-2,54.0,9,91.4,12,5,54,9,9,8,36.2,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノブサプライズ,10,12.0,2.0,6.0,1800,2,2,7,430,+2,54.0,3,73.5,7,7,54,1,1,0,36.4,428,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモノーズアート,12,385.7,69.7,262.5,1800,3,3,2,436,-4,54.0,9,114.9,11,1,54,6,5,7,35.8,440,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズアップルズ,5,39.0,5.3,18.5,1800,4,4,1,422,-4,54.0,3,112.5,12,4,54,5,5,5,36.3,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソウルオブエイチ,11,20.5,4.8,16.9,1800,5,6,6,468,-16,54.0,13,98.3,18,9,54,12,13,0,34.9,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスラムール,8,140.0,20.7,77.0,1800,5,7,2,498,-8,54.0,10,112.2,11,8,54,3,4,3,37.3,506,+2,1.5,5,116.3,11,4,8,7,37.6,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドヘラクレス,9,138.2,16.8,62.4,1800,6,8,2,500,-2,54.0,6,114.2,11,2,54,9,9,10,34.9,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノミラクル,7,24.8,3.0,9.7,1800,6,9,2,472,-4,53.0,4,113.3,11,5,54,3,3,4,34.5,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インパクトゲーム,1,1.3,1.0,1.1,1800,7,10,2,452,-6,54.0,2,112.8,11,4,54,5,5,5,33.9,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウノアラミス,3,15.3,3.0,9.8,1800,7,11,2,474,+4,54.0,4,90.5,12,8,54,12,11,8,35.1,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカライス,2,64.3,9.1,32.9,1800,8,12,0,510,-6,54.0,6,111.4,14,10,54,4,4,4,36.9,516,0,1.7,7,91.1,12,7,5,6,36.1,516,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネロサリラ,4,13.0,1.8,5.5,1800,8,13,2,458,-2,54.0,3,113.1,11,7,54,3,4,2,34.5,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
