馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィールドベアー,4,145.8,13.6,53.7,2000,1,1,2,502,+6,57.0,12,84.8,16,8,56,16,16,0,36.8,496,-2,1.9,10,69.0,16,15,12,14,33.7,498,+4,0.9,10,94.7,15,16,4,3,35.8,494,0,0.6,8,81.1,9,13,35.3,494,0,0.7,11,107.2,3,34.3,494,-2,0.7
サンライズベガ,10,16.4,2.3,7.5,2000,2,2,2,504,+8,57.0,4,122.3,18,17,55,4,4,4,35.5,496,0,0.3,5,120.4,16,16,3,3,34.7,496,+2,0.4,2,119.6,18,6,2,3,33.3,494,+6,0.0,1,132.4,4,4,34.9,488,-4,-0.2,3,121.5,5,36.2,492,+6,0.4
ヤマニンキングリー,7,11.7,2.3,7.6,2000,3,3,17,498,+12,58.0,18,146.6,18,13,57,5,5,4,39.1,486,+6,4.2,7,118.2,18,5,6,6,34.2,480,+8,1.0,9,106.4,11,5,3,4,34.3,472,0,1.1,1,120.7,3,5,35.8,472,-20,0.0,2,120.5,1,36.7,492,+4,0.1
ホッコーパドゥシャ,6,33.9,3.7,13.4,2000,4,4,2,476,-2,57.0,3,122.3,18,4,57,13,11,12,34.8,478,-14,0.3,9,108.1,15,13,14,14,36.7,492,+12,0.9,12,121.7,16,2,5,5,36.3,480,+8,0.9,16,118.7,16,9,34.3,472,-4,1.5,1,119.6,5,33.0,476,-6,0.0
タスカータソルテ,5,20.3,3.0,10.7,2000,5,5,2,466,+4,57.0,2,122.2,18,18,57,6,6,6,35.1,462,0,0.2,9,118.7,15,4,7,9,36.2,462,+8,1.3,15,122.5,16,9,10,10,37.1,454,-5,1.8,0,0,0,0,0,0,0,0,5,135.5,8,35.3,464,+4,0.9
ゴールデンダリア,2,52.3,5.2,19.4,2000,5,6,9,476,0,57.0,5,133.5,13,8,57,9,9,9,35.4,476,+2,0.9,11,121.6,16,5,8,8,36.4,474,+2,0.8,3,108.6,9,7,5,5,33.7,472,+2,0.1,3,121.0,8,9,35.1,470,-6,0.5,1,107.6,14,34.6,476,+8,-0.2
シェーンヴァルト,8,18.0,2.6,8.9,2000,6,7,3,474,0,57.0,3,109.7,12,5,56,2,2,0,35.6,474,+2,0.6,2,120.8,12,11,6,8,34.1,472,-4,0.2,5,120.8,16,10,15,14,36.0,476,-2,0.0,9,107.1,12,9,33.5,478,+4,0.6,8,184.5,2,36.5,474,0,1.0
ドリームジャーニー,3,1.2,1.0,1.1,2000,6,8,5,434,-4,59.0,3,134.7,13,7,59,8,8,7,33.3,438,+12,0.3,1,150.0,16,9,15,15,35.2,426,+4,-0.1,6,118.0,18,12,17,15,33.4,422,0,0.8,2,131.7,9,7,33.6,422,-2,0.3,1,131.3,9,34.3,424,-2,-0.3
サクラオリオン,11,84.5,9.0,35.0,2000,7,9,2,482,0,57.0,10,122.7,18,11,57,16,16,15,35.0,482,+12,0.7,5,119.1,16,14,9,9,36.3,470,+2,0.5,15,118.7,18,9,17,17,33.9,468,-6,1.5,3,120.8,4,13,35.3,474,-2,0.1,1,120.6,16,34.9,476,-4,-0.1
ショウナンライジン,12,78.3,12.3,48.6,2000,7,10,3,510,-4,57.0,1,111.5,12,1,57,1,1,1,37.2,514,0,-0.2,6,107.5,12,2,11,10,33.8,514,+2,0.4,7,108.7,14,3,11,12,35.5,512,+2,0.7,12,94.1,16,12,35.1,510,+4,0.9,13,109.8,14,34.6,506,+8,0.9
テイエムアンコール,1,21.5,2.7,9.3,2000,8,11,4,462,-4,57.0,2,112.5,16,5,57,11,11,9,38.1,466,-12,0.8,7,108.0,15,15,11,11,36.6,478,+18,0.8,4,120.3,16,15,10,10,33.8,460,+6,0.3,4,106.0,14,13,34.8,454,-2,0.3,16,119.0,10,35.7,456,-2,0.7
エアシャトゥーシュ,9,37.2,4.5,16.6,2000,8,12,2,470,-2,57.0,7,122.5,18,10,55,13,13,12,35.0,472,-6,0.5,1,107.2,16,8,8,8,35.5,478,+4,-0.2,3,120.1,13,3,5,5,34.4,474,+4,0.2,1,120.6,8,7,34.0,470,0,-0.2,3,109.4,6,36.0,470,0,0.4
