馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロセッション,6,58.2,7.4,25.5,1200,1,1,1,462,-2,54.0,1,96.6,16,10,57,6,5,0,35.3,464,0,0.0,11,84.6,16,11,15,15,36.6,464,0,0.9,1,84.8,16,8,6,6,36.2,464,+2,0.0,7,86.0,12,12,38.8,462,+2,0.6,10,85.1,5,36.2,460,0,0.8
アグネスジェダイ,15,82.3,8.3,28.8,1200,1,2,2,508,+8,57.0,17,81.5,17,2,57,3,3,0,35.0,500,+8,1.7,9,72.8,16,3,5,5,37.6,492,-8,1.2,7,69.2,15,12,3,3,36.2,500,0,0.5,14,96.8,8,1,37.5,500,-4,0.8,4,72.6,4,38.0,504,+10,1.0
マルカベンチャー,3,7.6,1.5,3.9,1200,2,3,13,478,+10,56.0,1,71.4,11,2,57,7,7,0,35.6,468,0,-0.1,1,71.1,16,1,15,12,35.1,468,+2,-0.2,2,71.3,16,6,15,12,34.8,466,-4,0.2,4,84.0,3,9,36.3,470,+6,0.6,1,71.4,4,34.9,464,+4,-0.4
スリーアベニュー,9,20.6,2.9,9.3,1200,2,4,6,514,+6,57.0,14,71.1,16,10,57,12,12,0,35.7,508,+2,1.1,8,70.3,16,1,7,7,36.2,506,-8,0.7,2,70.4,14,4,10,9,34.7,514,+4,0.1,4,70.6,14,4,35.8,510,+4,0.3,0,0,0,0,0,0,0
サンエムパーム,7,96.5,9.1,31.7,1200,3,5,24,532,+4,53.0,16,72.0,16,3,56,4,5,0,38.1,528,+2,2.4,2,70.6,16,1,1,1,36.1,526,+4,0.3,14,86.1,16,15,11,14,37.8,522,+4,2.5,12,72.5,1,8,37.1,518,-12,1.7,1,71.3,14,36.8,530,-6,-0.2
ダンツキッスイ,12,202.9,24.0,85.8,1200,3,6,36,530,+2,54.0,9,85.3,16,14,55,3,2,0,38.6,528,+2,1.4,10,69.9,16,5,8,7,36.3,526,-6,1.2,16,86.5,16,16,1,1,40.3,532,+2,4.4,13,105.8,13,2,38.4,530,+2,1.4,5,84.4,9,37.6,528,+8,0.7
イナズマアマリリス,16,47.7,6.1,21.0,1200,4,7,7,456,+2,50.0,16,70.0,16,11,53,2,2,0,35.8,454,-10,1.3,9,83.1,16,6,4,4,35.7,464,+20,1.0,17,149.4,17,11,17,17,36.4,444,+20,3.3,16,95.9,12,15,35.1,424,0,1.9,8,97.9,2,36.2,424,-8,1.4
レキシントンシチー,11,267.4,29.4,105.6,1200,4,8,6,500,+2,52.0,15,71.2,16,6,53,13,13,0,35.7,498,+4,1.2,13,127.1,13,9,1,1,39.2,494,+4,2.3,10,85.2,15,8,14,13,37.3,490,0,1.1,9,84.9,12,12,36.7,490,0,1.3,12,86.3,11,38.6,490,+2,2.4
トーホウドルチェ,2,11.7,2.0,5.7,1200,5,9,6,450,+15,55.0,1,99.2,13,6,55,2,2,2,37.5,435,-3,0.0,3,70.0,16,9,4,2,36.6,438,-8,0.2,8,83.5,13,7,3,2,37.2,446,+2,0.6,4,83.8,12,5,37.3,444,0,0.6,13,97.0,1,37.9,444,-10,1.5
カルナバリート,5,20.9,3.1,9.8,1200,5,10,2,526,-4,54.0,8,83.8,16,2,57,6,5,0,36.3,530,+2,0.8,2,70.2,16,8,8,6,35.5,528,+8,0.2,10,84.6,16,10,12,11,37.4,520,+8,1.4,7,84.6,14,2,36.9,512,-4,1.1,6,70.8,5,35.6,516,+4,0.5
サマーウインド,1,1.3,1.1,1.1,1200,6,11,17,516,-4,57.0,2,83.9,16,9,56,2,2,0,36.5,520,+2,0.2,1,70.1,16,15,2,2,36.5,518,+2,-0.8,1,69.1,14,15,2,1,34.8,516,+2,-0.8,1,83.1,5,1,36.9,514,-8,-0.1,1,71.5,9,36.2,522,+6,-2.7
アウトクラトール,4,26.2,4.4,14.5,1200,6,12,6,484,+4,55.0,11,70.8,16,9,55,8,10,0,36.0,480,+4,0.8,5,70.1,16,7,6,6,36.5,476,-2,0.3,4,70.8,14,4,10,10,36.4,478,0,0.3,4,70.0,16,3,36.2,478,+4,0.4,4,71.4,15,36.4,474,-4,0.6
ラインドライブ,13,39.7,4.4,14.8,1200,7,13,6,468,-8,53.0,7,70.6,16,11,53,2,2,0,36.5,476,+8,0.6,14,87.6,15,1,3,2,40.7,468,-2,3.5,8,82.6,13,5,2,2,36.1,470,-6,0.6,1,82.7,14,2,36.2,476,+10,-0.2,3,83.4,16,36.5,466,-10,0.1
グランドラッチ,8,51.6,5.6,19.0,1200,7,14,6,550,+2,56.0,9,70.8,16,15,56,5,6,0,36.3,548,-12,0.8,7,71.1,14,3,7,7,36.8,560,+8,0.6,3,69.7,16,11,4,3,35.8,552,-2,0.1,4,70.6,14,4,35.4,554,0,0.3,1,71.0,12,36.0,554,0,-0.3
マイプリティワン,10,87.9,11.5,40.7,1200,8,15,36,466,-2,55.0,2,84.2,16,13,56,16,13,0,36.3,468,-2,0.3,6,105.7,16,12,11,11,36.4,470,0,0.5,1,105.4,13,2,8,7,37.2,470,0,0.0,8,111.8,8,9,35.6,470,+4,1.0,10,106.3,8,38.1,466,-6,1.4
ダイワエンパイア,14,45.6,7.3,25.3,1200,8,16,0,486,-4,55.0,13,85.0,16,8,56,10,11,0,36.8,490,+16,1.5,13,71.2,16,5,9,9,36.7,474,0,0.8,7,69.4,16,4,5,5,36.1,474,-18,0.7,12,69.9,11,3,36.9,492,+18,1.2,2,70.1,15,35.9,474,+4,0.0
