馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイカレッジ,13,204.3,29.7,55.0,1200,1,1,0,424,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,112.1,16,3,7,7,36.7,420,0,1.3,13,123.0,15,2,3,3,40.4,420,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノコンテッサ,10,19.4,4.4,7.8,1200,2,2,0,444,0,54.0,6,60.7,12,10,54,3,3,0,37.0,444,+4,1.0,14,101.3,16,11,2,2,40.4,440,-2,2.4,4,80.1,15,7,4,3,37.6,442,-2,0.7,11,124.8,2,8,38.0,444,+2,1.8,10,110.5,12,34.9,442,0,0.5
マロンシュヴー,4,100.2,10.8,19.8,1200,3,3,1,458,+2,54.0,11,111.2,15,13,54,2,2,2,37.1,456,-6,1.0,13,125.6,16,16,1,1,38.3,462,0,1.7,11,111.0,16,2,11,11,40.4,462,-8,2.2,11,91.1,15,16,38.7,470,0,3.0,0,0,0,0,0,0,0
キョウワバーニング,7,38.5,5.3,9.5,1200,3,4,0,444,-8,56.0,12,71.4,14,7,56,5,5,0,36.2,452,+2,1.0,14,71.5,16,2,9,9,36.1,450,+2,1.5,2,70.5,16,2,3,3,36.5,448,-8,0.3,12,98.5,14,15,35.5,456,+2,1.8,15,119.7,16,40.8,454,-4,3.7
ノースアグネス,6,18.6,3.4,5.9,1200,4,5,5,436,0,54.0,8,123.7,18,8,54,1,1,1,35.9,436,-4,1.6,12,88.4,16,15,7,7,39.5,440,+12,2.8,10,110.8,16,12,5,4,40.9,428,-12,2.0,5,110.7,7,2,38.9,440,-2,0.7,11,74.7,10,37.9,442,+2,1.1
バシュペリーゴ,2,37.2,7.3,13.3,1200,4,6,40,436,-6,56.0,10,109.6,13,9,54,1,1,0,37.9,442,+6,3.0,6,111.2,14,4,1,1,38.7,436,-2,0.7,6,112.9,13,7,4,5,36.8,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーライト,8,4.3,1.3,2.0,1200,5,7,3,472,0,55.0,8,95.3,18,3,56,3,3,0,35.6,472,+2,0.6,4,82.4,18,18,9,9,34.3,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレタポルテ,1,1.9,1.1,1.3,1200,5,8,3,424,+2,54.0,2,94.7,18,18,54,14,13,0,34.2,422,-6,0.0,2,94.8,15,4,5,3,34.9,428,0,0.1,4,96.2,16,7,2,5,37.0,428,-4,0.7,3,96.2,15,7,35.1,432,+2,0.2,2,96.0,1,35.9,430,0,0.0
サマーヘレネ,3,6.0,1.4,2.2,1200,6,9,1,422,+6,54.0,2,70.6,16,11,54,6,6,0,35.5,416,-4,0.0,3,70.1,16,15,4,4,35.2,420,-4,0.5,4,70.7,16,13,7,7,35.9,424,+12,0.4,8,70.7,1,13,35.0,412,+2,1.2,13,70.9,7,35.1,410,-4,1.6
エンシェントエイジ,5,12.3,1.9,3.1,1200,6,10,1,454,+2,54.0,3,70.7,16,3,54,9,10,0,35.3,452,-6,0.1,14,84.3,18,15,17,17,34.5,458,-4,1.3,9,71.0,18,6,17,16,34.8,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペガサスガール,14,40.8,4.9,8.8,1200,7,11,0,432,+6,54.0,9,62.1,11,11,54,4,4,0,37.9,426,-4,2.1,7,71.0,16,8,5,4,36.2,430,+22,0.4,13,72.6,16,1,7,11,36.9,408,0,1.5,4,61.5,1,5,37.6,408,-4,0.9,10,92.7,4,0.0,412,-2,2.9
アリエナイ,11,56.4,6.5,11.8,1200,7,12,0,436,0,54.0,10,110.0,14,14,53,10,11,11,36.6,436,+4,1.0,9,86.3,18,7,10,10,37.4,432,0,1.8,12,90.0,16,16,10,8,41.3,432,-2,2.6,15,71.6,9,12,36.7,434,0,1.8,6,71.4,7,37.2,434,+4,2.4
スピリットワン,12,99.5,11.3,20.9,1200,8,13,1,460,+2,56.0,16,111.6,16,15,56,7,4,3,38.4,458,-4,3.0,12,97.4,18,5,10,9,35.8,462,+6,1.5,12,97.8,16,9,9,9,36.5,456,+14,1.8,15,112.7,16,8,37.6,442,0,3.1,12,84.6,15,35.9,442,-4,1.9
ケイエスアイアイ,9,79.1,10.0,18.4,1200,8,14,1,434,+6,54.0,15,111.9,15,15,54,4,4,5,37.5,428,+2,1.7,9,109.1,14,7,2,2,36.2,426,-6,0.6,4,123.6,16,13,2,2,37.3,432,-2,0.6,12,111.2,2,4,37.9,434,-12,2.0,15,72.1,5,37.1,446,+4,2.1
