馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルレヴァータ,11,131.8,20.8,41.1,1800,1,1,5,460,-4,56.0,15,114.1,16,7,56,11,13,5,39.0,464,+6,2.2,11,115.9,11,4,7,9,40.0,458,+8,2.5,1,112.6,15,13,10,10,37.3,450,0,-0.6,4,107.4,12,7,38.7,450,-4,1.6,2,113.5,6,37.2,454,0,0.2
ナリタスプリング,2,9.9,2.1,3.7,1800,2,2,2,476,-4,56.0,3,111.6,10,5,56,7,7,7,36.8,480,-6,0.0,14,82.0,18,17,17,15,34.5,486,+8,1.4,3,81.6,16,4,9,9,34.6,478,-1,0.3,3,88.2,4,4,38.1,479,+1,0.7,1,85.7,14,38.4,478,-4,-0.2
ソリタリーキング,4,2.1,1.1,1.3,1800,2,3,11,456,+12,56.0,14,110.6,15,15,56,15,15,14,36.3,444,-10,2.4,2,97.4,12,9,10,8,35.4,454,-2,0.0,1,113.3,10,10,8,9,37.1,456,-2,-0.2,1,113.7,5,9,36.3,458,0,0.0,0,0,0,0,0,0,0
ロングロウ,6,17.6,3.5,6.6,1800,3,4,6,512,+6,56.0,1,106.3,15,2,56,11,11,10,38.2,506,+10,-0.2,9,116.0,14,2,6,5,39.3,496,-2,1.2,1,116.0,14,1,5,5,36.4,498,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウツチヤマ,5,24.4,4.1,7.7,1800,3,5,2,476,-4,56.0,1,98.1,16,4,56,5,6,0,36.0,480,0,-0.1,1,98.7,15,8,2,2,37.9,480,-4,-0.5,7,142.7,15,6,3,3,39.4,484,-6,1.3,15,128.5,15,9,37.1,490,0,2.4,0,0,0,0,0,0,0
コウユーヒーロー,8,117.9,13.9,27.3,1800,4,6,0,496,-10,56.0,8,97.8,16,2,56,14,15,0,37.0,506,+6,1.2,12,112.8,16,14,10,10,37.3,500,+7,0.9,1,97.3,12,1,9,9,0.0,493,+1,-0.1,6,115.0,2,2,38.7,492,-10,1.0,13,117.6,9,41.6,502,+6,4.2
ミラクルレジェンド,1,23.7,4.7,9.0,1800,4,7,4,420,-12,54.0,1,112.9,15,7,54,4,4,3,36.5,432,0,-0.2,1,114.9,15,4,7,6,36.9,432,+4,-0.8,6,95.8,18,8,7,9,35.8,428,-6,0.5,3,95.1,4,5,35.9,434,-6,0.3,6,91.4,1,34.6,440,0,0.7
ブルーソックス,13,37.9,6.2,11.9,1800,5,8,5,472,+2,56.0,6,112.4,16,11,56,1,1,1,37.7,470,0,0.5,7,98.2,12,3,3,3,36.7,470,0,0.8,13,125.5,13,8,5,6,36.6,470,+4,1.9,1,106.9,10,2,38.3,466,+8,0.0,8,100.7,15,39.8,458,-10,1.8
エイシンナナツボシ,10,29.7,5.4,10.3,1800,5,9,1,508,+2,56.0,1,111.6,16,12,56,1,1,1,37.2,506,0,-0.2,4,113.9,15,3,4,3,38.0,506,0,0.6,2,113.9,16,7,2,3,38.2,506,+2,0.4,10,114.4,14,7,39.9,504,0,1.8,9,108.6,7,39.4,504,+6,1.7
ミッキーバラード,3,12.1,2.3,4.1,1800,6,10,2,516,-6,56.0,6,111.7,10,6,56,2,2,2,37.5,522,-4,0.1,1,111.8,16,6,3,3,37.2,526,0,-0.2,1,114.3,12,9,2,2,37.8,526,-2,-1.1,11,129.8,5,2,38.3,528,0,1.6,0,0,0,0,0,0,0
タマモアルプス,15,75.3,10.3,20.2,1800,6,11,5,518,+3,56.0,5,121.2,12,7,55,1,1,2,41.4,515,-5,1.6,1,107.6,16,5,2,2,39.3,520,+2,-0.1,1,107.3,16,5,2,1,39.2,518,-4,-0.3,2,114.8,7,3,38.8,522,+2,0.4,14,119.7,14,40.8,520,+10,3.5
メテオロロジスト,14,37.2,6.7,12.9,1800,7,12,5,502,-2,56.0,16,116.4,16,15,56,5,6,15,39.9,504,+2,4.5,1,113.8,15,14,3,3,37.4,502,0,-0.2,1,115.3,9,8,1,1,37.1,502,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルラメンターレ,9,4.1,1.3,1.9,1800,7,13,3,488,-6,56.0,1,112.0,11,8,54,1,1,1,37.4,494,0,-0.2,2,106.1,16,4,1,1,37.9,494,+4,0.3,1,106.8,16,9,1,1,37.6,490,-8,-1.5,2,113.7,1,2,37.3,498,0,0.0,0,0,0,0,0,0,0
ゼンノベラーノ,12,33.7,7.1,13.8,1800,8,14,5,520,+16,56.0,1,77.8,16,7,56,5,5,0,35.0,504,+6,-0.2,5,72.5,16,8,10,10,37.2,498,0,0.8,2,72.2,15,10,10,8,36.6,498,+2,0.4,8,87.0,12,4,37.4,496,-4,0.7,11,97.1,11,35.7,500,-4,2.2
キラウエア,7,14.4,2.4,4.2,1800,8,15,2,448,+2,56.0,2,111.6,10,1,56,9,9,9,36.6,446,-4,0.0,5,112.3,16,12,8,8,36.9,450,+10,0.4,4,114.3,11,2,7,8,38.5,440,-8,0.9,1,114.0,7,6,37.5,448,-2,0.0,4,114.4,7,38.2,450,0,1.1
