馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリティスター,10,14.5,3.1,4.9,1000,1,1,0,446,+6,53.0,1,60.1,12,2,54,1,1,0,36.8,440,-8,0.0,3,72.8,16,12,1,1,37.4,448,0,0.5,2,73.3,16,10,1,1,37.4,448,+4,0.2,9,88.3,5,2,41.2,444,-2,1.4,5,73.8,3,38.5,446,+2,1.2
ワンズガーホッド,4,6.6,1.8,2.6,1000,2,2,12,492,+2,55.0,2,59.5,12,4,55,3,3,0,36.6,490,-6,1.0,4,59.6,12,7,3,3,36.1,496,-6,0.2,1,59.5,16,7,3,3,36.2,502,0,0.0,3,60.1,1,5,36.6,502,+12,0.3,7,69.5,12,35.4,490,+12,0.5
マンゴプディング,9,10.3,2.9,4.4,1000,3,3,19,420,+8,53.0,9,70.3,16,1,54,12,13,0,35.4,412,-4,0.8,4,56.6,16,7,7,0,33.8,416,0,0.6,2,71.0,18,5,3,3,36.7,416,+2,0.2,3,72.4,5,3,37.3,414,+12,0.9,8,70.9,3,36.5,402,0,0.9
サクラサライ,8,36.1,6.8,10.9,1000,4,4,6,446,-20,55.0,1,73.3,12,4,54,1,1,0,37.7,466,+6,-0.3,1,73.3,10,4,2,2,38.7,460,+20,-0.3,16,76.7,16,4,16,16,39.5,440,-4,7.7,15,74.8,14,1,39.7,444,+2,2.1,15,100.1,10,40.0,442,-6,3.2
ショウナンタイリン,3,7.3,1.9,2.8,1000,5,5,1,448,0,55.0,2,59.8,12,7,55,3,3,0,36.3,448,-2,0.0,3,87.4,10,8,3,3,38.6,450,+8,2.0,7,72.7,15,13,8,8,37.5,442,+2,0.8,6,73.6,8,5,38.1,440,-6,0.8,4,60.1,12,36.7,446,-4,1.2
サクラサクラサクラ,1,3.3,1.4,1.8,1000,5,6,0,472,+2,55.0,2,59.4,12,2,55,1,1,0,36.0,470,-6,0.1,8,72.8,15,6,2,2,38.6,476,+6,1.4,2,71.7,15,13,2,2,37.1,470,+22,0.2,11,60.1,7,12,36.5,448,0,1.1,14,80.8,7,38.3,448,-2,2.1
アームズトウショウ,11,22.1,4.1,6.4,1000,6,7,0,464,+2,55.0,4,60.5,12,7,55,3,3,0,37.0,462,-4,0.6,13,55.9,18,8,11,0,33.3,466,0,1.1,16,71.0,18,16,11,12,36.2,466,0,2.1,1,59.8,15,2,36.9,466,+2,0.0,6,59.7,5,36.8,464,+4,0.6
キタサンハナミチ,5,47.1,5.7,9.1,1000,6,8,0,466,+2,52.0,5,60.6,12,4,52,10,9,0,36.5,464,+6,0.7,3,60.0,11,10,5,6,36.0,458,+2,1.0,3,59.6,12,11,9,6,35.5,456,-4,0.6,5,59.6,7,10,35.5,460,0,0.6,7,60.2,7,35.2,460,-4,0.6
トゥインクルスノー,6,20.4,3.1,4.9,1000,7,9,0,458,+2,52.0,3,60.3,12,6,53,7,5,0,36.3,456,-8,0.4,6,59.8,12,3,4,4,36.1,464,+20,0.8,9,87.1,16,1,4,3,37.7,444,+2,0.8,6,86.2,16,15,37.3,442,-2,0.9,15,97.0,12,36.9,444,0,2.1
デステニーアロー,6,206.0,21.8,35.2,1000,7,10,0,424,-2,55.0,5,60.7,12,5,55,8,7,0,36.3,426,+4,1.4,7,60.1,12,10,11,10,35.7,422,-6,1.1,7,60.4,12,6,8,8,36.3,428,-2,0.9,8,61.0,9,12,36.2,430,+12,1.6,14,80.6,8,37.3,418,+4,1.7
トーセンキャッスル,12,37.0,6.8,10.9,1000,8,11,12,462,+6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,60.2,12,7,1,1,36.8,456,-4,-0.6,5,60.7,12,4,7,8,36.7,460,+2,1.1,7,72.3,12,3,37.8,458,+6,0.7,4,61.5,16,38.3,452,-6,0.3
サクラナスカ,2,3.1,1.3,1.6,1000,8,12,3,430,+2,55.0,3,59.6,12,3,55,4,4,0,36.3,428,+4,0.6,2,59.2,12,12,3,3,35.8,424,+6,0.2,2,59.2,10,11,2,2,36.1,418,+4,0.2,16,74.8,8,2,40.5,414,-6,2.6,1,58.9,13,35.9,420,0,-0.2
