馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブグランデー,2,10.4,3.6,4.9,1200,1,1,0,438,0,54.0,11,70.4,16,8,54,4,5,0,36.2,438,+2,0.9,7,95.3,14,9,3,2,34.9,436,+6,0.6,6,71.3,18,11,6,5,36.7,430,-2,0.5,12,83.6,1,4,36.8,432,+2,1.5,15,83.3,4,36.3,430,-6,2.1
エナジーハート,12,4.8,1.8,2.4,1200,1,2,13,434,+6,54.0,1,70.1,17,1,54,1,1,0,35.3,428,-6,-0.3,2,69.9,18,11,2,2,35.2,434,-6,0.4,3,70.0,18,14,4,4,36.1,440,-2,0.1,2,70.9,13,4,35.6,442,0,0.3,0,0,0,0,0,0,0
ラブキーセキ,7,4.4,1.6,2.0,1200,2,3,2,478,0,54.0,5,68.3,15,13,54,5,5,0,33.9,478,+10,0.4,5,70.3,14,5,3,4,35.3,468,+2,0.4,5,70.4,12,10,2,2,35.9,466,-4,0.4,15,84.8,16,10,37.6,470,+6,2.7,1,70.3,1,34.8,464,-8,-0.6
ロサガリカ,15,47.5,15.9,22.5,1200,2,4,2,448,-2,54.0,3,88.9,8,8,54,1,3,5,39.2,450,-6,0.8,10,106.6,10,7,1,6,42.2,456,+2,5.0,6,92.0,7,6,2,2,0.0,454,-2,2.6,6,71.1,3,3,35.9,456,-4,0.7,3,74.6,5,39.0,460,0,0.4
トロンプルイユ,3,6.5,2.0,2.6,1200,3,5,2,430,+2,54.0,9,57.0,16,4,54,10,0,0,34.0,428,0,1.0,2,69.9,16,15,6,6,34.4,428,-2,0.0,2,69.9,13,13,1,1,35.5,430,0,0.0,4,83.3,7,2,34.9,430,0,0.1,9,95.9,12,35.7,430,0,1.8
エアフュージョン,17,62.8,13.0,18.3,1200,3,6,13,442,+10,54.0,10,85.0,10,9,54,3,3,0,36.5,432,-4,1.8,1,83.7,10,2,5,4,36.2,436,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジティアラ,6,5.2,2.3,3.0,1200,4,7,2,434,0,54.0,11,68.7,15,8,54,3,2,0,34.5,434,0,0.8,7,69.4,13,6,1,1,35.2,434,0,0.6,11,71.7,18,1,1,1,37.8,434,+4,0.9,3,69.4,2,1,35.6,430,+2,0.4,3,69.8,6,36.2,428,+4,0.4
エイティスパシーバ,11,288.8,72.9,103.5,1200,4,8,11,428,+6,54.0,15,76.4,15,15,54,1,1,0,41.7,422,-6,4.6,14,76.2,16,9,5,5,40.6,428,0,3.4,14,75.1,16,9,3,3,39.7,428,0,2.8,1,62.3,2,1,38.4,428,-2,-0.2,4,62.5,4,38.2,430,-2,1.1
シャイニーグルーム,14,234.7,50.3,71.4,1200,5,9,3,462,0,56.0,12,84.0,15,6,56,4,4,0,35.1,462,-2,0.9,1,90.4,12,10,9,9,39.3,464,+1,0.0,6,75.5,14,10,7,8,39.6,463,+3,1.7,8,74.7,3,1,40.0,460,0,0.7,4,74.0,13,39.2,460,+16,0.9
ダンツミラション,9,20.2,3.5,4.8,1200,5,10,2,434,-4,52.0,6,68.4,15,11,52,7,5,0,33.9,438,-2,0.5,8,82.8,11,4,1,2,36.2,440,-2,1.1,11,109.3,15,4,4,4,37.1,442,+6,1.1,5,68.7,5,3,34.4,436,+6,0.7,6,81.4,9,34.8,430,-2,0.6
スギノブロッサム,4,17.6,3.6,4.9,1200,6,11,2,418,+2,54.0,5,56.7,16,16,54,10,0,0,33.7,416,+6,0.7,5,69.3,13,7,13,13,33.7,410,-8,0.5,10,96.4,11,8,3,3,35.6,418,+4,1.5,16,96.1,18,13,36.0,414,-4,2.0,6,69.0,9,34.7,418,-2,0.7
サトノディライト,1,12.3,2.9,3.9,1200,6,12,4,474,-4,56.0,4,70.9,15,10,56,1,2,0,36.5,478,-4,0.6,17,84.7,17,13,9,11,37.0,482,+8,2.7,9,95.4,18,4,14,14,34.4,474,+2,1.0,1,83.9,18,2,36.5,472,0,0.0,0,0,0,0,0,0,0
アイビーフォールド,5,14.4,2.8,3.7,1200,7,13,8,448,+2,56.0,3,71.2,18,13,56,7,5,0,36.5,446,-6,0.4,13,83.7,16,9,2,2,37.1,452,0,1.6,3,83.3,10,1,3,3,34.8,452,+2,0.1,1,70.5,16,6,35.6,450,+2,-0.2,2,69.5,2,36.0,448,-2,0.2
マイネコティヨン,13,171.1,33.3,47.2,1200,7,14,3,412,-14,54.0,14,84.1,15,8,54,5,5,0,35.0,426,+8,1.0,13,71.9,18,7,17,16,36.1,418,-8,1.1,6,70.2,11,7,3,2,36.3,426,-4,0.6,1,70.2,5,3,35.4,430,+4,-0.1,2,70.2,7,35.6,426,-4,0.1
マサノアローン,18,236.3,57.1,81.1,1200,7,15,5,470,-4,54.0,2,89.8,9,5,54,1,1,1,38.3,474,-2,0.1,3,93.5,7,5,1,1,0.0,476,-5,0.3,3,89.8,8,5,1,1,0.0,481,-11,0.8,7,91.5,2,3,0.0,492,+2,2.4,9,93.1,6,0.0,490,-2,2.1
レーシングマーチ,10,200.9,36.2,51.3,1200,8,16,4,406,-4,54.0,7,71.4,15,2,54,9,8,0,36.5,410,+4,1.1,6,70.5,13,10,11,9,35.2,406,-4,0.6,14,84.6,16,12,3,6,35.7,410,-2,1.1,10,97.1,12,1,36.3,412,+6,0.9,1,70.2,4,35.6,406,0,-0.3
メイショウサバト,8,17.2,4.0,5.4,1200,8,17,5,452,+10,54.0,1,69.7,16,6,54,4,5,0,35.5,442,0,-0.2,2,73.8,16,9,6,6,37.1,442,-10,0.2,6,116.6,14,13,3,3,38.7,452,+8,0.7,6,96.1,4,10,36.0,444,-2,0.8,2,109.0,4,37.0,446,0,0.3
コンゴウプリンセス,16,241.9,38.3,54.2,1200,8,18,2,458,+4,54.0,14,70.1,15,5,54,2,2,0,36.0,454,+4,2.2,12,70.6,13,11,10,11,35.2,450,0,1.8,16,72.0,18,14,5,5,37.5,450,-6,1.2,15,73.6,17,9,37.9,456,+4,2.1,10,74.6,7,39.5,452,0,1.5
