馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルジョイフル,11,81.8,11.2,20.2,1700,1,1,3,496,+10,56.0,9,110.1,13,12,56,6,5,6,38.8,486,+6,1.9,0,0,0,0,0,0,0,0,0,0,4,84.0,15,9,11,9,35.3,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシエイビック,3,51.2,6.2,11.0,1700,2,2,2,460,+6,56.0,5,108.8,13,6,56,7,6,8,40.1,454,-8,0.7,12,124.7,14,10,3,3,39.9,462,+2,3.3,4,122.7,13,4,3,3,36.3,460,-6,0.2,13,111.4,6,8,36.6,466,+8,1.2,8,97.0,1,35.2,458,-8,0.9
サトノファルコン,4,3.8,1.3,1.7,1700,3,3,3,480,0,55.0,6,108.3,13,13,56,7,7,3,39.4,480,0,0.5,2,107.6,13,5,3,3,37.6,480,-2,0.3,2,108.6,11,10,3,3,38.2,482,-6,0.1,7,127.0,8,9,38.9,488,-2,1.4,14,133.2,15,38.5,490,0,3.0
シルキーバロン,7,11.7,2.6,4.4,1700,4,4,4,462,+6,56.0,7,108.7,13,1,56,9,9,7,38.4,456,-6,1.4,3,109.0,11,2,7,7,38.3,462,-4,0.5,2,107.5,15,5,12,12,37.2,466,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディレクシオン,6,5.8,1.9,3.0,1700,5,5,13,466,-10,56.0,8,121.5,16,14,56,6,6,6,38.5,476,+4,1.2,3,115.0,14,9,3,4,37.8,472,-4,0.6,2,115.3,16,4,3,3,38.5,476,-12,0.1,8,97.0,8,10,34.4,488,+6,0.4,7,97.0,8,35.3,482,0,0.5
バックトゥジエース,1,2.8,1.2,1.5,1700,5,6,10,518,+2,56.0,2,107.2,11,5,56,8,10,4,37.5,516,+2,0.0,3,108.3,12,8,8,8,37.8,514,+12,0.3,6,116.4,12,8,3,3,39.9,502,+2,2.1,2,115.4,4,1,38.2,500,-4,0.0,5,135.1,9,38.7,504,+2,0.5
スカイサーファー,2,7.5,1.6,2.5,1700,6,7,1,476,-6,56.0,4,107.6,12,11,56,4,5,3,37.9,482,0,0.6,4,108.0,13,2,4,4,38.7,482,-2,0.2,6,107.8,15,4,11,10,38.6,484,-4,1.5,6,85.8,14,6,38.1,488,+8,1.4,5,85.9,6,37.8,480,+6,1.6
サクラサンダー,9,28.9,5.6,10.0,1700,6,8,2,456,+2,54.0,5,73.5,10,2,54,2,2,0,38.3,454,-2,0.7,7,107.9,13,6,2,2,39.6,456,+4,0.7,10,118.0,16,7,2,2,40.8,452,+4,1.4,4,119.0,3,2,41.1,448,0,1.2,3,116.3,2,38.9,448,0,0.4
トーセンダビンチ,12,18.4,4.3,7.5,1700,7,9,2,444,-8,56.0,8,109.4,13,13,56,6,6,7,40.7,452,-12,1.5,4,108.0,13,5,1,1,39.3,464,+12,0.8,11,93.0,14,5,5,10,36.6,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップシノワーズ,8,271.0,25.0,45.5,1700,7,10,4,472,+14,56.0,15,56.9,18,1,54,13,0,0,34.0,458,-2,1.3,8,70.8,16,10,10,9,38.4,460,-6,1.7,14,103.2,16,8,8,7,42.0,466,-14,3.5,15,89.1,15,11,39.2,480,0,2.8,0,0,0,0,0,0,0
ナンヨードリーム,5,8.6,2.2,3.7,1700,8,11,0,480,-6,56.0,4,109.1,13,12,56,2,1,2,38.7,486,+6,1.2,3,108.3,13,8,2,3,40.2,480,-10,0.4,10,110.5,11,3,10,10,39.8,490,-6,2.7,11,163.7,15,16,37.5,496,-4,2.5,9,116.4,6,40.9,500,+4,2.0
ロンシャンホープ,10,153.5,28.0,50.9,1700,8,12,3,480,0,53.0,13,71.5,16,14,56,10,14,0,36.5,480,+4,1.5,15,86.7,16,5,15,15,38.2,476,+2,2.0,7,92.1,12,6,4,4,40.9,474,-16,1.6,13,120.0,3,9,42.6,490,0,4.9,13,111.7,12,34.6,490,0,1.4
