馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピーチフィズ,10,13.5,2.7,4.4,1700,1,1,3,472,-4,55.0,11,86.5,16,13,55,8,7,0,37.4,476,-8,1.0,2,107.8,14,3,1,1,37.6,484,+40,0.4,16,97.3,16,14,16,16,35.0,444,-8,2.1,14,96.3,12,8,35.1,452,+1,1.8,1,103.2,8,39.7,451,0,-0.3
シルバービート,14,263.6,20.9,35.7,1700,1,2,8,492,-6,55.0,7,117.3,9,4,54,7,7,7,38.3,498,-2,2.5,11,108.9,13,4,13,13,40.1,500,+4,1.9,6,116.1,9,6,8,8,38.9,496,-2,2.5,13,116.1,9,13,38.7,498,+6,3.7,13,115.1,13,39.1,492,+6,2.7
ホッコーフクヒメ,8,120.8,9.3,15.7,1700,2,3,2,478,+6,55.0,6,106.1,12,8,55,10,10,2,37.9,472,0,1.5,9,110.2,14,6,8,6,39.1,472,-2,2.8,9,108.0,15,8,15,14,38.8,474,+32,1.4,8,107.7,14,15,37.7,442,-6,1.2,7,108.5,8,38.4,448,0,1.1
サンヴァンサン,7,39.5,6.4,10.7,1700,2,4,11,430,+6,51.0,17,82.6,18,12,52,13,13,0,36.3,424,+2,1.9,11,85.3,16,12,4,4,38.0,422,+2,1.2,11,87.1,16,8,13,14,39.2,420,0,2.0,5,74.4,4,2,39.5,420,+6,2.2,1,85.0,9,37.9,414,0,-0.2
ピサノルビー,4,1.9,1.2,1.4,1700,3,5,2,480,+2,55.0,3,103.9,9,3,55,3,3,3,36.8,478,-4,0.0,5,113.9,11,4,5,5,37.3,482,+6,0.7,15,122.5,15,9,11,11,45.8,476,+2,10.0,5,113.3,7,11,38.4,474,-2,0.7,9,115.4,2,38.4,476,-2,1.4
マチカネナツノジン,12,177.6,16.5,28.2,1700,3,6,1,476,+4,55.0,10,108.3,16,1,55,8,8,7,39.8,472,0,1.3,7,107.3,15,7,4,4,38.5,472,+4,1.3,5,115.7,16,7,5,6,40.5,468,-8,1.4,4,114.9,3,8,37.9,476,+10,1.1,7,107.1,3,39.5,466,-6,1.3
レオキュート,2,8.0,1.8,2.7,1700,4,7,1,442,-2,53.0,3,106.9,16,12,53,16,16,14,37.9,444,+6,0.6,6,107.8,15,3,15,15,38.2,438,-4,0.5,7,98.7,14,14,13,13,35.8,442,-2,1.2,2,107.0,2,10,37.7,444,+4,0.1,10,107.8,13,38.2,440,+4,1.7
ヴェリタスローズ,5,17.7,3.4,5.4,1700,4,8,1,456,+4,53.0,11,107.8,16,3,54,8,7,7,39.4,452,+10,1.5,6,71.7,16,2,5,6,36.8,442,-2,0.5,2,72.0,16,4,14,12,36.0,444,+4,0.6,6,84.3,11,11,37.0,440,-4,0.9,13,86.9,13,38.7,444,+2,2.1
ショウナンカガリビ,13,146.9,18.2,31.2,1700,5,9,6,466,+22,54.0,9,61.7,12,2,54,11,11,0,37.2,444,+14,2.4,14,57.6,16,6,12,0,34.5,430,-12,1.6,12,71.0,14,10,6,10,35.6,442,-6,1.1,11,74.4,3,11,38.1,448,+2,1.8,7,86.6,2,38.3,446,+6,1.3
マスターウィンド,9,59.9,7.5,12.5,1700,5,10,1,446,+8,54.0,6,109.4,16,8,54,5,4,5,35.1,438,-14,0.6,9,123.6,16,4,6,4,37.3,452,-4,1.0,8,111.6,12,4,2,2,36.0,456,0,0.6,4,123.2,2,5,35.3,456,+8,0.8,3,111.2,1,36.0,448,+8,0.2
