馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フローラルウインド,8,23.3,7.2,12.3,1700,1,1,5,446,+4,55.0,12,99.9,16,3,55,7,5,0,38.2,442,-5,1.3,1,103.8,14,14,4,4,39.3,447,+1,-0.2,1,104.4,13,6,7,7,39.7,446,+10,-0.1,3,114.6,10,7,38.6,436,+4,0.8,10,109.1,5,38.6,432,-6,1.6
ヤマニンノベリスト,3,5.8,1.5,2.0,1700,1,2,1,456,-4,55.0,2,107.7,16,2,55,3,3,3,38.8,460,-4,0.2,5,105.5,16,2,9,9,38.6,464,-2,0.5,4,107.2,16,2,12,12,38.5,466,-2,1.3,6,107.4,4,9,38.3,468,-2,1.0,7,108.0,11,39.6,470,-6,1.7
ベッロカリーノ,15,37.1,8.6,14.7,1700,2,3,2,462,+2,55.0,8,107.1,16,6,55,5,7,6,37.8,460,-12,1.6,1,90.2,9,8,1,1,0.0,472,-6,-0.7,3,105.7,10,5,2,2,0.0,478,+2,0.3,1,89.7,3,2,0.0,476,+18,-0.3,3,95.7,6,33.7,458,-6,0.3
カリキュレイター,10,748.8,91.6,160.2,1700,2,4,8,462,+6,52.0,11,108.8,16,1,54,7,7,8,38.6,456,-9,1.6,13,104.3,13,10,8,7,41.3,465,+11,2.5,10,109.8,15,4,8,8,40.9,454,0,1.9,9,101.6,6,14,37.4,454,+6,2.3,10,107.9,6,37.9,448,0,1.0
キャメロンバローズ,2,2.4,1.2,1.5,1700,3,5,3,472,+2,55.0,3,114.6,16,15,54,4,4,3,38.2,470,-6,0.2,2,107.6,13,10,2,2,38.0,476,-4,0.2,4,116.0,13,12,3,4,36.7,480,+2,0.1,6,108.0,1,1,39.7,478,-4,0.7,1,106.7,5,37.7,482,+2,0.0
シアトルレイナ,12,217.2,16.6,28.9,1700,3,6,2,460,+2,55.0,6,106.9,16,15,55,5,5,4,38.2,458,-8,1.4,7,108.4,16,16,6,6,39.1,466,-10,0.9,11,110.7,14,12,10,11,40.6,476,+8,2.5,9,107.7,4,7,37.5,468,+6,0.5,5,107.4,15,38.9,462,+6,1.2
ティフィン,4,10.2,2.1,3.3,1700,4,7,1,440,0,55.0,3,107.8,16,3,55,4,4,3,38.8,440,-4,0.3,7,107.6,16,12,12,12,37.9,444,-6,1.6,8,108.7,16,3,11,11,39.5,450,+26,1.5,1,106.8,6,3,37.7,424,-2,-0.2,5,107.7,2,37.2,426,-8,0.5
リバーキャッスル,7,114.4,16.2,28.1,1700,4,8,3,434,+2,55.0,8,115.4,16,9,55,15,15,14,37.8,432,-6,1.0,9,60.6,16,6,10,8,36.0,438,+6,1.3,12,73.7,16,6,15,15,37.2,432,-4,2.2,11,115.0,5,1,39.7,436,-13,2.7,8,91.1,3,41.4,449,+23,3.4
トワインブルーム,6,16.0,3.0,5.0,1700,5,9,1,458,+6,55.0,5,117.3,14,1,55,10,9,11,38.2,452,-8,0.7,4,99.0,16,5,14,14,36.6,460,+2,0.4,5,117.3,16,14,12,12,39.5,458,0,1.4,7,117.6,13,13,38.7,458,-14,1.0,8,107.7,7,37.1,472,+16,0.5
クリムゾンブーケ,9,29.4,5.4,9.1,1700,5,10,32,438,-18,55.0,10,109.2,13,7,52,9,9,8,40.9,456,+2,4.0,6,105.5,13,4,9,9,38.1,454,+6,0.8,1,107.7,16,12,6,6,38.8,448,+2,-0.3,5,72.9,1,4,37.3,446,+6,0.7,3,85.9,3,37.0,440,0,0.3
