馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マウンテンパール,10,211.2,29.4,50.6,1200,1,1,3,400,+4,54.0,17,97.8,18,15,52,13,16,0,36.8,396,+4,2.4,8,75.8,10,6,9,8,39.2,392,+6,2.7,9,77.5,9,7,6,6,40.2,386,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーミングロック,17,196.4,19.4,33.2,1200,1,2,2,478,+4,55.0,13,70.3,18,8,55,1,1,0,36.7,474,0,0.9,11,71.0,15,9,12,13,35.4,474,+8,1.1,7,58.7,9,7,5,0,35.0,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドプレシャス,11,200.1,35.2,60.6,1200,2,3,5,478,-2,54.0,15,121.9,15,6,54,11,11,15,43.5,480,-4,6.6,15,128.4,15,3,9,10,36.4,484,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノドスコイ,6,25.4,4.1,6.6,1200,2,4,2,426,+4,55.0,13,109.2,18,6,55,7,6,0,36.4,422,0,1.4,7,96.8,17,13,2,3,36.3,422,+2,1.3,5,86.2,12,12,9,10,36.6,420,-6,0.6,6,69.8,3,12,35.0,426,0,1.9,0,0,0,0,0,0,0
エランドール,1,3.6,1.4,1.8,1200,3,5,1,434,-6,54.0,3,70.5,13,1,53,4,4,0,34.6,440,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモブラック,3,7.0,1.6,2.4,1200,3,6,1,420,+2,55.0,4,69.8,18,14,55,7,6,0,36.4,418,-4,0.3,0,0,0,0,0,0,0,0,0,0,4,69.7,16,2,5,5,35.3,418,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングノヴァ,9,31.1,5.2,8.6,1200,4,7,14,434,+4,55.0,6,93.0,14,7,54,1,1,1,35.7,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピユカンタービレ,8,19.9,3.9,6.4,1200,4,8,4,484,0,54.0,8,70.6,17,7,54,3,5,0,35.4,484,-2,0.6,11,84.1,18,3,2,2,37.0,486,-2,1.8,5,96.4,15,12,2,3,36.7,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノルナ,13,231.8,35.9,61.8,1200,5,9,14,440,-4,53.0,14,101.1,14,2,54,2,2,0,40.9,444,-2,5.5,6,71.5,10,2,7,7,36.5,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボールドグラン,4,3.0,1.3,1.6,1200,5,10,0,448,0,55.0,2,69.7,18,12,55,1,1,0,35.6,448,+2,0.0,3,69.8,18,15,2,2,36.2,446,-2,0.4,3,70.0,16,8,2,2,35.6,448,+2,0.4,4,69.9,7,2,35.5,446,-2,0.2,4,70.6,6,35.5,448,0,0.6
オーガニックライフ,16,213.1,38.4,66.0,1200,6,11,6,416,+2,54.0,9,85.1,17,7,54,3,4,0,35.6,414,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントノホシ,5,6.2,1.9,3.0,1200,6,12,1,466,-10,53.0,5,88.5,12,1,55,1,1,0,39.9,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイシュンノヒビ,18,32.6,7.8,13.1,1200,7,13,16,430,+2,54.0,9,72.2,17,9,54,3,3,0,36.4,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイナミックワルツ,15,423.3,40.3,69.3,1200,7,14,9,416,+12,54.0,15,110.7,15,2,54,15,15,0,35.9,404,-14,2.3,10,84.2,13,12,13,13,36.3,418,-8,2.2,13,75.5,13,7,11,13,38.3,426,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラレインボー,12,201.4,24.5,42.1,1200,7,15,10,452,0,55.0,10,89.3,11,11,55,7,9,0,41.0,452,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイアアロー,2,16.7,3.6,5.8,1200,8,16,3,442,-10,55.0,12,84.3,18,11,55,15,14,0,35.2,452,+6,1.6,5,70.3,12,4,8,7,34.6,446,-2,0.7,5,70.0,17,9,11,11,34.6,448,+8,0.6,8,111.9,8,1,35.5,440,0,1.7,0,0,0,0,0,0,0
カシノエベレスト,7,17.1,4.1,6.7,1200,8,17,1,424,0,51.0,5,75.1,14,9,51,6,5,0,38.2,424,0,1.5,11,70.9,17,14,7,7,35.6,424,-2,0.9,2,70.1,14,13,2,2,35.6,426,-4,0.7,5,70.0,1,6,35.4,430,-4,0.3,2,71.8,6,35.6,434,0,0.1
セトノアカリ,14,26.5,5.4,9.0,1200,8,18,2,434,0,54.0,5,70.1,16,16,54,7,7,0,35.9,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
