馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニホンピロコナユキ,12,143.2,13.4,21.8,2000,1,1,2,470,+2,55.0,15,115.8,16,5,50,2,2,2,40.0,468,-2,2.4,6,105.3,12,9,2,2,35.8,470,+6,0.4,12,93.2,18,2,3,2,35.2,464,0,1.0,9,119.7,8,6,36.4,464,-2,1.2,10,106.8,13,35.4,466,+4,0.8
アキノレッドスター,13,114.5,18.6,30.3,2000,2,2,12,502,+2,57.0,16,121.3,16,2,57,4,4,4,37.5,500,+4,3.3,16,107.0,18,17,3,3,37.2,496,-16,2.2,16,109.3,16,4,1,1,39.2,512,+14,3.6,9,120.0,6,3,35.5,498,+2,1.0,3,106.4,15,34.3,496,+2,0.2
エアシャトゥーシュ,3,3.3,1.3,1.6,2000,3,3,7,474,+4,57.0,1,120.6,10,8,57,7,8,8,34.0,470,0,-0.2,3,109.4,14,6,3,3,36.0,470,0,0.4,1,110.4,14,12,2,2,35.8,470,-10,-0.1,5,93.7,16,8,34.9,480,0,0.4,4,107.1,9,34.4,480,+20,0.5
タイセイファイター,5,10.9,2.3,3.5,2000,4,4,3,536,+6,57.0,4,148.3,17,18,55,3,4,3,35.3,530,+2,0.4,7,120.8,15,3,7,8,34.4,528,-2,0.4,13,108.1,14,11,2,2,37.1,530,0,2.3,10,125.8,9,2,38.7,530,+2,1.4,3,120.6,3,34.9,528,-8,0.2
ホワイトピルグリム,1,3.3,1.4,1.8,2000,4,5,31,454,-4,57.0,3,118.6,18,6,57,9,9,9,34.0,458,-4,0.2,1,124.0,16,1,10,10,35.9,462,+4,-0.1,8,125.3,16,13,7,7,37.9,458,+2,0.9,2,109.2,9,5,34.3,456,0,0.0,4,147.4,5,36.1,456,0,0.8
ウィルビーキング,6,22.1,4.1,6.4,2000,5,6,2,498,+6,57.0,5,106.8,11,4,57,4,4,0,34.7,492,+18,0.4,10,121.1,16,13,14,14,35.2,474,-10,0.8,10,148.0,18,11,11,11,36.9,484,+6,1.6,1,107.5,5,3,34.9,478,-4,-0.1,3,124.0,12,37.5,482,0,0.0
アグネススターチ,8,20.6,4.5,7.2,2000,5,7,1,484,+4,57.0,4,120.8,12,9,57,1,1,1,36.3,480,0,0.6,13,149.2,17,13,2,2,36.2,480,0,1.3,9,121.0,15,11,2,2,35.1,480,+2,0.6,2,132.6,9,2,35.1,478,+8,0.2,1,120.4,9,34.9,470,-2,-0.9
アメジストリング,9,13.8,2.9,4.5,2000,6,8,1,480,+2,55.0,12,136.8,12,9,55,11,11,5,35.3,478,+2,1.4,5,95.0,15,7,5,7,34.1,476,+6,0.2,9,133.0,13,2,9,9,34.7,470,-2,0.7,2,144.3,1,4,35.2,472,-12,0.1,7,161.1,6,35.2,484,-2,0.4
バアゼルリバー,11,19.8,3.8,6.1,2000,6,9,3,474,0,56.0,5,148.4,17,17,54,13,13,14,34.9,474,0,0.5,1,117.2,11,11,5,5,37.0,474,+2,-0.1,8,112.6,16,3,9,10,36.3,472,+6,1.2,12,146.6,10,10,35.7,466,0,2.4,9,109.6,9,34.9,466,-4,1.2
オートドラゴン,2,4.9,1.6,2.3,2000,7,10,2,510,-2,57.0,1,107.1,12,8,57,8,8,0,34.2,512,+12,0.0,2,107.8,13,2,2,2,35.6,500,-4,0.0,1,120.1,16,14,4,4,34.5,504,+8,0.0,4,106.7,11,4,35.5,496,+4,0.6,6,136.9,8,34.7,492,+2,0.5
シゲルタック,10,39.2,6.7,10.8,2000,7,11,3,484,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,120.6,15,15,1,1,35.0,476,+2,0.2,8,106.4,14,7,14,14,34.2,474,-2,0.6,12,119.4,14,8,35.3,476,+14,1.4,16,121.5,8,35.8,462,-10,1.8
ワンダームシャ,7,26.5,5.7,9.2,2000,8,12,31,474,+6,57.0,12,162.1,18,17,54,1,1,2,41.5,468,-4,3.1,1,146.4,18,5,1,1,36.6,472,+4,-0.6,10,125.7,16,11,5,5,38.6,468,+6,1.7,1,149.7,1,1,35.6,462,+2,-0.7,12,105.0,11,37.4,460,0,1.6
エテルノ,4,16.4,3.2,5.1,2000,8,13,3,504,+2,57.0,1,137.0,17,7,54,6,6,7,34.5,502,0,-0.3,4,107.0,13,2,6,6,33.8,502,+2,0.1,6,106.1,13,9,12,13,34.7,500,-2,0.5,10,122.3,12,13,36.7,502,0,2.0,12,162.8,12,37.9,502,-6,2.2
