馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メガフェリーチェ,12,6.8,1.9,2.9,1800,1,2,4,470,+6,54.0,8,72.5,13,10,54,8,8,0,37.1,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンクラッチ,14,259.9,40.0,66.0,1800,2,3,21,420,+2,54.0,11,57.5,11,2,54,11,0,0,34.0,418,-8,2.0,16,85.2,18,4,8,9,37.8,426,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシエリート,6,24.1,5.8,9.2,1800,2,4,15,470,+2,54.0,11,95.6,12,8,54,7,6,6,37.1,468,+6,1.3,10,85.0,14,11,11,11,37.4,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーベストラヴ,10,299.6,43.1,71.3,1800,3,5,6,450,+4,51.0,11,88.1,11,11,54,10,10,0,36.3,446,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノアンジー,13,256.9,38.8,64.1,1800,3,6,9,434,-2,54.0,14,98.6,14,14,51,5,5,0,36.8,436,-2,2.7,9,97.1,17,15,8,7,36.6,438,+6,2.0,18,85.1,18,6,12,14,38.2,432,-4,2.3,12,74.1,10,5,38.5,436,0,1.2,0,0,0,0,0,0,0
メジロレイチェル,15,24.2,4.1,6.4,1800,4,7,5,444,+6,54.0,8,103.1,16,12,54,5,10,0,40.1,438,0,1.2,7,103.0,13,1,10,10,38.7,438,+4,1.7,7,95.5,18,18,7,7,36.2,434,-2,0.9,5,74.5,3,6,38.4,436,0,0.6,3,83.5,3,36.1,436,0,0.8
ニシノマザーアース,9,2.1,1.2,1.4,1800,4,8,3,476,0,54.0,5,113.7,15,3,54,8,8,9,36.3,476,+2,0.3,12,111.6,16,1,9,10,35.9,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオキラメキ,2,5.9,1.8,2.5,1800,5,9,6,440,0,54.0,6,97.1,18,16,54,15,14,0,35.1,440,0,0.8,4,96.7,14,9,14,14,34.0,440,0,0.8,6,96.1,18,3,15,14,34.2,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリードール,8,54.5,8.8,14.3,1800,5,10,5,438,+12,54.0,9,84.1,15,8,54,12,12,0,34.9,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドマッシモ,3,10.8,2.2,3.3,1800,6,11,1,468,0,54.0,5,119.1,16,15,54,12,12,11,40.5,468,-6,1.3,13,103.9,16,4,5,9,41.0,474,+14,2.0,6,91.2,14,1,13,12,35.3,460,+6,0.6,7,71.7,9,8,36.3,454,0,1.2,0,0,0,0,0,0,0
セカンドチャーター,11,279.0,26.4,43.6,1800,6,12,4,434,-12,51.0,9,75.0,12,6,51,7,8,0,39.3,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダムローゼ,1,27.6,4.0,6.4,1800,7,13,6,456,-2,54.0,8,102.5,16,8,54,10,9,0,39.1,458,-4,1.4,7,87.0,15,10,9,9,39.1,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンピナクル,7,123.9,16.5,27.1,1800,7,14,20,452,-14,51.0,11,72.3,16,3,54,8,8,0,37.0,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンソニック,4,9.7,2.1,3.1,1800,8,15,4,440,0,54.0,5,117.2,15,12,54,11,11,4,39.3,440,+2,0.9,14,97.8,18,5,6,8,35.8,438,+6,1.2,7,111.5,11,2,7,8,34.7,432,-2,0.9,7,109.8,9,6,35.7,434,0,1.5,6,111.2,2,34.8,434,0,1.3
マレーネ,5,20.3,4.3,6.7,1800,8,16,5,436,-8,54.0,10,89.1,16,4,54,2,2,0,38.9,444,-4,1.8,2,70.5,16,8,4,4,36.3,448,+16,0.1,4,74.7,15,2,10,9,38.0,432,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
