馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレムリンシチー,4,17.9,6.4,9.4,1200,1,1,12,500,0,55.0,3,81.9,18,8,56,5,4,0,35.1,500,+2,0.3,10,86.2,15,11,9,13,38.1,498,+2,1.4,10,86.9,16,11,4,3,40.4,496,+6,1.8,15,110.3,1,5,41.1,490,-4,2.7,1,89.5,9,0.0,494,-2,-0.8
マイネルピリアー,17,96.0,20.8,31.2,1200,1,2,7,470,-2,56.0,9,84.1,18,13,57,14,13,0,36.7,472,+2,0.9,6,82.0,18,14,13,8,34.2,470,-6,0.3,11,70.1,16,2,9,9,35.1,476,+4,1.8,14,69.2,16,12,34.5,472,+12,1.0,10,83.4,11,35.7,460,+2,1.0
ニホンピロエリナ,9,34.1,8.2,12.1,1200,2,3,1,442,+2,53.0,1,68.7,18,15,54,2,2,0,35.0,440,-2,-0.1,4,69.1,18,10,5,5,34.7,442,+6,0.3,7,86.4,16,5,7,8,39.4,436,0,1.5,8,95.5,4,2,36.8,436,+2,0.6,2,81.0,2,34.4,434,0,0.0
エーシンリバティー,12,54.0,10.5,15.6,1200,2,4,20,522,+10,53.0,7,96.9,10,4,54,10,10,0,34.1,512,-4,1.2,9,71.1,12,4,11,11,35.6,516,+2,1.1,9,100.6,14,14,7,7,38.7,514,-16,1.3,1,87.1,12,6,38.2,530,0,-0.1,0,0,0,0,0,0,0
アルーリングムーン,2,3.7,1.5,2.0,1200,3,5,12,444,+2,54.0,8,81.2,18,11,54,12,10,0,34.4,442,-6,0.5,3,80.9,16,10,9,11,34.0,448,-6,0.1,5,82.0,13,5,11,11,34.8,454,+6,0.3,9,96.1,8,5,35.0,448,0,0.7,2,97.8,1,34.5,448,-6,0.1
メイショウタクミ,16,345.6,64.5,97.3,1200,3,6,10,506,+8,57.0,16,72.0,16,3,57,16,16,0,36.4,498,-18,3.0,18,70.8,18,11,18,18,34.8,516,+21,2.3,1,94.4,10,2,4,3,0.0,495,-7,-0.2,1,87.8,1,3,0.0,502,0,-0.6,0,0,0,0,0,0,0
エイシンフェアリー,13,8.8,2.1,3.0,1200,4,7,1,444,+2,55.0,2,68.1,14,14,52,3,3,0,35.0,442,-4,0.1,7,68.2,16,9,1,2,34.9,446,0,0.4,4,67.8,14,14,4,2,34.4,446,-4,0.1,12,69.6,13,8,35.7,450,+2,0.6,15,69.5,4,36.3,448,+10,0.9
シルクナデシコ,3,5.2,1.6,2.0,1200,4,8,1,422,-4,55.0,3,68.2,13,2,55,8,5,0,33.9,426,+8,0.1,2,67.9,16,4,8,8,34.0,418,+6,0.1,3,67.8,14,7,7,6,34.2,412,-4,0.1,8,81.9,11,9,33.6,416,+6,0.4,10,73.8,13,38.3,410,-2,1.0
ビスカヤ,6,10.0,2.5,3.6,1200,5,9,1,430,+4,55.0,3,68.1,14,2,55,5,4,0,34.8,426,+4,0.1,3,68.0,16,1,5,3,34.5,422,-8,0.2,9,68.0,14,3,9,9,34.3,430,-2,0.3,6,82.1,10,3,35.9,432,0,0.4,5,81.9,8,34.3,432,+6,0.2
マッキービーナス,11,29.4,5.5,8.1,1200,5,10,1,422,+10,55.0,5,68.2,14,6,55,11,12,0,34.2,412,+6,0.2,10,70.3,16,14,16,16,35.4,406,-18,1.1,9,70.0,16,8,14,14,34.5,424,0,0.6,5,68.9,7,10,34.7,424,-2,0.4,5,70.1,8,34.3,426,+2,0.2
トロピカルマドンナ,14,10.9,2.8,3.9,1200,6,11,2,498,0,54.0,2,68.6,12,12,55,5,5,0,34.8,498,+2,0.4,11,55.4,18,15,2,0,33.7,496,+1,0.7,10,92.3,10,6,7,7,40.9,495,+7,3.1,1,55.2,5,1,32.8,488,-4,-0.2,3,58.5,8,35.8,492,+10,0.7
テラノチェリー,5,60.7,11.8,17.6,1200,6,12,10,478,+4,57.0,12,70.0,16,15,57,4,4,0,36.3,474,+2,1.0,4,55.4,16,15,2,0,33.0,472,+6,0.4,3,69.1,16,14,2,2,35.8,466,0,0.1,5,70.8,9,7,36.1,466,-2,0.6,12,70.7,2,35.5,468,-2,0.7
メイショウサーバル,15,385.8,67.4,101.6,1200,7,13,4,434,+10,55.0,12,108.0,12,9,55,11,11,11,35.6,424,-8,1.2,9,107.7,9,6,7,7,36.1,432,+4,1.3,8,127.6,8,3,5,5,40.6,428,-10,4.3,1,90.6,11,4,38.9,438,+7,-0.5,8,94.0,9,41.2,431,-1,1.6
トシキャンディ,1,10.7,3.1,4.4,1200,7,14,1,490,+6,55.0,2,68.1,13,9,55,1,1,0,34.3,484,-2,0.0,8,69.3,18,13,10,9,35.7,486,0,0.8,13,60.2,14,12,10,10,37.1,486,+16,2.0,1,71.7,4,1,37.8,470,-15,-0.6,1,89.6,9,0.0,485,-1,-0.5
スペシャルポケット,10,4.8,1.8,2.4,1200,7,15,5,476,+8,55.0,4,68.5,11,11,55,4,4,0,35.0,468,+4,0.6,2,67.7,14,13,2,2,34.4,464,+12,0.0,12,70.5,18,8,3,3,36.2,452,-2,1.0,2,70.5,8,5,35.5,454,-4,0.3,10,70.2,3,36.0,458,-2,0.5
パープルミツバチ,18,388.6,92.7,139.8,1200,8,16,14,466,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,114.9,16,13,15,16,36.7,468,-2,5.7,10,56.3,16,6,7,0,33.7,470,-13,1.2,4,99.9,9,3,41.8,483,+10,1.3,7,92.8,4,0.0,473,+3,4.2
ワンダーギャルー,7,223.6,28.0,42.0,1200,8,17,1,436,-4,55.0,8,68.4,14,13,55,5,4,0,35.0,440,0,0.4,14,98.9,18,3,3,6,37.0,440,+6,1.5,10,69.8,16,16,15,15,34.7,434,+12,0.8,10,109.5,7,9,36.5,422,+4,1.5,15,111.3,4,38.7,418,-10,2.6
ラブイズモネ,8,75.4,13.6,20.3,1200,8,18,1,438,0,55.0,4,68.2,14,8,55,9,9,0,34.6,438,0,0.2,10,69.5,18,15,14,13,35.7,438,+4,1.0,11,68.9,17,6,12,10,34.6,434,+4,0.9,11,106.9,3,4,35.7,430,+10,0.8,11,69.8,8,35.2,420,+8,0.8
