馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォレストルーラー,16,317.2,43.1,130.1,1700,1,1,4,478,-8,56.0,9,60.7,16,11,56,8,9,0,36.6,486,+8,1.4,16,74.3,16,15,10,11,38.5,478,+8,2.9,1,57.8,14,3,1,2,35.3,470,-4,-0.4,6,74.4,5,6,37.3,474,+9,1.2,4,91.4,4,0.0,465,-7,1.4
タマモウィナー,8,21.7,3.5,9.7,1700,1,2,5,462,+8,53.0,11,149.5,16,15,52,3,3,4,40.0,454,0,1.8,6,157.4,15,11,2,2,42.1,454,-4,2.5,11,108.3,15,15,2,2,40.2,458,-6,1.5,2,112.8,7,2,38.5,464,-2,0.1,5,107.3,13,39.1,466,+8,0.7
クリノオンビート,14,193.3,15.9,47.4,1700,2,3,4,520,-6,56.0,13,60.9,16,10,56,13,12,0,36.4,526,+30,1.6,13,117.9,15,8,2,2,41.9,496,0,3.5,9,73.2,16,4,10,8,37.1,496,+4,1.4,1,73.0,4,2,37.5,492,-2,0.0,9,74.8,11,38.1,494,-6,1.4
メモリージャグラー,9,69.1,8.0,23.1,1700,2,4,4,456,-8,54.0,6,106.8,15,5,57,7,6,5,38.9,464,+2,0.9,7,108.6,15,1,13,13,39.6,462,-4,1.3,5,60.7,12,1,8,4,36.5,466,+16,1.3,16,108.9,16,6,40.8,450,+4,3.0,8,73.3,10,37.8,446,0,0.6
フレンドケント,11,37.6,8.1,23.7,1700,3,5,4,508,-10,56.0,8,107.3,15,2,56,2,1,2,39.7,518,-6,1.4,12,109.0,16,5,2,2,37.0,524,-2,1.3,16,121.7,18,8,4,4,36.1,526,+14,1.5,4,108.3,12,2,34.8,512,+8,1.3,12,96.3,2,36.8,504,-2,1.8
ブルーシーズン,6,27.0,3.1,8.3,1700,3,6,3,484,+2,54.0,7,106.7,16,3,57,9,8,8,38.0,482,+2,1.0,4,105.3,16,5,7,7,37.4,480,0,0.6,5,107.8,15,3,5,5,39.3,480,-2,0.4,5,107.7,8,7,39.4,482,-4,0.8,6,107.8,7,39.4,486,+10,1.0
ニュージェットラン,2,19.5,3.4,9.2,1700,4,7,6,474,-2,57.0,7,114.0,16,2,57,9,9,9,37.7,476,+6,0.6,2,107.8,15,13,10,12,38.8,470,-2,0.2,14,115.7,15,6,12,12,39.0,472,-2,2.1,3,109.3,3,13,36.2,474,+14,0.2,10,114.5,4,38.9,460,-10,1.6
トーホウアレス,1,1.6,1.1,1.1,1700,4,8,3,470,+6,53.0,2,106.2,16,11,56,8,8,5,37.8,464,+6,0.5,1,107.0,13,11,2,3,37.3,458,-2,-1.0,3,104.9,16,16,5,4,37.5,460,-4,1.1,4,86.3,14,10,37.6,464,+10,0.9,9,98.5,1,37.3,454,0,2.1
アグネスシグマ,15,201.7,19.4,58.2,1700,5,9,17,526,+22,55.0,12,86.9,16,1,55,7,10,0,38.7,504,-16,2.0,7,107.3,12,7,1,1,37.5,520,+2,0.5,9,107.6,13,4,6,5,38.7,518,-4,2.4,10,106.3,6,3,39.0,522,+2,2.4,9,85.0,10,37.5,520,+4,1.1
トーホウオーディン,5,7.2,1.7,4.1,1700,5,10,3,472,+4,55.0,5,107.1,16,5,54,9,6,5,39.1,468,+2,0.8,3,107.2,16,10,3,3,39.0,466,+2,0.3,3,108.1,14,1,7,7,37.3,464,-4,0.3,2,107.0,14,4,38.8,468,0,0.2,5,113.7,11,39.0,468,+8,1.0
