馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タニノエポレット,3,5.0,1.4,1.9,2400,1,1,5,494,0,56.0,3,148.7,14,4,56,6,5,7,35.1,494,+2,0.1,5,137.3,6,3,5,5,34.1,492,+2,0.4,9,95.9,16,8,11,11,34.7,490,-8,1.1,10,122.8,9,13,35.4,498,+2,1.5,5,94.5,7,33.8,496,+4,0.4
マイネヴィント,6,18.7,3.5,5.4,2400,2,2,4,458,+4,54.0,8,109.0,15,3,54,3,5,4,34.5,454,-2,0.5,4,122.7,11,8,7,8,34.5,456,0,0.4,1,115.5,13,4,3,3,38.8,456,+2,-0.7,2,117.5,10,2,38.7,454,-6,0.8,6,116.0,13,39.2,460,-6,1.9
シルクオールディー,2,6.9,1.8,2.7,2400,3,3,1,476,+2,56.0,1,151.2,16,16,56,4,6,2,35.2,474,+8,-0.5,3,139.9,11,3,11,10,35.0,466,-6,0.1,4,109.2,18,3,9,8,34.9,472,-2,0.6,4,110.9,3,7,34.4,474,+20,0.6,13,93.5,3,36.9,454,0,2.8
オースミカイエン,9,20.7,3.9,6.0,2400,4,4,1,502,-6,56.0,6,148.5,15,11,56,15,15,11,35.1,508,+8,0.9,8,108.2,9,5,4,4,35.8,500,+2,1.2,1,116.6,12,1,12,11,36.9,498,-2,-0.1,9,109.4,7,3,36.8,500,-2,1.5,14,126.0,2,37.5,502,+2,2.5
マルカゴクウ,7,14.3,4.8,7.5,2400,5,5,2,450,-10,56.0,1,121.2,16,12,56,2,1,1,35.3,460,-2,0.0,7,137.3,13,13,9,8,35.1,462,-4,1.0,10,117.9,13,3,8,8,40.0,466,+2,1.8,6,110.3,10,6,36.9,464,-6,1.1,8,124.0,10,38.5,470,+2,0.6
ハードダダンダン,1,17.9,3.8,5.9,2400,6,6,3,456,+2,56.0,14,134.6,17,2,56,10,9,8,35.9,454,-4,1.8,1,108.6,18,16,2,2,34.8,458,+2,0.0,2,137.7,17,13,1,1,35.1,456,-4,0.0,3,126.3,6,2,36.4,460,0,0.3,4,109.8,2,35.0,460,+4,0.4
エムオーミサイル,10,242.7,50.8,79.8,2400,6,7,1,460,-13,56.0,7,90.3,9,2,56,9,9,8,38.4,473,0,0.8,2,89.7,6,5,3,3,39.2,473,0,0.1,4,127.7,12,9,10,10,40.7,473,+5,1.1,12,115.6,13,15,39.1,468,-2,3.0,9,90.8,3,38.5,470,-2,1.1
パントクラトール,4,14.0,2.5,3.7,2400,7,8,3,446,-2,56.0,1,148.8,13,13,56,3,3,3,34.9,448,0,-0.2,3,150.0,16,4,9,9,35.4,448,-2,0.5,8,138.6,17,7,14,15,35.2,450,+2,0.9,4,126.3,3,11,36.0,448,+2,0.3,7,110.4,12,34.2,446,+4,0.8
スペシャルイモン,8,77.5,13.3,20.8,2400,8,10,2,478,0,56.0,7,120.3,10,8,56,2,2,2,35.7,478,-2,0.9,10,95.7,14,2,4,4,35.2,480,-4,1.0,12,115.2,16,11,4,5,39.3,484,-2,1.7,1,108.0,16,3,38.1,486,0,-0.6,9,96.9,14,36.2,486,+4,0.7
レッドバリオス,5,5.1,1.5,2.0,2400,8,11,5,504,+8,56.0,6,148.9,14,11,56,4,4,2,35.7,496,-8,0.3,4,121.4,10,7,5,6,37.3,504,-2,1.5,2,150.7,9,5,4,4,34.8,506,0,0.3,3,149.8,1,3,34.8,506,-2,0.2,3,114.3,5,38.4,508,-2,1.0
