馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピースオブキング,6,21.9,4.3,6.4,1150,1,1,0,484,0,55.0,4,59.9,12,1,55,6,5,0,36.3,484,+4,1.3,11,108.1,13,3,5,4,38.9,480,-10,1.0,1,73.5,10,1,1,1,0.0,490,+16,-0.7,10,73.1,7,7,37.6,474,-10,2.1,3,74.6,1,38.2,484,0,0.2
ノボジュピター,5,3.5,1.4,1.7,1150,1,2,5,464,+2,56.0,7,72.1,16,12,57,8,8,0,37.9,462,0,1.0,8,72.9,15,8,9,9,37.8,462,+4,1.1,1,68.3,16,2,4,4,36.7,458,-8,-0.2,7,73.1,7,9,37.1,466,+2,1.4,4,72.6,10,36.5,464,-10,0.7
エイトスター,13,177.2,34.0,52.4,1150,2,3,4,510,-4,57.0,9,61.2,12,7,57,6,8,0,37.0,514,+4,1.9,13,93.1,14,12,13,13,38.1,510,+4,2.5,11,70.4,16,11,12,13,35.3,506,-10,0.6,8,69.8,11,11,35.0,516,+8,0.9,0,0,0,0,0,0,0
シゲルシゲザネ,3,4.6,1.7,2.2,1150,2,4,2,488,+6,55.0,3,71.2,15,10,55,2,1,0,36.8,482,-6,0.2,11,73.5,16,15,8,7,38.3,488,+4,1.7,6,58.9,14,2,7,7,36.0,484,0,0.8,4,58.7,8,5,36.0,484,+14,0.5,10,72.6,15,37.5,470,0,1.2
キングデザート,16,170.6,51.4,79.2,1150,3,5,15,516,+13,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,77.5,13,9,13,13,38.9,503,+1,4.7,11,102.5,13,6,9,9,39.2,502,-5,1.2,9,111.2,9,10,40.7,507,+3,2.8,12,70.6,2,36.5,504,-22,1.4
ビッグヒーロー,11,16.5,3.9,5.8,1150,3,6,28,492,+6,55.0,1,73.1,16,12,56,1,1,0,38.7,486,0,-0.6,2,72.6,16,12,3,2,38.1,486,-2,0.3,13,108.7,16,16,2,2,41.5,488,-8,2.4,6,120.4,8,5,42.3,496,+10,2.5,6,119.5,12,42.0,486,0,1.4
キサキタ,2,12.1,3.2,4.7,1150,4,7,21,556,+6,55.0,14,87.3,16,14,56,3,3,0,39.5,550,+2,2.6,7,85.6,15,3,4,5,37.8,548,+4,0.8,4,72.4,16,1,4,7,37.9,544,-2,0.7,7,100.5,5,2,39.1,546,+2,1.2,1,74.0,6,39.1,544,0,-0.1
アポロパステル,7,62.6,8.5,12.8,1150,4,8,4,460,-2,53.0,13,72.9,16,9,53,12,12,0,37.0,462,+4,1.6,7,72.7,15,10,7,7,37.5,458,-2,1.3,8,72.1,15,2,3,3,37.3,460,+4,0.6,4,69.1,16,5,37.4,456,+8,0.3,13,87.9,5,38.7,448,-6,1.8
カレンベルナルド,8,24.3,4.7,7.0,1150,5,9,10,490,-6,57.0,7,71.6,14,13,57,7,7,0,37.1,496,+7,0.6,1,90.3,9,5,7,4,0.0,489,-17,-0.4,1,90.5,10,7,7,7,0.0,506,-1,-0.9,2,90.7,10,5,0.0,507,-3,0.5,2,89.9,3,0.0,510,+26,0.2
エイシンマロニエ,9,7.2,2.4,3.4,1150,5,10,4,498,-2,55.0,9,73.5,16,8,55,5,9,0,37.5,500,-6,1.7,3,58.4,14,3,1,1,35.9,506,-2,0.6,2,58.5,14,8,1,1,36.0,508,+2,0.4,13,72.4,10,6,37.5,506,-2,3.6,1,74.3,13,38.8,508,-6,0.0
グリッターアイス,14,17.6,3.7,5.4,1150,6,11,7,474,-2,55.0,6,60.0,12,5,55,3,3,0,36.9,476,+14,1.0,11,73.5,16,14,2,2,37.6,462,-4,1.8,5,72.7,15,7,2,2,38.2,466,0,0.9,3,72.5,2,1,37.8,466,+2,0.4,3,71.6,4,36.8,464,-12,0.2
キューバンエイト,10,8.0,2.3,3.2,1150,6,12,3,482,-2,57.0,5,59.5,12,5,57,3,3,0,35.5,484,-2,0.4,3,59.5,12,6,6,6,35.4,486,+12,0.2,3,59.3,12,7,6,5,35.3,474,-10,0.1,10,55.4,5,9,33.3,484,+10,0.7,5,56.0,7,33.3,474,-6,0.3
