馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアパルーザ,9,78.0,13.8,21.1,1800,1,1,3,470,+6,56.0,7,69.8,16,2,56,14,12,0,34.8,464,-6,0.8,11,109.7,16,4,7,8,36.0,470,-16,1.7,11,132.1,16,7,14,14,37.2,486,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンダーストーム,14,40.6,6.7,10.1,1800,1,2,8,460,+14,56.0,7,126.1,18,16,56,15,14,14,34.7,446,-4,0.5,7,123.1,15,9,11,10,34.4,450,-4,0.4,3,125.1,11,8,9,10,34.1,454,-2,0.6,9,125.6,10,12,36.7,456,0,0.8,12,85.0,8,34.6,456,0,1.0
コウヨウリョウ,11,88.0,22.1,34.0,1800,2,3,5,480,+4,53.0,13,151.5,18,16,53,1,2,1,39.0,476,-2,2.9,13,89.3,15,16,3,4,41.2,478,-4,3.3,9,82.5,16,2,8,5,38.2,482,0,2.7,14,121.9,1,2,45.4,482,-4,6.6,15,118.9,12,42.9,486,0,3.7
マイネルヴンダー,3,5.7,2.1,2.9,1800,2,4,19,512,-8,56.0,11,117.1,16,5,56,10,12,5,40.2,520,-2,2.1,6,85.7,16,5,10,9,34.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードターゲット,6,5.9,1.7,2.3,1800,3,5,2,466,0,56.0,5,122.1,16,9,56,6,8,4,36.9,466,+2,0.5,4,107.7,18,17,12,11,34.9,464,-6,0.1,3,108.4,15,11,4,5,35.3,470,+2,0.5,6,109.2,13,1,36.5,468,-2,0.6,4,96.2,16,35.8,470,+2,1.1
ファウスト,10,131.5,32.9,50.8,1800,3,6,2,426,-8,53.0,13,110.2,16,15,53,9,10,13,35.8,434,-6,1.2,5,121.5,15,10,11,8,35.8,440,-2,0.4,12,82.3,15,6,15,15,37.7,442,0,2.3,13,76.8,12,13,38.9,442,-2,2.7,12,127.8,12,35.8,444,0,1.7
リッツィースター,4,7.6,2.1,3.0,1800,4,7,2,476,+6,56.0,3,109.1,16,9,56,9,9,8,35.2,470,-10,0.1,2,108.6,16,8,5,3,35.4,480,+2,0.0,10,123.3,16,15,10,9,37.5,478,-2,2.3,7,114.4,3,9,38.8,480,-4,1.7,13,126.2,15,38.1,484,+4,2.2
マキシムサヤカ,16,317.2,32.1,49.5,1800,4,8,3,446,-10,51.0,14,70.9,16,11,54,16,16,0,35.5,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハセハイダウェイ,13,24.0,6.2,9.4,1800,5,9,6,488,+6,56.0,6,100.5,16,2,56,8,5,0,38.9,482,-6,1.0,3,101.1,15,3,7,7,37.8,488,0,0.6,6,116.3,15,6,1,1,40.6,488,-12,1.1,3,109.3,8,3,38.4,500,0,0.4,0,0,0,0,0,0,0
セブンライターズ,1,15.0,3.3,4.9,1800,5,10,2,448,-2,56.0,4,109.1,16,2,53,14,14,13,34.7,450,-6,0.1,6,108.7,16,3,6,5,34.8,456,+2,0.3,8,123.3,18,3,16,17,36.1,454,-4,1.2,6,112.3,11,3,34.9,458,0,0.6,0,0,0,0,0,0,0
クラシックセンス,18,14.6,4.3,6.4,1800,6,11,0,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスプラスパー,12,330.3,35.5,54.8,1800,6,12,4,428,-6,54.0,8,122.4,16,11,51,15,15,16,36.2,434,0,2.0,9,83.2,18,11,11,10,35.0,434,-12,1.5,10,73.8,16,2,12,11,37.7,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィヴルヴォン,2,3.0,1.4,1.7,1800,7,13,6,468,0,56.0,6,107.6,18,13,56,15,14,14,35.1,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカペガサス,17,125.8,16.3,25.0,1800,7,14,1,454,+4,56.0,5,110.2,16,13,56,11,10,9,36.0,450,+18,0.4,11,108.7,15,15,8,8,40.1,432,-14,3.6,13,74.8,16,10,16,16,37.7,446,-2,2.5,14,97.6,8,9,36.2,448,-10,1.6,12,71.4,2,36.4,458,+12,1.0
ホープフルメロディ,7,7.9,2.3,3.3,1800,7,15,12,474,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,96.1,18,12,10,8,35.5,466,-8,1.3,11,96.9,15,1,5,5,35.9,474,+8,0.9,5,97.0,2,10,34.8,466,+4,0.4,4,95.8,11,34.5,462,0,0.8
カリナン,5,204.4,35.8,55.3,1800,8,16,6,460,-12,54.0,13,95.7,18,10,54,11,13,0,35.2,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラドゥス,8,15.0,2.5,3.6,1800,8,17,4,416,+2,56.0,6,121.5,15,8,56,11,14,1,36.4,414,+2,0.4,4,108.5,16,13,10,11,34.3,412,0,0.1,2,109.4,12,8,9,9,35.4,412,-2,0.2,9,124.6,17,16,34.4,414,+2,1.1,5,111.1,16,35.6,412,0,0.3
ブライティアカンナ,15,252.7,33.7,51.9,1800,8,18,4,446,-2,54.0,9,69.9,16,10,54,5,7,0,35.8,448,0,1.1,5,73.9,15,4,4,5,38.7,448,+2,1.2,9,71.2,16,8,5,7,37.0,446,+2,1.0,14,100.1,12,2,39.4,444,0,3.0,0,0,0,0,0,0,0
