馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アディアフォーン,7,13.3,2.4,3.6,1400,1,1,3,454,+6,55.0,7,95.6,13,8,55,7,7,0,33.9,448,0,0.7,4,81.9,13,10,11,10,34.8,448,+2,0.2,12,82.2,16,10,16,16,34.6,446,-2,1.0,4,83.3,10,5,34.1,448,+4,0.4,6,95.3,9,34.8,444,-2,0.6
マチカネオイカゼ,9,122.6,21.2,34.0,1400,1,2,2,516,-2,55.0,11,95.2,13,1,55,1,2,0,34.9,518,0,1.3,12,106.3,15,8,5,5,39.8,518,+4,2.3,0,0,0,0,0,0,0,0,0,0,1,106.2,8,2,38.1,514,-2,-0.2,7,120.5,14,38.1,516,+14,1.6
クリンゲルベルガー,15,82.5,12.8,20.4,1400,2,3,1,434,+4,55.0,6,72.8,18,14,55,14,9,0,35.9,430,+2,0.5,11,70.0,16,14,16,16,35.1,428,-6,1.5,3,69.8,17,4,5,6,35.0,434,+2,0.3,10,83.0,10,5,35.0,432,-2,1.5,1,70.5,18,35.7,434,-2,-0.1
ラベ,17,22.3,4.3,6.7,1400,2,4,2,426,-8,55.0,10,81.4,16,1,55,14,15,0,34.0,434,+12,0.6,8,68.6,18,7,14,14,34.2,422,-8,0.5,5,69.0,10,10,6,6,33.4,430,+2,0.2,12,107.2,8,5,35.1,428,+4,1.3,1,100.3,6,34.3,424,-4,0.0
コパノマユチャン,12,44.1,7.1,11.3,1400,3,5,2,438,+4,55.0,8,81.1,16,16,55,9,7,0,34.2,434,-2,0.3,11,85.7,16,1,16,16,36.9,436,0,1.0,1,72.8,16,10,14,14,36.3,436,-4,-0.2,12,84.6,9,10,35.4,440,-8,0.6,3,72.5,5,36.4,448,-6,1.0
アイディンパワー,5,71.3,13.6,21.8,1400,3,6,23,492,-2,54.0,7,81.9,18,8,56,8,8,0,35.4,494,+4,0.6,9,84.5,16,4,13,13,36.6,490,+6,1.1,9,95.7,13,7,9,10,35.4,484,+8,1.0,5,68.3,3,10,32.6,476,+2,0.3,5,69.2,1,34.0,474,+2,0.4
ディアエンデバー,11,8.1,2.4,3.5,1400,4,7,2,486,+4,57.0,1,81.7,16,4,55,9,11,0,34.9,482,-6,-0.1,5,82.1,18,9,7,6,33.6,488,-6,0.6,10,70.2,18,5,12,14,35.6,494,-4,0.6,10,69.5,18,11,33.8,498,+2,0.4,7,85.1,1,36.5,496,+6,0.6
テーオーエンペラー,10,22.2,3.7,5.7,1400,4,8,2,490,-8,57.0,5,81.0,16,5,57,6,5,0,34.6,498,-12,0.2,14,82.9,17,17,7,8,35.0,510,+12,0.8,12,89.7,14,9,9,8,35.9,498,-2,1.0,6,90.2,5,3,34.8,500,+4,0.8,1,88.9,6,35.0,496,+2,0.0
メモリーパフィア,4,8.9,2.4,3.5,1400,5,9,2,464,0,54.0,2,80.8,16,9,55,1,1,0,34.8,464,+4,0.0,6,82.1,13,13,1,1,35.9,460,+6,0.4,11,69.6,18,11,6,7,35.2,454,0,0.7,13,69.4,11,16,34.9,454,+2,0.8,16,71.3,1,37.5,452,-10,2.3
ダイメイザバリヤル,2,23.0,3.4,5.1,1400,5,10,3,442,+4,55.0,7,81.5,13,10,55,8,8,0,34.0,438,+2,0.6,4,69.6,12,9,6,5,34.5,436,-4,0.4,5,69.1,18,14,11,11,34.3,440,0,0.2,2,81.8,3,7,33.8,440,-2,0.3,3,69.2,5,34.3,442,-4,0.2
