馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイヤモンドムーン,2,4.2,1.6,2.4,1800,1,1,1,494,-2,54.0,3,111.2,16,2,54,1,1,1,36.8,496,-4,0.2,5,95.7,18,14,2,2,36.3,500,0,0.4,3,96.4,14,4,2,2,35.5,500,-6,0.1,3,94.8,6,4,36.3,506,0,0.1,4,110.4,10,34.7,506,0,0.5
グランスカイ,5,24.5,4.7,7.6,1800,1,2,3,452,0,54.0,4,117.4,15,9,54,5,6,7,38.9,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコブシ,7,52.5,13.7,22.9,1800,2,3,4,476,0,54.0,6,120.8,16,11,54,11,11,7,41.2,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルヨシャトル,8,29.7,7.1,11.6,1800,2,4,2,474,-4,54.0,4,88.0,13,8,54,3,3,0,38.7,478,+2,0.5,4,87.6,16,11,4,4,38.5,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンソニア,11,189.8,47.5,80.2,1800,3,5,1,424,+2,54.0,14,98.2,16,3,54,8,9,0,37.0,422,0,1.8,9,97.6,16,11,7,8,36.7,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルキャンディー,9,38.8,7.7,12.6,1800,3,6,2,432,-4,54.0,9,110.5,16,7,54,14,13,0,34.7,436,+4,0.9,8,70.2,18,4,12,12,35.7,432,+8,0.9,11,62.8,12,12,3,2,39.1,424,-2,2.7,3,61.7,2,2,37.3,426,0,1.0,0,0,0,0,0,0,0
トーセンアミアブル,13,16.3,5.5,9.0,1800,4,7,14,456,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,110.9,16,11,2,1,35.2,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤマリン,1,3.6,1.2,1.6,1800,4,8,2,500,-2,54.0,3,115.4,13,6,54,6,5,5,39.2,502,-2,1.0,3,114.6,16,12,10,10,38.6,504,0,0.4,3,116.9,16,2,15,14,39.1,504,-2,0.6,10,110.2,3,8,35.0,506,0,1.2,5,86.1,9,36.6,506,0,1.0
ホンマキセキ,12,116.1,24.1,40.5,1800,5,9,4,466,-12,54.0,6,117.7,16,12,54,9,8,9,40.0,478,+6,0.7,8,76.2,16,10,7,10,39.6,472,+4,1.8,7,74.1,16,8,10,10,37.5,468,+2,1.5,8,87.5,11,7,39.2,466,0,1.8,7,71.6,6,36.1,466,+4,0.8
ユメミルテーラー,4,3.9,1.3,1.8,1800,5,10,3,454,-4,54.0,2,116.1,14,5,54,3,3,3,39.2,458,-4,0.2,2,116.3,16,15,9,10,37.9,462,-6,0.1,6,96.0,18,14,8,11,35.7,468,0,1.0,3,82.4,1,10,34.6,468,0,0.3,0,0,0,0,0,0,0
カノヤピュー,16,261.4,82.1,138.6,1800,6,11,1,434,+2,51.0,14,63.5,16,14,52,15,16,0,38.0,432,+4,2.6,13,76.0,16,13,9,11,38.9,428,-6,2.9,9,89.5,16,9,15,15,39.5,434,-4,2.1,14,75.1,12,7,38.5,438,+22,3.0,15,75.6,16,38.6,416,0,5.6
ランブリングローズ,3,5.4,1.3,1.9,1800,6,12,5,462,-6,54.0,2,115.7,16,1,54,6,3,6,38.1,468,+8,0.1,2,116.7,16,9,3,2,39.6,460,0,0.4,2,116.7,12,7,8,8,36.7,460,-2,0.1,8,95.9,15,11,35.8,462,+6,0.6,6,95.4,7,35.0,456,-8,0.7
マイネヴィント,6,17.5,3.5,5.6,1800,7,13,1,460,-6,52.0,4,116.6,14,4,54,3,3,4,38.6,466,+6,0.7,5,116.4,16,7,6,6,38.8,460,-2,0.8,5,118.9,16,14,7,6,41.0,462,+2,1.8,8,115.5,3,7,40.1,460,-6,1.2,9,88.7,9,40.4,466,+2,2.7
コンカラン,10,37.1,6.6,10.8,1800,7,14,2,456,0,54.0,7,88.4,13,12,54,4,4,0,38.9,456,-6,0.9,3,87.5,10,2,8,6,38.8,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタピュアー,14,176.3,48.5,81.9,1800,8,15,2,464,+2,53.0,14,88.7,16,14,54,7,7,0,39.3,462,-2,2.1,6,87.7,16,8,10,9,37.9,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーブルーヘブン,15,112.0,32.5,54.7,1800,8,16,3,464,+2,54.0,10,111.3,16,5,54,12,13,7,39.6,462,-8,2.5,10,127.7,14,4,9,9,35.8,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
